steps	avg_reward	std_reward
1396	-1459.7148988991053	69.72274163064252
1397	-1453.2590520072304	98.40290236220886
1398	-1486.3987864234816	31.211932102536288
1399	-1458.9342047687924	75.44608428992795
1400	-1458.371418668606	68.37270862964712
1401	-1438.77069350835	87.20317029066696
1402	-1464.2345277184022	83.34804727538739
1403	-1445.265538998287	104.43322314939448
1404	-1436.090191340197	104.70856130203248
1405	-1452.7768661256994	103.38446386804623
1406	-1469.9457569828342	62.937265247788396
1407	-1458.3248263390683	84.09647218878408
1408	-1477.0527693273561	76.43868147165554
1409	-1456.5773914821873	102.42324619758291
1410	-1498.2296362922452	20.962929338293435
1411	-1461.5030244972552	93.20591687316819
1412	-1460.6973149252176	99.44730229797945
1413	-1450.894923245495	101.21924017145376
1414	-1467.6222902517425	99.41066374798133
1415	-1436.92603363579	124.11353524640383
1416	-1484.4447574753917	33.737163855347376
1417	-1404.591310757917	202.48105317650104
1418	-1434.3196767641527	150.39322328290564
1419	-1486.96772561217	34.62973227096876
1420	-1478.761097600532	59.10680571482345
1421	-1435.8083484831216	125.87378887310122
1422	-1425.7715254593286	117.99337043550801
1423	-1457.5608009310517	92.35589206868885
1424	-1441.0866707724863	121.39546301295165
1425	-1433.9965011917288	167.451298779538
1426	-1466.278139228599	93.79979635477336
1427	-1471.1246482180027	68.84002132002992
1428	-1467.8695097231664	100.19065161963425
1429	-1470.924180422891	102.8335434969241
1430	-1452.4910474542571	108.8977926057212
1431	-1468.8014937855564	112.7812433259288
1432	-1453.0722481987527	124.92164210656334
1433	-1464.0437900294905	114.00143636491757
1434	-1453.1474416795638	101.5546977481288
1435	-1451.311783886424	135.34149795678445
1436	-1421.0186043472816	131.53472093178334
1437	-1479.2061733940639	76.96950204159545
1438	-1474.1411243903017	92.14611532255884
1439	-1405.959317270992	148.11382216307442
1440	-1465.371211828456	89.1233793892015
1441	-1479.4090556478432	42.52549756248356
1442	-1439.5562808479635	117.44933814439987
1443	-1451.6604785968123	83.16726815852962
1444	-1484.7511973865212	29.67237352081169
1445	-1468.271350384703	70.64175600776895
1446	-1475.426389254986	43.59445619992212
1447	-1435.038016224093	100.06292231153573
1448	-1478.3983747877135	56.772621026509476
1449	-1431.1486942889442	91.46815410232975
1450	-1470.9338996304023	86.57318314858759
1451	-1474.0947112345211	41.498265686753435
1452	-1463.159356436502	64.50610356298212
1453	-1457.2216605717158	94.52464994430407
1454	-1482.5428014087918	34.59775665219396
1455	-1430.924306497742	115.6913712541347
1456	-1454.3540649088252	89.8936568428202
1457	-1429.1213026145963	101.97740826101757
1458	-1457.5262054837972	70.50970942096812
1459	-1457.0290149592818	76.66415103258468
1460	-1454.8579111356373	53.72650301313926
1461	-1459.9036797130718	77.90929425629015
1462	-1462.1312903115127	89.43833447403573
1463	-1469.419286565539	57.64820038100559
1464	-1475.9675120198394	45.949391889192654
1465	-1452.619980766439	73.28661014375123
1466	-1418.6598808993235	103.91856054930138
1467	-1467.4607267423894	55.49518153796031
1468	-1483.5477008694388	54.83978765288797
1469	-1473.9513817851685	48.142662481682656
1470	-1453.9276395701395	74.34567578738607
1471	-1451.4039942847803	70.99102233145406
1472	-1442.7522422121006	92.33177818310287
1473	-1472.7746438275974	44.80565430035755
1474	-1469.2407232686005	49.21677532068517
1475	-1474.7565746286564	40.048458532834175
1476	-1449.5499925464808	82.54008516669613
1477	-1465.4917035040346	49.23877898867969
1478	-1459.045371628166	63.82461475443968
1479	-1461.3177503603758	45.61651961414822
1480	-1488.84773049168	23.574144908268316
1481	-1459.3495133218023	64.2673357783963
1482	-1455.3691001430461	80.93318207603282
1483	-1468.3735755737994	60.677315046727294
1484	-1474.265771532079	57.376675335235326
1485	-1456.406680519669	65.08302372456912
1486	-1453.6090537257762	50.18135435645849
1487	-1452.3729629834208	68.68490940140582
1488	-1437.4150661018348	79.14316125432396
1489	-1457.1238432401587	57.80440289758342
1490	-1462.3658716381997	68.1642680408928
1491	-1453.2951196555214	88.43753704208312
1492	-1455.9816662500466	65.56725031850246
1493	-1445.965329940794	67.31625478972471
1494	-1478.6382283463129	42.430352658353286
1495	-1452.1450809650914	79.02775398048173
1496	-1442.6647809715867	76.22712240259048
1497	-1452.2872267814748	78.34359653438698
1498	-1448.4403428090936	87.57235972579143
1499	-1431.8746342484892	110.66846810400281
1500	-1466.7719699606346	60.01739467147966
1501	-1483.4927097024454	33.997171988506175
1502	-1487.1763861732918	34.82610508043876
1503	-1454.5640558928778	95.90999163616061
1504	-1495.8713476094924	23.29442443078631
1505	-1460.3982823050592	62.268775495120885
1506	-1455.3405010946494	60.92393820417114
1507	-1468.91668807726	67.98614632191786
1508	-1438.5276795522939	93.15589380378859
1509	-1455.308511328604	89.2440754337664
1510	-1450.237351816256	96.63518093913268
1511	-1434.870228832992	109.3829743161759
1512	-1456.0115693021698	74.61729901128378
1513	-1437.7945173531316	118.73261738548062
1514	-1464.7134682665273	78.31703245223805
1515	-1465.919290948211	85.58775651137084
1516	-1446.6514096699136	104.76606879252274
1517	-1452.0084046948257	94.1398669726559
1518	-1469.64949164735	121.63363702500541
1519	-1441.8332178746327	139.6842985408928
1520	-1469.5284458812187	94.2403454172718
1521	-1448.8268920662179	121.39954944744059
1522	-1486.2302517917526	39.24557012604032
1523	-1455.7078641689968	98.98172667758264
1524	-1468.2620316772386	90.36382990508616
1525	-1452.7821677408326	120.07087899882409
1526	-1453.3233409727147	103.4284453840585
1527	-1486.0901490133585	35.07810508645472
1528	-1485.036967098793	43.5003689244479
1529	-1454.647062417242	143.68171731572178
1530	-1480.0932274609586	83.5101346063801
1531	-1432.1023279732672	139.02048714485846
1532	-1499.5194442399304	23.654833075711622
1533	-1473.3189361478176	81.88852948689443
1534	-1472.9957156129	86.58944159891573
1535	-1438.3523480416907	166.7165376902229
1536	-1481.3663408416642	83.94720025547461
1537	-1480.6579207629457	67.8876247284364
1538	-1433.0078102908274	179.72405228456822
1539	-1438.4306967376613	147.82830158097
1540	-1409.1751399189848	198.35572803188583
1541	-1431.6216531018013	213.4469948705027
1542	-1487.0727919457706	52.80591163399495
1543	-1443.7270987765182	143.77246722575285
1544	-1412.9700318159341	183.4588783040863
1545	-1495.7619378739196	36.007006330066126
1546	-1456.9633486868563	121.37070566022285
1547	-1385.928496792264	254.43811661305492
1548	-1454.4130915259527	170.70523304291063
1549	-1414.6407162943171	219.69287356513613
1550	-1434.9139221353457	166.07404363234147
1551	-1446.5921720001782	170.4192223854842
1552	-1475.6479114586411	83.86997729234923
1553	-1423.3262753426593	221.07504558469742
1554	-1485.01835774583	46.768646047577555
1555	-1455.441282998463	117.98129328123976
1556	-1469.5742697846779	88.85383637110469
1557	-1455.9478684331466	138.40809419446816
1558	-1467.3980871217075	119.89487844933484
1559	-1435.6535958563115	182.77198243618002
1560	-1458.2218503365311	165.60051770841
1561	-1461.2339446700553	129.4822268933389
1562	-1464.5121904047573	138.8898430793089
1563	-1490.7013513619552	43.9871461831009
1564	-1457.442772035962	136.53004805113838
1565	-1463.3687172661	157.0472250088869
1566	-1436.8141028986238	135.268045086061
1567	-1469.7099294581992	136.9596358170389
1568	-1484.6797177046492	31.30384503205018
1569	-1459.6393100468506	139.4025178795456
1570	-1453.9358429689337	144.40582589015807
1571	-1405.0180829614733	213.2755917819049
1572	-1458.5966054472622	168.09710025192342
1573	-1440.2044360261375	156.14444436854384
1574	-1455.7911539533939	121.10455360871396
1575	-1423.773995906	186.08826616413154
1576	-1447.2528667296654	104.57794493145173
1577	-1445.15626113902	138.2735608630106
1578	-1458.7671259715457	93.20167324236091
1579	-1436.5979916315243	147.9246837095766
1580	-1461.705151533768	115.13264858325391
1581	-1448.7357341800164	117.38753732263103
1582	-1446.1172969509344	122.17388410569406
1583	-1488.4990715357483	53.427666005160376
1584	-1467.3301969673066	49.544877313249444
1585	-1467.8459067798885	101.53311332208206
1586	-1471.2750573516212	104.60389434391637
1587	-1406.5612393065323	167.01147104290467
1588	-1457.3650064811902	76.0638904226329
1589	-1465.2166499446028	91.00621938930205
1590	-1485.9690170312706	41.905599990069675
1591	-1427.3250069304145	120.00317901196844
1592	-1451.2906015219064	107.92817716098051
1593	-1467.4176497730712	90.08645465966062
1594	-1458.1786667331246	96.08304183035136
1595	-1452.545747442493	93.77368822380598
1596	-1480.6977715907499	38.20145437111782
1597	-1478.8269240443158	50.94994194430199
1598	-1476.6684025903724	44.33183344822079
1599	-1467.3140258804822	40.46433970446187
1600	-1449.4957313188008	82.97654608691373
1601	-1423.9261987056334	111.00038709703682
1602	-1437.3331225065212	79.14875042317365
1603	-1463.3647794352466	91.15796024318652
1604	-1446.5126123279572	89.5251186914031
1605	-1456.5151780870706	76.97192798944722
1606	-1478.895784209759	51.90007521655125
1607	-1460.4002405881176	96.82118842559997
1608	-1463.0711076186283	57.53993506197546
1609	-1474.8931052069963	51.08292694501754
1610	-1453.1094114314524	94.19359802211902
1611	-1458.1295289288641	85.57468725556055
1612	-1478.4549025099884	54.610610189961996
1613	-1486.8240151905857	53.68304748066036
1614	-1473.3214460906372	60.48023907297887
1615	-1480.6427748537271	46.87580384174639
1616	-1445.6044907861499	116.34070567631795
1617	-1457.1673992423437	92.11494173742756
1618	-1473.1590485438396	54.38613600747746
1619	-1459.5007746596402	80.96070131973667
1620	-1445.9888142776413	82.96968239116822
1621	-1480.954544486276	48.013357350714884
1622	-1460.546709592565	59.07803548192337
1623	-1472.1999751353806	43.854429901079776
1624	-1443.9592531694946	87.59627598791673
1625	-1473.8932598150254	60.71318220214966
1626	-1468.7551859311338	63.62740322767929
1627	-1459.8000197566216	72.8369478087671
1628	-1493.7021649840597	24.2544329977477
1629	-1449.8523705714565	72.01074845376439
1630	-1472.564512977277	52.3833979551892
1631	-1477.7075312474083	54.01666898814198
1632	-1473.6935638065534	46.777527610904734
1633	-1451.149374488089	97.5260133102917
1634	-1471.202618197882	73.2232600795321
1635	-1470.1850991626197	50.37993744877275
1636	-1464.9579708225438	82.72585742139944
1637	-1430.3809145637413	126.15782244120446
1638	-1478.3924607515205	62.04397165980483
1639	-1466.2693672837067	85.36461905136285
1640	-1454.0415653251328	88.86075138567092
1641	-1467.6551401626132	64.73519309161945
1642	-1465.8181261011318	69.6582908508944
1643	-1456.0465084440314	76.3667051314646
1644	-1447.2723801430368	96.90556889359809
1645	-1471.716350884941	42.354900592176904
1646	-1455.7093947051915	69.64709176191924
1647	-1457.1879047696711	99.81916779123165
1648	-1482.1427798502846	49.91480082115837
1649	-1468.5720590593069	60.91710149839305
1650	-1455.0758202650009	101.05174068740449
1651	-1479.9687826760262	48.702605390342136
1652	-1451.383495399322	71.86789140177859
1653	-1477.6870646664472	56.67598135246644
1654	-1446.475845509818	102.85049014198356
1655	-1452.686525451225	120.34900981482906
1656	-1458.5745637655973	78.20459972637418
1657	-1464.3104314695788	61.66567699368828
1658	-1475.7433720512915	68.84495144271679
1659	-1463.724050518064	59.68856167835971
1660	-1464.0257406391258	81.17231973101478
1661	-1478.2420764087044	55.55592931957652
1662	-1468.72469599355	76.62210188197598
1663	-1430.6200628992392	119.97241258818995
1664	-1486.8765159368027	64.52675942974022
1665	-1467.5428127418593	80.23208182680253
1666	-1440.6376287242736	135.8584248649932
1667	-1474.8084183135911	75.67736565231328
1668	-1485.078026829387	37.35206799336428
1669	-1490.676018819751	48.62199603581984
1670	-1486.0001601479203	56.396381837420556
1671	-1424.997850786835	132.22445219297512
1672	-1470.5130704932408	80.08883767848363
1673	-1469.2425654046936	45.98073558552265
1674	-1493.5761717410312	31.89856725787373
1675	-1457.5142846472943	110.53144258121087
1676	-1472.3305945731418	71.89420215656072
1677	-1454.3520326954863	90.6844673948518
1678	-1492.9273757131898	55.89984366677116
1679	-1497.1946504432908	33.503291151555345
1680	-1460.670278367574	87.54324278193954
1681	-1444.448618024098	144.71322339799912
1682	-1469.1038351842924	68.773886535073
1683	-1466.7878177792134	106.72720945042174
1684	-1494.7843394952215	26.73246591327602
1685	-1466.5324760859523	103.74522881890593
1686	-1505.858271648944	33.11691922088088
1687	-1475.5299433229468	93.73337157355678
1688	-1473.8021986239287	106.09569068766595
1689	-1470.7416170575875	93.12825284863125
1690	-1498.818807689971	27.058072410061975
1691	-1474.0203284415986	87.88348596850298
1692	-1459.2385040325669	115.1181777482528
1693	-1488.6093586149818	49.675247605095805
1694	-1448.6042734466107	136.9234683646276
1695	-1461.2959311964185	88.90429195664966
1696	-1512.9368825029485	32.234398106492854
1697	-1433.9422131898878	165.6079430019691
1698	-1505.1726320376372	39.0591137245766
1699	-1495.4378069006634	62.18076705738529
1700	-1454.282706260976	109.27636841269069
1701	-1447.8937446661012	164.66338743777933
1702	-1484.8670599089332	72.47546324462442
1703	-1485.7582136926192	83.8429435589172
1704	-1487.7522470706767	108.70344762018465
1705	-1487.420560231087	80.80200976933173
1706	-1514.6679818478503	31.556053622982084
1707	-1472.8500472632434	126.76740842918439
1708	-1485.5591991523302	75.89367858344188
1709	-1452.2764413357156	157.17824199018105
1710	-1470.5988826040598	113.99974437648254
1711	-1468.8659846347987	131.2937289886589
1712	-1459.4030012952048	127.93551893890226
1713	-1473.8286894180865	110.0207957713657
1714	-1482.4790711237342	92.62438605837596
1715	-1464.5100240995346	127.58295185559948
1716	-1502.2438769036858	66.44722925013173
1717	-1486.2986610104292	79.11529922484013
1718	-1487.5975914736318	108.64845673436798
1719	-1477.887021974302	91.26297423805367
1720	-1498.4889945285627	72.88848639875265
1721	-1450.7854896634778	150.8344192130655
1722	-1465.241454156434	112.67981217386499
1723	-1488.95404642507	84.66828746568156
1724	-1485.9496942786375	145.59653756481433
1725	-1492.0048234522294	75.00616058822251
1726	-1472.3785965791214	130.12948647876254
1727	-1471.674572196588	121.11365131392779
1728	-1490.0603816066584	122.39842828324622
1729	-1507.1776227079388	43.3776779038093
1730	-1492.229126949222	76.67853143657202
1731	-1453.0091530678044	171.52043090075853
1732	-1497.9412469817441	109.60672849074234
1733	-1462.8315370507348	156.25855235917962
1734	-1517.4329505007283	43.94356289324737
1735	-1487.99538360259	81.95510841828803
1736	-1500.9333195743563	60.85544372352068
1737	-1497.8015292564417	134.9912996224715
1738	-1517.6648549971587	89.4347349619521
1739	-1545.6453919805024	27.6209430153394
1740	-1506.2084700363857	61.06118109448426
1741	-1473.5419611420898	111.24731489059366
1742	-1500.4567398468016	84.13542553063434
1743	-1486.86634796775	132.57099128622986
1744	-1522.6590392222674	50.002296758153825
1745	-1513.006810629974	85.05083875838712
1746	-1481.0567034713747	110.32993681624035
1747	-1517.2424110576776	49.803216883467435
1748	-1485.3796552773535	89.15665876253139
1749	-1496.7226014749133	99.2271990354665
1750	-1478.8434173955757	116.24471949025299
1751	-1444.0289325489946	168.42606288085307
1752	-1456.4928756963814	168.63345579574306
1753	-1465.0517220443571	148.1442251670214
1754	-1468.7750908256012	124.1652143308775
1755	-1493.5751463219387	108.61679196034137
1756	-1471.7704705147605	154.12698869715908
1757	-1474.4128077781395	121.5421408822765
1758	-1482.7604242527023	95.1720701405349
1759	-1480.1446720786769	113.20128542527208
1760	-1473.8732889178689	147.72589822070782
1761	-1502.2847504749536	68.28518486129873
1762	-1465.5227933288145	137.05769679530502
1763	-1489.392189397244	100.06995271461048
1764	-1470.8651773478823	105.70576595385852
1765	-1491.2825768232983	82.72848544581889
1766	-1515.1303805973055	55.96585112812895
1767	-1454.0284658546818	139.47534464586727
1768	-1470.7094767266744	122.03324572204359
1769	-1502.8940349957534	43.80384113074507
1770	-1435.4482675254656	136.99743945108528
1771	-1473.630807895884	125.23775122322037
1772	-1398.547227150083	151.71250229356096
1773	-1484.1725566377177	104.42201622474974
1774	-1481.0642307732012	113.66120937347235
1775	-1517.751329181458	29.82295494699067
1776	-1496.9964780524542	74.31865121763083
1777	-1452.1093756290534	119.38497084319091
1778	-1521.9897806034337	27.077456910902487
1779	-1447.1878150172474	128.87226253933167
1780	-1465.9682314296679	100.79856304597541
1781	-1502.5593777421352	47.66589649577849
1782	-1483.5388498263267	80.80675866426094
1783	-1466.1404028540867	124.86679806603236
1784	-1498.3571212505842	54.87728417165212
1785	-1479.9338563661233	75.93813310703773
1786	-1461.4697700983183	87.6213166217478
1787	-1494.489084169321	79.67701762016561
1788	-1484.3571205810413	88.14388477504362
1789	-1471.5017370476696	103.22293551642974
1790	-1482.2424859823805	83.27058811835333
1791	-1490.570847170301	70.8017851793102
1792	-1450.8137821769456	124.73573199675532
1793	-1464.328335517696	109.01631825318107
1794	-1472.5097049009241	105.86694584936063
1795	-1493.4420457777042	60.17350906386694
1796	-1488.9035778701	62.68984668307049
1797	-1472.0732597609272	98.34722394506778
1798	-1492.117100887777	66.5757478872135
1799	-1495.0578387162532	60.03322003774873
1800	-1469.8769501385314	89.038021175269
1801	-1488.7364697003607	60.2193729000502
1802	-1450.1334459473264	89.58792664429005
1803	-1458.5980450095362	108.23219576779562
1804	-1471.9782584841043	72.21988027864144
1805	-1470.5162991727113	133.37059999025143
1806	-1476.2204815797243	78.78137199850744
1807	-1500.6896501591755	48.628992413965435
1808	-1470.974672045098	91.11332500696815
1809	-1481.1457441396724	65.85526627847513
1810	-1495.2861629905526	49.90006422303068
1811	-1459.054704600368	95.85026802448222
1812	-1491.1001809836362	62.3798719650024
1813	-1458.1069998521932	110.68209508017443
1814	-1480.2201065305958	79.91471762693129
1815	-1476.777532485063	90.86091998978334
1816	-1475.5616914295213	93.61755010657636
1817	-1482.8710979284544	57.5921782767485
1818	-1481.2635805232326	77.76775804545997
1819	-1484.787882817746	65.03906096767035
1820	-1499.0760533064558	63.137540873896334
1821	-1483.684607156333	58.75506260252996
1822	-1482.2943951139414	62.68705536371067
1823	-1504.114550910751	35.80997135019891
1824	-1472.128992675469	102.52428572491759
1825	-1479.2812414497778	47.451305517113475
1826	-1472.2860025824943	59.28912692720986
1827	-1481.1059897631953	92.2763939343381
1828	-1488.960811312054	59.527615092158435
1829	-1480.7482123161722	73.92220769241933
1830	-1493.5885005017697	63.44737445633607
1831	-1492.087937159882	64.31365089289947
1832	-1510.1506563866683	29.627688277146017
1833	-1468.449524822701	84.99239040509076
1834	-1486.7227341520118	67.26701480464408
1835	-1495.198374309366	62.71277282766929
1836	-1487.6478247044254	73.10840597285754
1837	-1482.539881518812	62.81126002331354
1838	-1494.324780218029	58.73836542917792
1839	-1477.6523098301232	91.08787139785873
1840	-1477.7473390110688	96.15588310841713
1841	-1447.0457598928676	114.74741018687166
1842	-1474.2018137713528	80.50740254970282
1843	-1462.0421962762207	110.19929414934265
1844	-1490.9987987759844	51.17402680377197
1845	-1464.5443873722825	102.8557789892978
1846	-1502.4962457367926	56.511812364576194
1847	-1462.4166004061533	127.46022442769014
1848	-1493.9913846388636	60.43159635685056
1849	-1483.4984727267283	67.75190013633083
1850	-1464.4764999262284	84.61369053877225
1851	-1472.7563259928265	96.36188290525709
1852	-1467.4100137333483	94.50927951784759
1853	-1498.76097524065	54.71416573500334
1854	-1506.146928921523	36.76283352790895
1855	-1513.1359647795668	48.37333565574339
1856	-1472.628565142535	96.34924831382781
1857	-1486.9777858861196	106.17242080746952
1858	-1512.0245183953186	50.07465956399141
1859	-1489.8159874696826	45.04156898875907
1860	-1476.9079511818668	112.37581888942182
1861	-1468.8600211892274	124.78282568199673
1862	-1479.5353148096767	103.1060531672172
1863	-1483.3158132526232	102.28130518368337
1864	-1485.7689878587375	82.85815043056876
1865	-1467.9087316545224	109.49772716022827
1866	-1498.902952994874	49.92643125607744
1867	-1482.3658635482257	83.7959308958945
1868	-1513.3216911546501	55.01329468600641
1869	-1485.2753085176532	125.83508546487829
1870	-1479.761518603221	62.644231429721536
1871	-1513.204478284341	40.27244300447661
1872	-1504.0353414298036	75.03610835101874
1873	-1503.078429670608	73.37040815129245
1874	-1495.7690354110089	102.37894094742805
1875	-1498.088319288998	85.38005413660623
1876	-1508.3151585718315	56.2725663902463
1877	-1472.4754749307363	115.43518903071829
1878	-1503.300520599114	52.77612257520412
1879	-1509.9786920227673	57.20721732977151
1880	-1499.8949299931578	88.2967853362275
1881	-1511.6444275490046	58.33323228455056
1882	-1491.8714757190357	121.84972918160449
1883	-1510.2827219535288	45.51040631164399
1884	-1520.0070725851108	85.90854408949944
1885	-1506.4491837655662	74.6650020763269
1886	-1493.666726716927	124.20373787873048
1887	-1539.8873099878278	106.92150400625934
1888	-1524.8458044422835	83.7321168544131
1889	-1503.6493306211394	117.08531927637071
1890	-1539.2110436576268	98.07016401344245
1891	-1554.2392241743833	108.11380933206891
1892	-1578.3794102380125	67.13312559550029
1893	-1558.9063913412378	110.13347877423534
1894	-1603.6969028588915	63.27517369446825
1895	-1577.9215207318814	94.46005924112275
1896	-1599.2818573849916	64.72339111319623
1897	-1601.7778221897213	91.20299268689631
1898	-1584.8573821177645	102.32419607271518
1899	-1598.7131297562473	103.1578554849618
1900	-1609.365793385237	91.87327873943606
1901	-1607.765573843989	98.98593360278565
1902	-1604.059223193466	138.72577648475124
1903	-1607.9211322200072	123.23288415995674
1904	-1632.5113731766542	74.01335454742197
1905	-1664.556995515773	80.07105801672145
1906	-1656.8659354615884	104.02428075734996
1907	-1577.478250868305	188.2253367532348
1908	-1654.5230516657323	116.47666078709729
1909	-1603.6858841096246	165.3732332884472
1910	-1667.2016635204566	64.35777783393132
1911	-1603.501869775062	162.6172183348508
1912	-1664.990968515684	106.02176077329467
1913	-1700.8545597565326	43.64825415486057
1914	-1671.4674967349465	92.56373369857249
1915	-1602.5944036533422	126.33332104993006
1916	-1630.1117966363972	125.85402754133919
1917	-1626.2727106325888	166.4669873332429
1918	-1642.503419003128	114.73738579471089
1919	-1654.365649335397	127.05506427207334
1920	-1616.0033101403526	112.21879354259751
1921	-1612.4626336780282	140.46124467982773
1922	-1655.0056007473656	48.950438607367964
1923	-1626.1869517805667	113.82212767810577
1924	-1607.9351416646937	102.51705244651981
1925	-1650.473667650577	49.60920663130286
1926	-1620.5574286668268	76.88683058193811
1927	-1589.0526490183172	81.22786978369362
1928	-1597.1796125164972	120.98710013415995
1929	-1605.9264723070041	69.4335016943625
1930	-1555.2223780745492	114.56293029684548
1931	-1559.8095456595154	107.6709420496961
1932	-1544.309064850283	112.91547720446081
1933	-1561.6553441351787	75.99450264676094
1934	-1544.9948052833572	105.16157137308147
1935	-1525.8391168136977	116.06405867839712
1936	-1526.6215864023732	116.54593812856575
1937	-1543.4034637263255	53.07431086538515
1938	-1527.4969521620217	66.39725283037906
1939	-1535.6557348253218	44.224414493169384
1940	-1514.5381487654865	85.3676812086308
1941	-1507.9690802055404	110.6408387124424
1942	-1536.0389937844866	44.847764446318656
1943	-1504.8049198902474	61.81470925639737
1944	-1493.556388982438	108.11147640737843
1945	-1497.2431413748682	92.14999382287151
1946	-1529.2680375718285	37.58636294104804
1947	-1526.0159251769444	55.26812768490586
1948	-1484.7364670790569	97.77734100453839
1949	-1473.9316202122156	112.0407184096615
1950	-1497.513995038142	98.22214922054198
1951	-1478.3936307936085	85.7965177817141
1952	-1512.199012855362	36.01642836535438
1953	-1465.6653405559734	119.73643259509376
1954	-1495.30609364774	74.16837365552135
1955	-1481.4642259803531	96.93096444898836
1956	-1495.0340013313007	66.44696134941164
1957	-1519.911279980327	51.52283519329454
1958	-1503.876566224881	46.689797208097715
1959	-1495.3202595340545	67.56157631513442
1960	-1511.4247407936073	40.67164807023214
1961	-1507.6591634405704	41.52714031247176
1962	-1485.2758747709443	77.3355879483775
1963	-1487.9148369690874	85.18340980240481
1964	-1504.6726017032156	56.36326796857283
1965	-1475.0162239132933	119.97018461561608
1966	-1483.8384576776662	102.01728635229257
1967	-1486.0064102115136	70.23368986641702
1968	-1495.0231136008433	66.22432676801947
1969	-1495.4764702712266	71.71170080442415
1970	-1485.6478346141757	78.76949741172588
1971	-1460.3846316735298	93.01664563736688
1972	-1497.8495851791624	52.31497485820859
1973	-1489.7494595817077	61.58205036949782
1974	-1479.3970606972955	82.1784454895266
1975	-1510.3844212459417	29.76286436073792
1976	-1487.2112661552428	63.572592573224576
1977	-1482.9238924593433	71.63793460575354
1978	-1477.647390811987	69.56570094456048
1979	-1467.4542131295848	89.43167806184384
1980	-1440.6381609581272	121.2933217652397
1981	-1472.7678229838223	77.58750410045525
1982	-1501.0838644481853	39.991602485137385
1983	-1447.6420417445916	98.69305720084776
1984	-1490.3179721637082	76.89718569171828
1985	-1470.4161011250544	83.12971707889838
1986	-1486.7158716289655	80.03949210793985
1987	-1505.4910826423586	74.94647833649937
1988	-1460.51026139325	87.02738283003707
1989	-1467.8029678390863	74.1558745854866
1990	-1499.6175538498492	74.65990754606638
1991	-1500.4120505596063	49.0548295656526
1992	-1472.4564600151195	79.32393465979882
1993	-1490.0302117559102	60.51314349853422
1994	-1484.5810539204874	76.88738347925064
1995	-1479.9362462980996	81.46386524057408
1996	-1489.377037326172	74.39870210118809
1997	-1489.0926288530127	67.89597318348532
1998	-1492.1387804587469	45.588516257641736
1999	-1490.8804257827148	59.72843143432669
2000	-1492.171605821613	58.395017010747374
