steps	avg_reward	std_reward
706	-1460.8700703428385	61.98409636102905
707	-1435.0099920362513	125.48253392665245
708	-1414.8048761068865	201.82415585869452
709	-1483.944770696182	55.24022732109509
710	-1444.4597281605302	90.99701688940917
711	-1451.2128299820681	105.87573011402966
712	-1423.4213593094723	125.30818661662703
713	-1469.7318898689468	70.0870541254521
714	-1449.1992270127303	98.2344169879235
715	-1468.3979001244481	66.98482497456132
716	-1455.1862457365228	111.85055658384803
717	-1454.745492858692	132.83307486266725
718	-1451.8484417731947	133.1958179155206
719	-1476.1661879085646	56.77628625277384
720	-1476.8904102001436	65.72380489985353
721	-1454.605424894717	100.81643399186267
722	-1489.6727183814799	45.68470974636369
723	-1474.8773757241372	79.37415447812296
724	-1421.3409870075793	146.72183091395934
725	-1468.9045222629893	72.41629696860147
726	-1466.0712704471548	52.774968222663496
727	-1451.7828769684702	104.28564906460284
728	-1465.836626293024	66.41816842684352
729	-1484.170759710692	33.06609420030434
730	-1452.1165239304462	98.85905192500677
731	-1445.464630944196	91.33806457622909
732	-1477.7409409288143	43.5840876607307
733	-1413.5625966135142	166.87157016661297
734	-1459.0811239933016	69.66584766278977
735	-1450.846331204661	94.50368677759204
736	-1479.4141323774654	49.3872909280214
737	-1470.5456770901649	57.71419103340108
738	-1431.8245826967395	109.97685796353746
739	-1430.2903796271128	118.75188823834547
740	-1451.562563488463	90.78948000138391
741	-1458.2643217144234	114.3435536396366
742	-1440.5750896447248	80.79573474801553
743	-1478.8737005686367	59.03608384452455
744	-1450.4787439081742	84.61995388841511
745	-1483.990417277089	45.40236393934912
746	-1473.1600568960755	47.5247904472203
747	-1463.4298809163333	87.47743395848
748	-1435.170691566061	105.52650549688374
749	-1448.6536558093615	83.34530169993248
750	-1454.9189814524238	82.22681641207001
751	-1447.6232645563616	87.84261079893648
752	-1441.1188127939345	75.99670094913986
753	-1454.0319553982335	76.0015177186134
754	-1434.50129211111	116.2939360351989
755	-1375.9975258149584	201.1533031527727
756	-1471.568736247254	56.20834474557512
757	-1445.3759578694871	70.85064200709772
758	-1426.18647958355	118.2518835688613
759	-1489.853627371218	36.86181686900363
760	-1448.7685301276742	105.90707942789068
761	-1449.1875361055552	87.14257202074015
762	-1452.8530566251234	72.25887198474022
763	-1437.3977515285246	88.8673572487499
764	-1464.7361041709169	52.71482174645608
765	-1455.903401665254	84.9143339711974
766	-1472.995850726763	54.50579232527924
767	-1473.3595727050654	55.041073146597235
768	-1444.4147990015697	88.86576147460902
769	-1462.4600919066024	57.84828329155832
770	-1481.891836367057	27.554130256503495
771	-1468.5845842375015	53.85166069335727
772	-1446.5583556448148	80.77102749347549
773	-1469.9413187945197	55.55175286117459
774	-1471.5721614541353	63.66360326899145
775	-1477.7726842376767	44.43344695342693
776	-1421.1474068942732	88.07342539443516
777	-1459.1228687403323	82.50869607558084
778	-1460.9620813677882	90.66412354394238
779	-1475.6727500702646	61.880929258624946
780	-1491.2158463133694	28.205971526175066
781	-1438.9320471301696	100.44021887231287
782	-1445.3395016745355	104.72421966093044
783	-1482.9088456240988	31.97248160029964
784	-1462.8520859766297	85.48908270647068
785	-1438.0814856564853	85.17002650574219
786	-1471.4468654204109	69.21938694632138
787	-1458.485898091484	75.97838792381994
788	-1474.6512399040419	50.91207193586167
789	-1454.1022302266613	74.82911253648903
790	-1471.4556867435638	66.59485855889992
791	-1451.6254868889932	101.3933766689619
792	-1393.1580974914882	152.36292252970765
793	-1464.7473042975448	61.03299765328033
794	-1421.2962885763993	92.80979755078228
795	-1460.846784928375	93.46469930978203
796	-1471.5080683417825	45.886223184505646
797	-1465.9502254811962	74.23308102946662
798	-1452.7864663544553	89.25198051761242
799	-1474.5543776530903	43.23573082927678
800	-1449.8110977412214	65.47290367670035
801	-1453.5002051870108	72.79269010544246
802	-1469.5802289530793	46.982440018375996
803	-1434.9506214956136	90.64608728685788
804	-1461.6077282961612	64.59260301555771
805	-1473.0303282438797	53.42261180065864
806	-1464.1517047585721	71.09211656946341
807	-1427.1752137035312	100.75969991729295
808	-1436.0765291984885	122.20853956423373
809	-1464.9060945790284	81.0389231078197
810	-1454.8136099844407	95.2677989322046
811	-1482.9777244719357	45.08404422350752
812	-1480.0049818784703	31.782239086382624
813	-1458.5072582954826	78.66807524688973
814	-1458.5135338608902	94.94408307076803
815	-1478.6200091689916	48.550585356944644
816	-1405.9089862567694	155.3510074822074
817	-1466.775540171274	55.1048309468689
818	-1426.9718522542846	113.7745659277194
819	-1461.0436701352435	70.64263493808906
820	-1489.2698153005397	29.888080905783372
821	-1437.8535281458485	101.79665296344595
822	-1465.6651650093531	52.948278442993754
823	-1466.0496104971419	91.23065303195871
824	-1443.9634491052993	95.14808769484183
825	-1470.623191924063	36.355058246926575
826	-1453.4909566177332	63.276243980571266
827	-1459.343645227055	73.76103795332405
828	-1464.3252556437528	79.39248776219006
829	-1473.3349356461133	48.46249344518403
830	-1463.2763437611218	63.63862356395375
831	-1459.8384343154862	93.03373162567671
832	-1478.61424192524	43.6578936045587
833	-1465.1611268900315	67.22230967753356
834	-1443.4198545741422	110.94463278018932
835	-1478.0007001754257	51.45852800039432
836	-1465.0841838940603	71.3151361973168
837	-1457.5152191900534	68.7307425626397
838	-1456.2499028943732	58.260802839156305
839	-1451.0317128089143	78.27568939217936
840	-1469.0425577839808	63.21240198693994
841	-1451.579759060628	98.96482492633936
842	-1465.8534700802597	86.2493913440384
843	-1461.4442981008003	61.85113212870145
844	-1455.9859088814546	75.25822012963927
845	-1452.7974480011471	88.80842293402074
846	-1432.1103861105287	141.95507483012778
847	-1469.681881981091	65.1462843057019
848	-1488.1056380458488	36.03577778209947
849	-1479.3136285427465	53.83526393636075
850	-1462.4947865147851	79.782238536483
851	-1446.7043878595327	88.04299763875949
852	-1441.116155430503	105.8060546724334
853	-1441.2500872218661	88.98705181333612
854	-1425.0108267305454	108.09331875427694
855	-1482.1682930846378	41.71825099478755
856	-1452.1352773107947	72.42392177575556
857	-1454.4091632724083	93.18122628838869
858	-1461.3994126678633	60.27875294523549
859	-1455.6896105054036	75.96517607500903
860	-1442.7631201212268	88.62055342568488
861	-1443.8928710923471	94.46657993276293
862	-1466.7068481510769	56.71916335236801
863	-1460.139164948256	65.75391206812597
864	-1462.4616605425067	52.31640163271739
865	-1478.3726653456747	49.97597158933883
866	-1460.432185628462	71.72335994472405
867	-1444.2999679719228	104.56370106557544
868	-1447.3473225589073	100.87574745482017
869	-1452.8054811990796	77.63763768430739
870	-1471.5008513134997	62.85604596319606
871	-1470.2668868197359	54.549798070969146
872	-1454.3736964888335	66.57762983483477
873	-1476.3378060183477	43.91642162357977
874	-1455.4859949342438	62.27563878965707
875	-1486.3369805804277	31.74374643571256
876	-1450.9719896219235	56.6197829341196
877	-1464.1909713602947	55.58990804495252
878	-1459.8946129430249	77.09286253176802
879	-1447.481537899519	61.30740788053202
880	-1472.1483590225662	63.59925061802841
881	-1471.3175599690321	62.46845930457426
882	-1439.9383893759111	95.17695554347408
883	-1473.2487559530066	61.97469508396292
884	-1442.9172770661771	120.00649370186652
885	-1457.1092319162512	83.36507171500566
886	-1473.8388207499388	44.45350129723341
887	-1461.1113759320972	64.48808250668513
888	-1451.5635717451783	81.92107829280535
889	-1471.3796660922762	51.49199371209422
890	-1460.582086599057	70.09727750305818
891	-1460.512803478117	73.53446123152725
892	-1448.2058188502517	65.44386486538403
893	-1436.0646263631115	92.42123187641225
894	-1465.7431781807422	49.97898976894396
895	-1477.2752592438721	56.24905263501104
896	-1441.6425596705615	85.25472324173819
897	-1446.4827557507676	106.17046091227498
898	-1436.860212515498	109.13277917458913
899	-1477.99273070572	32.76416081640623
900	-1478.8213081246492	29.0529657975061
901	-1461.817693820134	68.90841846092236
902	-1477.117087383693	43.59973745591186
903	-1456.7231095505347	85.45946212347728
904	-1427.725792828037	101.54669158995056
905	-1459.5552578536663	94.53869242073304
906	-1455.0357648967183	74.40763477713452
907	-1466.3079635477811	70.88272991660108
908	-1444.8009676800502	99.21079848245292
909	-1442.5648104263573	87.99305836808747
910	-1462.4374998173707	63.26229157962153
911	-1467.4610149840528	41.38823044245742
912	-1442.319405485132	81.19250126006362
913	-1452.7705392411983	106.3277357271538
914	-1474.360681396142	36.325659430002375
915	-1461.912753292038	68.91872741089546
916	-1464.9098017229949	48.45561445629489
917	-1463.1359301193131	61.73002599337554
918	-1483.292943485312	42.97672692166367
919	-1437.8654757324568	106.88181555949048
920	-1453.9779384818949	62.12173670930569
921	-1451.1276393472062	86.16911114429305
922	-1449.3326418850954	73.90876540963406
923	-1454.763541993178	65.83049038185523
924	-1457.1921625603632	76.59369458426428
925	-1433.6398419321133	105.19399684569905
926	-1462.7897526452198	99.31456353864576
927	-1405.1008333166644	115.52218628883088
928	-1453.2566781915375	88.11927645370787
929	-1460.7308249734801	50.357982218547086
930	-1442.0310653069616	98.04082129918064
931	-1415.4943224993779	113.71103782406414
932	-1464.8574741005975	57.80960741134764
933	-1462.0835618527917	53.21452999437907
934	-1453.0438215753686	78.71562460571297
935	-1456.5574321953704	73.27967551572708
936	-1460.460397096444	72.533871721576
937	-1447.1674830980328	94.85944985305423
938	-1450.8505033147073	82.80062188071675
939	-1463.592993616989	71.1537722323802
940	-1458.5599367963766	84.7863978733342
941	-1462.5070768600958	62.344961039172986
942	-1429.5842716064083	99.92266545785195
943	-1450.830006706996	71.86077374488193
944	-1475.5765439371232	42.92758222920054
945	-1433.7384074954286	100.99357726185248
946	-1469.6443907160947	77.04384313315137
947	-1445.2348571406455	86.39324530381073
948	-1438.669757670979	94.19216961361876
949	-1473.1373274608436	62.71235923207355
950	-1465.5833658441554	60.324809511637035
951	-1449.7043062202847	81.22479959527588
952	-1444.5886903206192	92.00361115170804
953	-1478.7692553232089	41.546526541530426
954	-1456.9398592823004	67.06724243782317
955	-1462.1801220651105	73.25575246448372
956	-1478.6468712680726	56.14368087687764
957	-1442.9934158166684	87.89248165920466
958	-1471.2720980091544	35.39741484277938
959	-1456.3676829678795	72.38539780262876
960	-1462.2402748803634	74.25692123261219
961	-1470.6900999357108	47.991574581628356
962	-1465.727666106327	60.00583091771705
963	-1444.639704974686	106.6486917278235
964	-1469.9210049170786	59.566247627328416
965	-1442.208219555221	89.53695587381185
966	-1454.1324699070642	76.3650282637939
967	-1475.8439619618161	65.96039271943184
968	-1490.9344655225107	29.15703843332634
969	-1466.6261037316685	62.216311492609606
970	-1444.7562549485804	82.66306426140487
971	-1461.5104885250319	58.8060875978279
972	-1474.2222279583677	69.33627536761045
973	-1480.3574868564576	43.78432070804668
974	-1461.4663743280573	95.39897365710941
975	-1482.7579305837855	33.10511852002826
976	-1470.2328767512	64.40417166523396
977	-1443.0992673364392	88.48614616420524
978	-1459.427235288683	76.3449971855465
979	-1443.9376894151478	90.7964827639094
980	-1453.2644361995117	56.20869734831542
981	-1456.483054654197	63.67098179490487
982	-1465.0665539876934	50.74743125994291
983	-1451.5595560692057	60.31807265042241
984	-1446.5279049703374	103.86011392166344
985	-1438.4717065308494	92.08370282842652
986	-1462.1731154068134	75.99130166890959
987	-1455.674070793421	61.576240516987085
988	-1483.026739378772	39.725460539346514
989	-1422.5205237215314	93.75331189165748
990	-1473.3424760070504	67.6684182286249
991	-1430.397211147122	100.0313039215001
992	-1450.2107760168772	77.34490237314732
993	-1441.2363760029061	80.63532307504839
994	-1454.1443091678884	60.86321124001529
995	-1466.044532434154	61.34402807964459
996	-1453.502164541853	77.64247720235551
997	-1471.5365773562212	70.8207474244423
998	-1463.0550639165208	52.09498971432621
999	-1452.472456246597	73.7455620798857
1000	-1463.0228585949715	57.01640754469036
1001	-1473.7232823349273	67.92424176702302
1002	-1440.7841360825175	91.45287165138056
1003	-1469.5344729467822	77.44741735669432
1004	-1488.3745535117207	37.84064051498075
1005	-1472.2818708235995	58.29420937759637
1006	-1458.064477055798	64.57419417394298
1007	-1475.3887605774971	58.252891563925665
1008	-1459.3564872220168	65.53239073509647
1009	-1463.402404205859	84.79328637560032
1010	-1457.2898847397175	52.123618621193266
1011	-1435.9630092404684	74.07861899345981
1012	-1468.602247806194	57.98239874397966
1013	-1468.4226928815667	66.004538256646
1014	-1482.8792696189107	44.32310736206009
1015	-1464.772130114318	56.28309069014205
1016	-1466.569998712601	82.10792240808068
1017	-1442.6857999394592	78.5620695942995
1018	-1438.6283168056993	64.44414157762984
1019	-1451.3465233414602	77.97707561561573
1020	-1475.287865955127	44.75963221444143
1021	-1484.5182350731802	34.03975007886094
1022	-1467.9053114362403	64.7752440005761
1023	-1458.8835517821985	61.09445474461637
1024	-1465.9687572633384	54.160333106450686
1025	-1451.6014201391197	72.46203018223042
1026	-1454.035640758266	88.4707222912575
1027	-1473.8870074110125	57.590284801230695
1028	-1459.3929267304356	62.89658793752474
1029	-1444.6183765966039	61.06070277351971
1030	-1445.3258135725043	87.43524203951092
1031	-1466.6958583170615	64.33919127205476
1032	-1471.74693169593	37.98455311861575
1033	-1477.415349857315	33.31068911926238
1034	-1463.054484618327	64.60971020184233
1035	-1469.1408646224031	50.11154753156463
1036	-1473.101587775569	57.38675595895945
1037	-1460.921207071323	67.12124490584435
1038	-1473.4523864430719	57.177227961008256
1039	-1486.352803226096	29.906754147046918
1040	-1441.6717873661703	87.93638497182025
1041	-1468.3323149429034	63.21820941519665
1042	-1479.114568766008	42.578566866690245
1043	-1475.4365462119895	57.620641044614025
1044	-1456.4863617766514	69.15127724497405
1045	-1463.0134740111412	75.93977106587178
1046	-1478.3536528974537	35.63276015695409
1047	-1482.780721845515	42.34105431959335
1048	-1475.585537783374	55.74667857022645
1049	-1460.2533053476163	66.17454622849732
1050	-1469.5173016695326	61.15841904580074
1051	-1452.1421626584695	76.05292391944242
1052	-1473.4973555636536	42.21264460791477
1053	-1462.6969952018799	52.37872992885802
1054	-1441.0927286927338	70.84417873525237
1055	-1456.64441802026	58.26204012429582
1056	-1466.5599241830794	54.45389476938127
1057	-1454.7347727244467	67.7302231894275
1058	-1436.4533408266914	92.28321415600196
1059	-1449.962374556256	74.48582004802319
1060	-1459.2872750908166	71.29224017734501
1061	-1486.5822440251932	34.82686846193364
1062	-1461.1450916575427	73.36810300776231
1063	-1465.7626777229746	60.46828406368418
1064	-1490.620664098505	26.335640896149624
1065	-1464.5502282750447	52.30857086967064
1066	-1476.6042200726133	54.97999001002196
1067	-1468.6638710276945	51.64029575422286
1068	-1460.8836607184533	71.28250420236819
1069	-1452.686903260942	69.32827548499135
1070	-1470.4208167908155	50.5274377123979
1071	-1452.9154949154586	66.43610231875947
1072	-1445.4960321188892	87.6299898447927
1073	-1473.890435430973	52.592772136836885
1074	-1470.4041735805993	56.95144664228229
1075	-1470.500733366291	59.32363363354155
1076	-1438.1175579435	93.15216955585018
1077	-1474.7903995167092	48.27459034886608
1078	-1475.0463185788497	48.44660045249122
1079	-1465.052350558746	67.71158638166446
1080	-1472.4607449166608	81.90835992804094
1081	-1452.8753417611003	60.02682714685679
1082	-1465.7040326289437	66.13469886562952
1083	-1459.8193554225827	51.63210015042464
1084	-1472.0069617413342	45.77387617900185
1085	-1488.8585985099326	27.502639290823577
1086	-1468.0378096974996	66.52346300860705
1087	-1473.1002953261832	48.704370553496986
1088	-1498.012658687912	19.29368828677178
1089	-1455.248662695453	81.39024240324122
1090	-1431.302473087923	105.26175879536478
1091	-1466.0827723537193	42.97300198646539
1092	-1468.2476855323291	65.00596097711123
1093	-1469.0047818042776	69.4767045752838
1094	-1447.2660798089491	74.72364688456602
1095	-1447.275450227354	72.43938850486002
1096	-1467.271701468288	72.36577704223143
1097	-1463.2440359392078	48.00898627813158
1098	-1469.762559806986	75.45465620635612
1099	-1448.079052784216	87.55946901937433
1100	-1467.1536957752012	53.76938987499674
1101	-1472.2993560258808	63.4114222715567
1102	-1465.7667678513812	76.12804252148504
1103	-1475.6199789173647	60.46764077382715
1104	-1465.4500798447352	62.83771669356573
1105	-1463.9102969044627	57.67298763468541
1106	-1464.2879680167205	56.8296710452631
1107	-1464.8886358828618	46.955695158395656
1108	-1460.439154692879	85.4200682919338
1109	-1465.915278974385	69.82364036206049
1110	-1467.8744302871319	53.37467104238826
1111	-1479.5788731911189	53.148549326580614
1112	-1480.3072975236687	48.854468520949844
1113	-1469.1310089889137	67.07291331344165
1114	-1470.2240170088958	47.08065509647213
1115	-1447.689202406033	77.79819591971531
1116	-1464.124745551921	58.54911782379582
1117	-1468.7612992465185	71.20843556587022
1118	-1470.2900219659434	43.73606346059703
1119	-1455.4595218383083	62.35473774169801
1120	-1474.2852609303145	42.195838516985305
1121	-1474.3610649930602	47.09764200644626
1122	-1462.5047070685862	69.25571282458004
1123	-1444.8646631527656	109.44546291377146
1124	-1472.861226759244	68.49191830483463
1125	-1484.7588640084268	26.769784730912537
1126	-1463.9652717480087	78.0843054214601
1127	-1472.280181996813	57.156571200409466
1128	-1447.1664023914987	81.5315179839226
1129	-1451.5835956361689	82.72787584500374
1130	-1444.3355603643297	84.79951762273079
1131	-1457.8359084466967	81.21419696269075
1132	-1481.1100352157766	33.38802601867607
1133	-1456.06148600524	74.4343950953964
1134	-1478.5045612647102	62.37365652170356
1135	-1463.7365335103327	80.55279811136376
1136	-1476.7672398989139	55.78800531739544
1137	-1471.323844045041	70.50559804312299
1138	-1485.0824205635838	41.12937615333303
1139	-1465.6579814775118	81.71161332581462
1140	-1471.6128191919886	69.72753341172056
1141	-1461.8739543681288	76.14517001299954
1142	-1460.2349140953122	75.34272231951927
1143	-1485.973596510919	31.19800914403121
1144	-1451.96234932322	69.05299147359375
1145	-1474.3357354690029	49.57062771899815
1146	-1463.5253210535227	61.874393140095414
1147	-1468.9138732956108	61.79939907557331
1148	-1473.3810961988077	55.1593333061594
1149	-1471.1475151733182	73.39809806871041
1150	-1471.3572280893575	76.7999783781557
1151	-1457.9850786819713	70.3138552238127
1152	-1477.9337434701163	53.57318120390095
1153	-1489.6654562304634	44.39998934853643
1154	-1468.3197611764292	77.13826382578422
1155	-1462.8666496201504	64.73321180499859
1156	-1462.159560960201	78.63412510194301
1157	-1482.783290174076	40.82236357136209
1158	-1469.613602949753	72.15444171507481
1159	-1465.4820745638353	73.86537668792526
1160	-1441.1932156753176	90.34356342165256
1161	-1465.1840327581883	79.71983713943882
1162	-1485.4473678706606	58.51650810310978
1163	-1473.2123101043298	60.473569226134494
1164	-1488.363589286978	62.695626381635776
1165	-1443.2970483357847	104.2474798311054
1166	-1457.245918326119	98.92489137788257
1167	-1473.9580470069477	71.55433682142913
1168	-1450.1679194735102	92.46462057384956
1169	-1478.1034601164356	58.82157199083981
1170	-1501.0084529974035	21.363484743611135
1171	-1475.3370264680323	45.4586484088483
1172	-1452.5498581259367	72.14387861939825
1173	-1441.7551190855238	100.76734566501273
1174	-1459.4027064668521	77.69378941781106
1175	-1454.1328153542895	88.04210748352862
1176	-1462.7387854357023	67.34421763543048
1177	-1473.275229666411	70.20971534967529
1178	-1458.7247406747324	68.77811445675633
1179	-1458.0018272291368	74.9493213079516
1180	-1460.5043645905741	71.60403749760746
1181	-1483.7947235644324	41.28061128085126
1182	-1431.7827547120062	95.0913725988301
1183	-1483.094822216697	38.87494111058724
1184	-1471.9536447784471	65.50223748975361
1185	-1465.8613287259475	50.37602166223521
1186	-1442.6721508755152	92.01241194355197
1187	-1449.6668195205684	98.2644805255532
1188	-1448.6233056013125	76.8220954501961
1189	-1460.4230585794403	77.13086848311681
1190	-1438.20301452113	102.49511556866312
1191	-1443.7313283046083	75.0112790558182
1192	-1466.5185512268922	73.26738501038379
1193	-1447.84526686643	105.92922316381478
1194	-1455.387349203125	97.47108968787204
1195	-1430.5158858665193	87.92797775022204
1196	-1460.4750545695026	83.01873515920897
1197	-1467.2989228431813	81.83923437070459
1198	-1439.2948416052513	109.15140092999279
1199	-1481.9180246254452	26.86156391160732
1200	-1445.6035132321208	114.98404679863529
1201	-1468.5713286069067	50.911821458115746
1202	-1455.9248930462004	86.09207121622151
1203	-1456.5155745638322	93.6212790357299
1204	-1449.9624035296301	98.89943107376823
1205	-1462.9024293401346	74.44704728465196
1206	-1465.1068503438366	84.56938468237985
1207	-1432.8396867314996	125.85138387430791
1208	-1438.3488902618965	98.00776759003617
1209	-1484.9442328259604	31.50083345361362
1210	-1472.9897286463101	49.41055408512623
1211	-1451.814818326311	117.7756784833763
1212	-1461.9643352372857	75.83281591581589
1213	-1445.8543535961094	121.36215008434056
1214	-1433.2066354850197	111.76915515123324
1215	-1447.799227083788	101.99759876616592
1216	-1434.209119601094	127.76803011524063
1217	-1415.4865694970833	102.92941029957849
1218	-1443.7774557704367	100.89363737449195
1219	-1463.5117613369562	79.26784316278777
1220	-1464.9096492017975	72.80250546272248
1221	-1444.0364297031888	122.51774570448183
1222	-1409.150620063513	152.5120670023608
1223	-1456.382836059435	127.23637758388571
1224	-1429.9465186090515	142.40692532536463
1225	-1458.4677177430058	83.6996863978152
1226	-1432.1946892095668	141.48427699831095
1227	-1422.3942288039273	174.7629713580589
1228	-1473.3376103988949	56.82749716998126
1229	-1449.4383366067805	97.26386304078962
1230	-1455.221091926601	68.87850561078777
1231	-1406.6714114169235	149.77340767400085
1232	-1456.534929115393	90.76440799542719
1233	-1453.3024210678477	84.10679398067975
1234	-1454.9560116754844	120.45140114088956
1235	-1452.2916893811762	130.65725554699796
1236	-1397.1278867524616	219.1927515242622
1237	-1458.1099157426486	139.81051212035308
1238	-1435.9008836221578	170.74595356970894
1239	-1482.157297157411	34.743574397939724
1240	-1421.245546360845	169.78853609575592
1241	-1412.5710719141432	204.33721219403645
1242	-1429.3877579598527	121.80540512934793
1243	-1423.1534611455374	152.97588104083525
1244	-1374.0752934653428	196.27403278556625
1245	-1428.8762851591057	159.46890542123853
1246	-1465.5370610093546	97.73217748015101
1247	-1421.1216739569136	161.0620907367696
1248	-1418.3175633593862	145.57674024368262
1249	-1469.7639539756246	77.67808084717537
1250	-1476.7399309417008	70.54405356643089
1251	-1433.6328053787834	111.21714176465866
1252	-1420.5894336974538	153.64367110885524
1253	-1403.2896444269293	153.04607367721155
1254	-1414.4185542582502	168.62855399583512
1255	-1479.530007732846	55.739672610990134
1256	-1478.5069221514404	56.91635071596407
1257	-1444.8688460091655	121.00911795215376
1258	-1402.976978454864	211.9995121445161
1259	-1434.1476448988515	153.62036141891087
1260	-1452.3012987290422	121.69255270644446
1261	-1429.9724380781822	147.77255706455423
1262	-1411.5095140569756	138.93855263642152
1263	-1444.310995512937	101.44035446357164
1264	-1444.1413639971684	160.3305582621608
1265	-1480.9732428741645	49.20005498505116
1266	-1430.4166557340716	184.27995714228973
1267	-1477.3068020438202	63.14459368038003
1268	-1433.2340771209401	190.6130174953369
1269	-1434.384141891366	165.88897361578017
1270	-1475.304000283789	47.62427210501943
1271	-1461.8553167532032	88.52140331092984
1272	-1471.0633260886807	60.33498439243681
1273	-1466.686733116528	101.13686285943886
1274	-1422.9805832044854	161.19695797820347
1275	-1436.3429900029528	130.95531858930823
1276	-1432.5489543784204	167.62779399745526
1277	-1406.3149000308467	227.749799829619
1278	-1453.2167370392322	122.3055798376941
1279	-1434.8785334945146	125.23631130092663
1280	-1468.011332185232	64.43458722544393
1281	-1418.8435086667698	139.22821300681403
1282	-1454.231622999183	97.86810598081368
1283	-1465.5140077402248	71.7971322143723
1284	-1470.9861473555136	60.797237173046646
1285	-1314.768582752168	338.97279534943596
1286	-1408.495390788512	201.9570096410995
1287	-1414.8660617764026	210.15636148702978
1288	-1449.8154936509914	107.57322180108326
1289	-1418.2346259764197	282.7841378020709
1290	-1451.806029711658	64.00094122623366
1291	-1463.9248194016225	104.17105622168835
1292	-1418.9844817398896	190.4498864970349
1293	-1439.489339767811	156.3038714316881
1294	-1423.1822564910199	242.36658038197535
1295	-1476.4169763084426	41.36827989013723
1296	-1463.1322623223566	81.03753261459283
1297	-1397.610269963847	179.7129083243215
1298	-1411.7312736366928	211.07349031685996
1299	-1479.7122877728532	33.725896933566595
1300	-1449.821977466726	187.91895287798414
1301	-1367.8112804922189	291.87315620313757
1302	-1457.3306533462526	99.99913709954022
1303	-1387.3011667287824	290.10456451670865
1304	-1473.8671363377518	45.099847007183115
1305	-1380.1551331639705	251.1146637729899
1306	-1438.0537510097947	104.97621176790115
1307	-1395.2720690685098	269.4591522392798
1308	-1414.3950718710505	291.86940339585465
1309	-1456.002295792413	121.03602344506362
1310	-1433.0853159822866	134.54223412974525
1311	-1405.1213930553556	285.6514505600079
1312	-1423.0083202885091	210.4137393300806
1313	-1434.5477603413967	188.8999991382394
1314	-1411.6866567825762	275.56287913309006
1315	-1442.934348563776	106.3829919421068
1316	-1381.3200304516276	328.09117868725815
1317	-1452.604560150936	80.65919402078309
1318	-1449.122368995446	145.92163184183397
1319	-1418.711483124871	234.3429533412069
1320	-1371.8060382426268	232.71228646447386
1321	-1448.2442012923902	221.2401021587608
1322	-1398.969492164558	226.89181266247945
1323	-1439.075735994303	163.69321695319775
1324	-1400.970556251204	266.57650239024264
1325	-1475.1172298149538	58.91636651261267
1326	-1417.8636284625798	226.70641002309114
1327	-1472.979819830534	37.69153456541972
1328	-1459.791875585361	92.57588801002375
1329	-1352.2659565745655	318.5299678762251
1330	-1486.9991829872802	44.18039725118798
1331	-1451.5391808765357	85.36725170359675
1332	-1459.779633409685	77.68681652959012
1333	-1390.810319815385	269.64507227839323
1334	-1446.627322539744	165.2559722033384
1335	-1442.7501610729687	99.52122533872695
1336	-1466.9778372743385	62.97218867675096
1337	-1415.3688169468699	250.12139224814644
1338	-1472.3346862024464	46.81226687265495
1339	-1405.2771464101563	207.45048454921601
1340	-1466.655882344861	48.84694418448033
1341	-1454.2062999933423	127.09480235637866
1342	-1427.8397704867484	172.43196615059213
1343	-1423.2227837121518	180.68459017660834
1344	-1444.602764276803	106.73464905380595
1345	-1422.067171404026	163.06221607820382
1346	-1403.8219285389534	269.9153109563965
1347	-1477.5270101327849	38.09616841158124
1348	-1473.3117940073055	35.25250928923689
1349	-1370.519617278676	317.1788743522291
1350	-1387.6859709079595	309.14960039243607
1351	-1387.5600870161752	316.55567790938795
1352	-1422.5970912094779	196.01896402346222
1353	-1439.085209027047	85.42174524673116
1354	-1379.0029547350923	328.5331620652461
1355	-1489.5776128995358	25.983014204796447
1356	-1409.308165536891	288.23197210349326
1357	-1299.5493001514765	379.38777341349004
1358	-1286.089536577621	440.37577773585537
1359	-1428.8945555700498	291.7781999278246
1360	-1475.5641866068672	67.54373692609106
1361	-1328.0087793783878	327.2816667091221
1362	-1355.069617119433	398.7412924102924
1363	-1488.9525238932767	46.92822725806616
1364	-1376.8063502858308	265.48141323225485
1365	-1451.689812251026	178.05794650128422
1366	-1431.3661746615167	213.27984694515553
1367	-1399.1865064475642	284.891545381115
1368	-1414.6476530452107	267.9688399989548
1369	-1393.6746716847667	229.70775286069838
1370	-1419.7098246868793	204.17401950359263
1371	-1467.0617511768378	53.629975341957255
1372	-1396.7688480114612	251.25152616383693
1373	-1388.4527014933917	298.746079947078
1374	-1402.9507998090526	210.4883849037742
1375	-1451.6573815086012	101.68057337897007
1376	-1404.777854876724	215.01160062959454
1377	-1434.9488564263056	215.7139949172817
1378	-1387.2202181499163	333.37402638084814
1379	-1398.4873112266523	309.43155704905917
1380	-1267.093694819353	488.1529900185534
1381	-1478.1094598381385	34.32527911795086
1382	-1323.5633279911656	438.7962701932287
1383	-1380.6847984602155	364.63828012675066
1384	-1317.3277218956198	472.6654451023296
1385	-1397.6594460319545	330.73296406703076
1386	-1387.8504152779033	295.6091475516778
1387	-1043.814143173555	652.9093215263026
1388	-1246.5487074661455	543.3747243172197
1389	-1204.3491275917795	536.9005300262876
1390	-1332.7832690995056	409.1989465131625
1391	-1420.9045115447348	291.80920281822006
1392	-1310.1264940735334	356.3984462788467
