steps	avg_reward	std_reward
707	-1504.0688651350952	73.49682218589538
708	-1459.439353299588	91.43155013074185
709	-1515.3515784519739	87.28367404707845
710	-1478.4033227592022	82.9461186400561
711	-1500.5416272618772	82.51581251651342
712	-1469.0597604023426	82.26792674401158
713	-1485.6378179585151	70.37133679542993
714	-1517.9741233138518	87.12285461980326
715	-1496.4567704489489	78.844903065808
716	-1460.668562980566	69.9340769446821
717	-1493.7544993256781	105.16787515009312
718	-1473.0471668011992	92.10575807381777
719	-1501.094907826611	97.35718848058725
720	-1480.7603891167307	81.67671599062521
721	-1463.4116400423914	68.73562245749571
722	-1465.8862264888623	92.9729962590699
723	-1446.5552865234404	87.90684043986698
724	-1467.7125766249585	117.04269676099997
725	-1456.4995677684929	106.69399425511426
726	-1453.97229066018	116.28480341364784
727	-1449.8157341892397	112.23572903541675
728	-1423.046470945777	109.31430084229045
729	-1436.1964267562237	123.55158647717805
730	-1450.3131875940335	135.84902756139127
731	-1433.3393212401947	152.90014320055596
732	-1385.107434280044	167.03485328337658
733	-1345.4542123548113	127.80395377790875
734	-1443.1811396573387	139.30360466918523
735	-1436.098481197682	137.778499940029
736	-1358.2418154813633	151.95328741139483
737	-1382.4427421758796	137.33911255144488
738	-1305.3456985158107	147.24589225793017
739	-1333.3667998264802	140.5196944376664
740	-1327.7532366672376	144.62064083794425
741	-1389.4328458128136	146.4408860480385
742	-1365.218225776046	156.00547087240528
743	-1277.2833317829882	140.06814163084582
744	-1257.070912453381	91.7782452704176
745	-1285.4938555050146	99.64475413514158
746	-1269.7328470421471	81.68581621760879
747	-1254.5374140520296	88.57976428777307
748	-1259.8578731941618	70.80483367767542
749	-1241.491597048199	45.252896619673486
750	-1221.3721443575937	65.93714593547952
751	-1210.9956441319089	33.37751954125674
752	-1187.85015612319	41.00536512639318
753	-1189.5260483160519	68.51564636743133
754	-1135.7227236428394	74.46282691648054
755	-1144.7546824615852	51.97252788415425
756	-1095.7173710210946	64.05774148500542
757	-1045.0348537285504	73.8443961538693
758	-1019.6479367692905	66.58642865747143
759	-971.4480062249687	76.3710894064328
760	-916.5811801589003	61.94307331546252
761	-877.6612739728585	75.24088007491103
762	-834.3788791572607	71.71658701907793
763	-842.7630037962683	76.04109447778747
764	-847.2235525309239	61.99594941448997
765	-839.9615884047396	80.0552194970131
766	-866.1414452272749	66.84018131200423
767	-875.8220171234383	67.07964177609381
768	-862.0825795627525	62.77950583955382
769	-916.2897008549503	47.716560439994865
770	-889.426174856711	68.64680701318949
771	-907.4807662423491	74.58195106564322
772	-913.1106179634672	81.53811924112695
773	-913.3936191112928	56.413714147184756
774	-961.2542759162008	74.66442468364308
775	-975.7722626264164	70.36324747262664
776	-970.6290161463688	64.13263867876798
777	-978.6162641944377	87.98603189712125
778	-973.7766822754328	69.78193291159644
779	-994.700830902222	79.19674482332954
780	-980.099776805484	81.29552466347558
781	-996.8876866338143	99.82010800662884
782	-1011.6873689912859	104.8115286666654
783	-1049.9772296385333	128.16923094388778
784	-1031.4200023608487	129.02585899437182
785	-1035.727534523373	131.77948374453655
786	-1009.3217403366484	100.93033183138321
787	-1045.8731792088295	151.8249583176188
788	-1049.952592204279	142.43821075667418
789	-999.1951437015252	124.84289033359055
790	-1019.0404128830138	164.28700260380512
791	-984.362701654694	169.8548815514569
792	-940.2617258282465	158.18339110883096
793	-964.8831203597567	217.64497940890485
794	-966.5559882102683	209.90447077281092
795	-998.9791740249467	218.48807365333607
796	-982.325643559133	196.24504189934623
797	-1035.0348280755313	205.07402976631758
798	-995.7852408816927	237.59201066866848
799	-994.4573233160387	231.157806011652
800	-979.2455603274891	242.9618185005713
801	-903.891764621193	175.4933751429468
802	-907.3989843882265	167.69920116593983
803	-899.5632172693257	189.6893754122264
804	-859.046878984236	193.23344413548844
805	-924.802459998267	240.71587604124494
806	-966.4887682534351	262.3663535797896
807	-871.0991714064864	249.96516200790808
808	-794.8584254410399	238.98964207052256
809	-804.3677069516827	221.8877078578489
810	-719.5133866833947	173.30600329378362
811	-717.3377275469367	190.09982514810744
812	-743.6031624380587	212.42332242339512
813	-677.4487858878034	193.48459683018805
814	-668.8489357828685	133.10332055967288
815	-631.032009924308	135.54480126027582
816	-673.715365486178	166.88506391266424
817	-640.0810024381863	166.95046069867624
818	-668.7397541201116	180.01893569076137
819	-612.0284812063677	87.63111081269876
820	-618.540955472266	84.4888524345594
821	-609.0126862922913	134.61683576873162
822	-583.3927454355937	126.81697456721312
823	-618.4555566085687	121.04735450084092
824	-582.7496933040368	117.97202306553937
825	-605.0356763014031	124.88919072536291
826	-609.3731618019312	176.82346330294087
827	-689.7066440136036	190.28873038837003
828	-597.6652057924887	147.16068348164544
829	-642.0809950019772	141.45906538602753
830	-634.7712777566107	159.7222554678113
831	-621.2356125466174	138.78890832319217
832	-668.6367175464156	184.48134504913895
833	-646.7012297444177	174.15253521661487
834	-654.7233960856597	168.82153459683127
835	-714.4909988430832	179.07484285422854
836	-628.7046655149792	144.10999535014014
837	-655.6233748614899	146.86566782422597
838	-636.1862671120854	176.1962351292495
839	-672.796813843102	230.44035907142919
840	-711.0477408323525	269.4437139951715
841	-629.4960331104288	272.4602134930558
842	-708.437645045651	317.72126680021427
843	-774.6097502661386	317.43787327588274
844	-704.345882993342	301.55037577339704
845	-798.304389630248	320.2772779791244
846	-563.7218794901094	232.72935816806637
847	-526.6495421148752	204.94273447723114
848	-506.97142572229734	181.30518971596948
849	-496.1068087034089	151.8608636317569
850	-425.93107485461906	97.78804247043173
851	-447.0424694062219	137.23610721242875
852	-433.0890725604159	111.30008447150114
853	-511.90169767667294	180.72242908571846
854	-506.8056211069485	203.01327221040094
855	-510.1037610338338	239.50301746042888
856	-391.58192471939424	211.62398231471443
857	-545.460064505304	275.5371757975766
858	-457.5955679661211	279.3399500717964
859	-415.0943973697008	231.38077478739785
860	-386.742100067493	225.72854246527524
861	-457.33408116876666	173.31007055929518
862	-457.7607992411912	197.24825025078277
863	-439.26052039876924	103.11539486510262
864	-456.4101190999014	82.69548815272898
865	-493.82116261640925	133.6411525664211
866	-537.9772417472111	80.94400622753194
867	-529.1658401641776	108.16210033960634
868	-572.8733392115918	122.66512677799687
869	-570.0949586309529	125.88070723366009
870	-563.2005762890698	105.02863761446653
871	-621.7328917366767	136.62592287265568
872	-652.7701082441718	176.14875694242727
873	-717.3922448843825	176.96453786195053
874	-793.2404777328541	160.54245986586284
875	-870.2125555624325	192.91956607476968
876	-818.62086828158	169.95876395005166
877	-808.2085412286433	211.14089581639269
878	-827.6032849311182	153.85983540949508
879	-836.3948789030063	154.4036289742713
880	-880.3955672465564	179.9721662204249
881	-948.0239068548447	212.44544810879725
882	-950.1845822082153	175.94496224302108
883	-999.213894500635	217.60263824865737
884	-948.3817991251785	219.21911760439767
885	-1014.2267161791262	246.6698203205607
886	-1034.211993670463	222.38227325083213
887	-1090.4341935896869	251.58848993549103
888	-1064.8346151681505	223.11985361529065
889	-1101.637837522616	192.39329123843513
890	-1100.5981196749265	202.80580721282428
891	-1099.0569040886737	246.70189838255823
892	-1139.9321042162576	245.04174084079327
893	-1139.8145161074644	272.4424972262295
894	-1181.6085389931643	240.71330189242695
895	-1198.1917627487478	206.87251735395913
896	-1045.4218672905079	198.74534330992893
897	-1125.4552262786897	247.5895856021107
898	-1233.0364025905596	250.7331522993355
899	-1168.972707442456	252.33074281076674
900	-1218.515494496595	253.00043143781008
901	-1145.1806552225528	233.35393782950476
902	-1105.2818039630477	251.74615057466082
903	-1139.1417372510384	236.15528905041316
904	-1139.3496794171233	239.7147461087457
905	-1297.8419310798192	227.94187744519962
906	-1165.6802699631996	175.40898168047178
907	-1165.0289631560006	196.74406329953
908	-1170.2632669581121	179.3198630980002
909	-1226.4879721150523	177.5931792047181
910	-1206.5169833043544	155.47346370420865
911	-1177.1301556872816	158.7531887916988
912	-1201.8537141435158	134.1087708889264
913	-1186.0134474239453	165.07226880103312
914	-1242.734503972966	101.35501513615715
915	-1239.470952548389	100.7458213142307
916	-1204.484229007807	144.24552281124554
917	-1179.05875422809	137.2225205695849
918	-1159.1388663367748	136.66324348653023
919	-1182.0468404835985	156.82879349578295
920	-1211.9828920512987	108.6585430270975
921	-1244.1798893887565	78.22103831292479
922	-1206.2916064544013	115.8310824379617
923	-1164.7729422617494	159.66129447983536
924	-1201.3663621739427	101.43323613855259
925	-1171.2313634805796	129.537864667927
926	-1149.9214374706917	145.03516311310065
927	-1185.7536758910496	120.50547575214253
928	-1161.2669120100459	131.0026278785866
929	-1121.3424686548403	160.34404967721466
930	-1166.3722286213006	119.98958315840252
931	-1026.6430474638469	265.72489047370766
932	-959.3136773592362	262.6257434582389
933	-944.6227568598711	332.82398096634904
934	-675.9747546511985	466.70599469308104
935	-685.6873382902155	509.93294788082824
936	-780.4032162591246	476.32214556008756
937	-650.3512186169589	400.38318575110253
938	-669.4777017990563	380.6171303837839
939	-513.3135938947214	370.35942001546465
940	-593.7130324624396	443.8028350097916
941	-245.471845033491	230.2936810607589
942	-452.12101641362557	360.8577377716531
943	-301.87903700576754	229.2369239555861
944	-275.038703279089	199.60689100648875
945	-186.46822522994486	120.48923438953331
946	-186.51643400008587	129.56167029716286
947	-211.4735558913035	127.64596993467681
948	-247.31344949937989	95.44485668659387
949	-170.8040087758126	134.0261177572256
950	-215.156424921495	93.11657021019458
951	-216.8755694110622	127.90665802014202
952	-192.47206245575035	136.21077599162123
953	-214.02504797278613	134.44615643935097
954	-214.36329010067078	134.71196838062485
955	-293.555886213878	134.91832906002537
956	-259.12512757607846	127.04466190555685
957	-211.00586697281574	121.12818703461654
958	-212.50901032214614	129.8718920835057
959	-200.7370479875803	157.3705314243581
960	-212.37654159634346	147.12272519065945
961	-174.05880852797975	112.01396945377877
962	-226.91920945713395	140.86769650494784
963	-252.29745509800537	172.00100542730144
964	-387.2732399156178	299.0326752518648
965	-465.91325883175654	227.96617394189028
966	-398.67029353565675	284.13040243707184
967	-263.4916238097418	198.11605309780788
968	-220.10351042733677	168.85103626613656
969	-227.7753045913395	221.22129201743238
970	-258.27041033502064	273.07592275652013
971	-228.72394176401394	261.60046950850506
972	-245.06170225122906	235.2569066062378
973	-223.69250803740744	196.4370743408058
974	-283.3697542842253	217.5072029477004
975	-204.25892097372886	96.6109928491102
976	-329.2492954988256	259.7541871383559
977	-231.53970794116972	207.22775557344994
978	-213.9475340404822	143.66709043610834
979	-200.5510721267657	206.0589610897565
980	-365.4334607640407	320.92339057553824
981	-272.94419279095456	288.0199176911717
982	-243.2879758976314	199.56068341881632
983	-305.1028884161374	278.23100253035153
984	-181.36158144365788	224.6458881333954
985	-230.675114388118	153.9304336180043
986	-159.58520337121436	122.80907740721322
987	-218.6895796130899	149.11918248298664
988	-230.88329739502618	199.1899383900289
989	-253.36031694926663	230.3982511384538
990	-179.6831991423986	127.96915129853615
991	-283.4678144054373	268.62319242021033
992	-268.5076608111518	243.4314026794816
993	-258.18419847305614	187.1213469305971
994	-298.3644784694607	302.7893590562614
995	-336.4317466357391	314.84704802338206
996	-382.2496984814825	318.09742256708495
997	-489.5841851596249	384.1880630984351
998	-393.2723816321123	329.344937999208
999	-302.0670221269615	315.0228139459514
1000	-355.47043553039236	356.8621319350216
1001	-444.12715546159797	294.92560507730263
1002	-496.2182869196078	300.05090322774385
1003	-711.1858997790788	300.0415417470377
1004	-691.0758197312716	277.15229911467827
1005	-856.2328270312205	205.97277572893256
1006	-918.3948405618264	183.41862142408888
1007	-934.1621729064697	171.23436035078296
1008	-1016.2135607825074	126.20453886776875
1009	-1053.502056389679	95.73115424815187
1010	-1011.1909514901772	124.53963895562704
1011	-1075.7344691645537	117.58870801234461
1012	-1079.8378715469544	115.62917243603479
1013	-1163.0814013158824	64.03192987076362
1014	-1092.5664559340078	88.54038655607083
1015	-1096.4427083909723	128.94809530711248
1016	-1120.0593876028506	88.35019350641652
1017	-1143.6343825418182	91.85290855380948
1018	-1151.7890457135547	85.8757140531667
1019	-1175.6710065497887	79.45236694492795
1020	-1254.924661928455	73.53526808310723
1021	-1271.5324386642183	72.02127069735032
1022	-1283.0226354156155	82.25151258272324
1023	-1323.8612522189633	60.402268357389175
1024	-1341.7511494336616	58.399809371441954
1025	-1350.0746353865595	56.01723784540999
1026	-1360.6102431615373	67.87847853411444
1027	-1402.3756796020125	60.24217698341307
1028	-1383.7638678778949	80.69609077140636
1029	-1405.2577667670191	78.7730909318463
1030	-1407.1097508993123	78.02916023041301
1031	-1437.8845096990437	46.398013803634456
1032	-1433.0428855445282	82.06661751785686
1033	-1426.0214335787903	69.4696869382589
1034	-1428.184303371304	80.46772439696494
1035	-1425.1610887742875	74.09943407071415
1036	-1415.1626020124945	74.04805496436514
1037	-1425.8586808848904	98.55178893240303
1038	-1424.457900944107	85.45950834942218
1039	-1412.088602374107	65.95349094415965
1040	-1362.406205116476	88.35380656376036
1041	-1419.5874303616158	59.41228750635226
1042	-1400.566687485328	87.38631175120432
1043	-1385.2608342440553	119.94036501861278
1044	-1376.7400888979737	87.82591608395953
1045	-1394.7216712888674	104.5257502629114
1046	-1416.298884202399	74.32713658479182
1047	-1389.3394949134045	96.81032267099913
1048	-1399.6810881507524	117.46387614061909
1049	-1413.7042922010473	84.51696487992653
1050	-1380.380021929369	88.7025291220855
1051	-1393.5186548047923	98.36569676574133
1052	-1375.718124224487	129.1503416177477
1053	-1436.7017441151083	70.20073365792604
1054	-1394.374455449197	93.192937464429
1055	-1431.9717739048347	78.71670990535507
1056	-1375.8779741123126	137.38536868043806
1057	-1320.1621705093175	156.79527569333214
1058	-1361.3071366062586	145.70075603282513
1059	-1275.8889649718474	178.52871052552015
1060	-1341.2825787499928	125.81907195082037
1061	-1332.694109796135	135.21647940029726
1062	-1278.0034053173938	178.85527246994113
1063	-1289.9446756106752	150.76836192272992
1064	-1322.4335881143459	146.16526355534427
1065	-1286.7803665370413	119.90084075082738
1066	-1278.590097135675	138.09063340226876
1067	-1303.0365561273056	109.41596459226754
1068	-1277.528910001163	151.27510205426745
1069	-1247.5142771924486	166.20397590538664
1070	-1308.8000781078779	131.29009304717013
1071	-1324.2893571211557	114.7975977861217
1072	-1329.1803193385845	125.5107988840471
1073	-1348.5275569033092	107.53992565676852
1074	-1276.6188010539702	118.8844594955318
1075	-1286.4277764518804	136.78963645777887
1076	-1265.2851879894245	108.15868887868884
1077	-1247.1057813635823	129.88987519111822
1078	-1209.9144167412126	150.33805826009166
1079	-1238.5357249967276	142.1846557067878
1080	-1207.7635464408713	115.850497944784
1081	-1223.0794178660992	180.32835194154916
1082	-1249.8257578792818	127.29961858493343
1083	-1220.2693447565775	191.0851530895316
1084	-1248.7840255881613	211.5450531457336
1085	-1181.533290513527	257.8010759475023
1086	-967.836221452593	438.87114954762774
1087	-1036.241027696286	420.99169979827144
1088	-1118.02153630471	415.8929280703671
1089	-792.4374074326898	544.6236728407623
1090	-988.1015528208222	522.7280263292707
1091	-685.2358822726279	577.105418712071
1092	-700.7412073967206	602.3555254590523
1093	-704.7425593367713	575.6901340745004
1094	-810.6160700164017	590.3725749945324
1095	-686.9298292050648	619.5825283685567
1096	-711.4347616247535	548.6336712094886
1097	-847.4872657497862	600.8907771867166
1098	-1058.8640334348536	341.02788334370797
1099	-1171.5507655845533	243.6895337217683
1100	-1165.1364865867188	174.98242467292124
1101	-1306.2992212631946	143.7860528634834
1102	-1203.6804667515796	180.9424570219458
1103	-1266.0615958356857	137.10299543476307
1104	-1268.208576692705	129.5617126643737
1105	-1245.5223721974785	153.15952825389476
1106	-1239.6352660200366	227.47663898796506
1107	-1247.428644266813	139.05802666268283
1108	-1308.686723995675	129.8562126279048
1109	-1200.583099653939	202.72639413930162
1110	-1217.8415647358677	202.5991557003537
1111	-1143.7060930988348	231.2612183696823
1112	-1202.1396841150197	229.05069391975238
1113	-1015.4266850872697	326.9888090014803
1114	-1040.1694084955818	435.4459643954647
1115	-765.8883934365447	461.77541525071865
1116	-873.3259338090687	488.7018652761474
1117	-643.2379082606982	528.0359267506681
1118	-446.31785132411244	490.84647677494314
1119	-489.65689247135595	476.9895203186975
1120	-453.9061521746577	470.2265004557738
1121	-464.7698928295393	450.22091704519516
1122	-275.1712349171021	354.2509201090386
1123	-288.19561235722637	281.06800756113887
1124	-341.7090035034468	387.91220028567153
1125	-189.90891745841162	206.27248480691244
1126	-337.02111613769955	292.78508331403634
1127	-187.32705717065375	88.15865336900126
1128	-253.679048615365	268.87807079661724
1129	-246.79739966959806	270.9091942000876
1130	-321.4745706829519	307.6439146387966
1131	-269.01650550386495	312.78213855312214
1132	-329.4100297067087	284.5182828510162
1133	-265.8631938924811	268.07515223855904
1134	-356.6293318644715	271.177556123998
1135	-389.31795979546837	247.90174735688038
1136	-405.7539502370227	192.97860682845536
1137	-374.0859240019499	108.86321585555027
1138	-395.52835551104783	121.27761268892634
1139	-341.22670929888704	98.43929443059511
1140	-406.7120530141034	100.46283484310591
1141	-408.5586665057206	105.45782398143598
1142	-427.6128065470171	105.86705323944392
1143	-406.8426575404797	112.97203277816068
1144	-462.6889101773533	119.0762955256748
1145	-563.2583907483797	117.2921888292632
1146	-595.8883638691443	119.71917387349723
1147	-554.6021956874004	167.09438972417368
1148	-514.3162580898879	131.2607172323407
1149	-466.7715091814861	241.95232734731272
1150	-362.86872332055026	231.87539028846
1151	-304.5516583191734	224.61058562938916
1152	-381.71836288316837	248.2094448966292
1153	-329.97354025606654	238.17828206719886
1154	-331.4768017833517	248.6647280538637
1155	-305.0582644867117	256.7048261188359
1156	-363.1715259847933	305.20644486038066
1157	-369.00130430545926	313.8199498292431
1158	-424.7879748545347	334.9253586239145
1159	-468.3120587003848	319.884160915994
1160	-350.032863489415	329.8442353026077
1161	-385.1606478424195	368.3399960248646
1162	-586.480282493836	386.1615573478522
1163	-609.5138735271537	427.54314922236864
1164	-492.7377172216568	395.7392173266735
1165	-817.8549515179617	349.069728798159
1166	-764.1308806416101	314.77835407617283
1167	-839.321596772453	337.4188849790839
1168	-796.6989146281661	277.90558545762445
1169	-859.6475363762225	305.85889460082797
1170	-1001.2014293912181	243.39243459076837
1171	-968.3995503863646	204.82266449321503
1172	-993.2408699844484	206.48680873479003
1173	-1076.4257156935992	235.58049660738462
1174	-1068.235618237076	227.71982331988397
1175	-1216.0344550423597	165.66339865510034
1176	-1138.7616486571883	151.26590016304556
1177	-1175.3436569348873	176.60570235965685
1178	-1127.1486124609455	181.6971113168807
1179	-1137.647756969943	208.65649761366723
1180	-1132.8363851039896	178.59204015750845
1181	-1093.48219333796	168.81863591313012
1182	-1162.861696592886	170.87892603478855
1183	-1217.111673087719	204.80876501629987
1184	-1172.1144866883085	164.0193105633576
1185	-1226.3293414353943	205.80252434566071
1186	-1180.3512606615946	206.34857826194934
1187	-1151.9612790229505	213.19546829279327
1188	-1165.1067721417799	176.5107861319529
1189	-1156.7563746736744	191.94807642227659
1190	-1188.6684831326502	224.67344242531993
1191	-1158.7167501619708	188.32273029164375
1192	-1191.3221688598178	184.5487075196507
1193	-1153.82347490758	142.86780507923876
1194	-1135.0987220568206	181.74180182700456
1195	-1093.8060799102018	237.15739344138325
1196	-1200.4517763072176	228.64256150649663
1197	-1109.7402465125592	184.34093530481837
1198	-1135.8837705351543	231.948492293031
1199	-1119.4941550804297	197.13645228708825
1200	-1059.9559321313814	234.40739463767812
1201	-1071.7278730078503	237.7928385092895
1202	-1051.3667316625194	211.54631084284853
1203	-1047.2121454406122	201.215874134812
1204	-1086.849862508703	233.66757559711013
1205	-1058.9687363459743	291.07297907084524
1206	-1141.4732037433732	278.0806899753874
1207	-1036.309856344472	226.72940456538794
1208	-1075.8014015367291	276.85843334443007
1209	-1046.6162403913584	263.4488331827531
1210	-1085.665722032929	273.5749380231911
1211	-1148.950771406787	215.33704637169646
1212	-1109.5872826830582	218.01925941913052
1213	-1201.9808823059307	215.91055288305142
1214	-1126.8137246485217	210.49813178509245
1215	-1118.9167837394166	186.24705840391252
1216	-1144.9684651441357	162.94615173194344
1217	-1232.3534088751633	150.144420490325
1218	-1221.5300334393908	131.78663029156183
1219	-1179.4745028123632	156.73661789482955
1220	-1243.1491806445042	209.5042158831159
1221	-1198.3863194507517	142.9211975446445
1222	-1263.6043645003606	132.30532344741368
1223	-1227.53004481302	164.68419304589492
1224	-1234.2165693473628	111.68883240047577
1225	-1279.729428256584	169.5726858655562
1226	-1243.9620446238807	154.6257196504618
1227	-1299.5413484938972	135.86981962965817
1228	-1267.7830766990573	150.68616125949737
1229	-1221.3086126933931	193.11810674266582
1230	-1263.5746729740206	187.66421807493398
1231	-1224.211517245062	190.98681069142398
1232	-1309.2722310272243	127.58458824542289
1233	-1286.0608587234	170.23153083918726
1234	-1356.6988411493967	99.42476183090533
1235	-1314.1800395276482	131.84608918115006
1236	-1387.6575218396197	88.40334813452996
1237	-1317.749578032412	128.57782284215176
1238	-1337.1129579220253	157.6874556192121
1239	-1306.6785134275526	172.66245611496643
1240	-1279.0437768233146	163.94396042371824
1241	-1330.1283614962013	142.2630910498499
1242	-1306.0410679904285	139.46546334607868
1243	-1285.458508202151	147.52067870380782
1244	-1326.773959654693	124.239432291421
1245	-1309.8820553175917	115.48336046882078
1246	-1318.916901587951	121.05534019047137
1247	-1274.4498700701274	140.22629840684357
1248	-1270.354125983346	175.53571415278023
1249	-1256.9721038304588	124.19186007912106
1250	-1310.3636075183738	148.78992474381724
1251	-1280.7959497757024	126.65498196357355
1252	-1283.8989424794897	175.00574773632698
1253	-1260.9550923773243	146.57216834314283
1254	-1308.0845863646118	121.55807991301334
1255	-1293.8072430450964	145.98360201265027
1256	-1277.1127359323382	181.87176720905583
1257	-1267.752336156038	179.84166197349498
1258	-1330.8598918949835	119.2371279972768
1259	-1240.8858729916649	163.32443136793543
1260	-1280.520230237217	144.85388448375664
1261	-1327.4694166486925	127.79762965486164
1262	-1284.490222014115	170.61733376118025
1263	-1299.2374131510921	151.1486605342494
1264	-1300.7059312586541	131.90363838211186
1265	-1284.4970473411056	140.41269470414449
1266	-1258.1163749305663	144.6177711618754
1267	-1300.557723364379	114.40803331196379
1268	-1312.8260388593426	138.26697291968733
1269	-1274.9241932324724	176.4302204529843
1270	-1280.2100252865998	190.85165136242475
1271	-1240.8909022212194	202.22636438259983
1272	-1272.8439181373903	185.31129665351844
1273	-1298.3122722420185	169.9479721899631
1274	-1289.2981876256238	147.82403377043042
1275	-1336.2001617055969	124.42745177807716
1276	-1292.3136657991383	192.76911813250283
1277	-1361.8055154823683	181.72353133354878
1278	-1306.9156386182883	135.09938979499458
1279	-1265.9859741569705	197.90342004256013
1280	-1277.4082792889997	136.63276702210499
1281	-1325.2102958531107	165.75228257405752
1282	-1301.4829801776855	202.4007269402307
1283	-1304.7238442655287	145.16871440815163
1284	-1307.9345758375414	159.9186565595959
1285	-1261.4875575035808	200.6009906676501
1286	-1343.8466921420018	99.1032694310724
1287	-1233.6057303450616	192.80863754462663
1288	-1304.7284277497104	126.84985383072805
1289	-1277.8583467674546	152.80824142373604
1290	-1209.6866334215706	177.00495406850843
1291	-1303.3096563594136	135.88717767278598
1292	-1218.9982698980655	147.88107699906982
1293	-1251.9392058427225	197.31657519337548
1294	-1218.490435343288	188.04786642837803
1295	-1263.4775650853546	128.47887202923033
1296	-1240.9516792365966	168.64797362684877
1297	-1241.5436500793296	134.93487958030644
1298	-1226.331894382168	146.8333963795256
1299	-1219.4238959353304	171.25446511048762
1300	-1224.7809471296277	182.0770306493355
1301	-1209.4781935316482	130.14194329644613
1302	-1221.7056619114574	128.52291240403375
1303	-1195.7700255224204	137.93644194356654
1304	-1254.1317739715698	136.25742957077563
1305	-1202.8906527997462	146.0867373955254
1306	-1209.57489493134	112.72642555527268
1307	-1159.7117933323234	171.69735754348505
1308	-1222.9532081515206	148.6916501652931
1309	-1201.1883403322063	152.13424210990726
1310	-1203.3737405811673	140.94393300478657
1311	-1240.318516523988	95.5144760367145
1312	-1196.1754760627514	149.71114427553684
1313	-1172.9656217851737	101.55771515759396
1314	-1184.5813333876908	120.93289568680538
1315	-1153.8836767337677	156.33625399775235
1316	-1123.6476578490162	135.71786295118608
1317	-1156.3569297499516	137.08873355759573
1318	-1129.2097720892648	128.9330997615454
1319	-1120.851785737835	143.77647273159326
1320	-1202.5603499039896	113.27924695901862
1321	-1113.0319838826154	146.22705946830501
1322	-1155.2786790428795	116.37592399302774
1323	-1103.978839953939	143.02466776877264
1324	-1132.1930176905437	139.87952046116612
1325	-1073.943867705345	163.054174156962
1326	-1135.785138499683	135.1791420075814
1327	-1067.227380522759	170.01262063119987
1328	-1090.3101153468588	101.86363271726884
1329	-1146.504253198793	110.38758978051565
1330	-1110.4280388879317	130.30604071663444
1331	-1105.381285889918	112.72180060477079
1332	-1033.8981999439557	136.57413192214034
1333	-1035.4997799917392	139.9589361298024
1334	-1028.583951751557	116.00741377300962
1335	-982.7269187896356	108.09883095299145
1336	-934.2687623842951	104.3536554926064
1337	-862.7896365625601	150.90943997628244
1338	-810.6239965608502	95.08222562306503
1339	-772.4413245764517	103.78359074691652
1340	-712.0977725007209	151.85028510170002
1341	-700.2480900256909	158.37986377212377
1342	-697.9791915938357	179.90216618867774
1343	-645.338436106648	164.44863701084947
1344	-721.9517889885112	163.86788968709837
1345	-604.1138111619069	158.82491669219456
1346	-532.684603068207	140.43193251741437
1347	-573.3989012841964	183.63773752750635
1348	-582.7235436568494	177.28008586088998
1349	-550.5862164383728	170.97130801649345
1350	-462.0766718848622	135.59600915785856
1351	-471.22640323181963	161.9112647973076
1352	-453.04246337011807	167.00776126275596
1353	-421.6343361532301	162.95507384766853
1354	-433.0442615264362	168.82298318797842
1355	-345.62928282550064	195.30912201148564
1356	-313.50676387527886	250.5925990696856
1357	-439.6053235599933	292.4523576427645
1358	-506.8273249639493	258.67463393063537
1359	-469.5615346034819	266.75100027978567
1360	-452.89557987980055	267.9359066224864
1361	-459.8742633101407	273.72822662777685
1362	-402.2592240046442	287.25191557412313
1363	-498.9729523186039	317.03408385391486
1364	-246.21204048142513	243.33249597759456
1365	-325.1135118077978	241.57025552187847
1366	-412.2870100618518	225.94052318639046
1367	-410.63681571559397	266.0150332565838
1368	-358.57881603758426	223.48573333751042
1369	-328.96122915742046	178.2681093202307
1370	-359.40221243684937	175.26426295525005
1371	-274.5385045546611	196.14489843044012
1372	-271.91026087879186	208.7460170795946
1373	-231.21149008413374	162.56202577776645
1374	-321.5958839010735	164.34468846020744
1375	-295.2350346656395	107.64208541731422
1376	-260.37787208176337	175.61054442927622
1377	-244.3597705962042	130.94251901498467
1378	-179.57131633078552	131.4776964277736
1379	-219.5989495761	125.3211175525789
1380	-271.92811176833084	178.337067689853
1381	-286.2604060809887	148.9851947312084
1382	-235.543793065321	125.85451588259485
1383	-254.87583310020145	156.15312328690496
1384	-228.3223497690247	123.87334366042072
1385	-303.5271150778072	185.6419609735215
1386	-333.8315424980585	118.06864721177546
1387	-294.22168904130376	148.38655209808798
1388	-268.91125994965864	100.0875977048295
1389	-269.8206367582768	136.56145486150746
1390	-357.36111118356365	131.5542002601444
1391	-343.0569607088594	115.61574608033246
1392	-328.5705187434788	106.9527018240052
1393	-333.96532148010084	139.17369635640918
1394	-361.99935613234845	129.21846800644542
1395	-331.23496247678116	120.97528685839609
1396	-433.7068699418848	165.70471491202886
1397	-459.40913024842354	136.1356949275185
1398	-699.0558593003708	116.11509891098038
1399	-817.6003412681196	131.60918478699904
1400	-834.1869019866518	132.9930885331772
1401	-902.3570993842616	130.28714390164953
1402	-923.4334416014702	136.51935334515633
1403	-995.393650332002	119.6559631639827
1404	-969.9672651184458	99.02405514550883
1405	-976.285729631894	103.17557007449005
1406	-978.685134331835	105.80848378544141
1407	-886.84521625082	169.75506642618222
1408	-940.6739003661095	143.84862724012532
