steps	avg_reward	std_reward
1422	-182.1278564130508	104.63580824836566
1423	-179.10291942860258	114.97134039528001
1424	-144.85706326695492	64.97008811265184
1425	-162.61929041770196	96.85956886834909
1426	-166.17299671943272	82.02251562246649
1427	-144.0788024924837	117.44341546428784
1428	-176.8365837335034	104.85600342083411
1429	-181.26515839327882	162.83226055398308
1430	-227.99156007335196	200.9092707561424
1431	-208.2463180689623	193.72817055760112
1432	-251.61573964938026	264.2285333438347
1433	-231.99828239766634	212.4135232123128
1434	-193.16183478437478	223.662962005176
1435	-248.5971002677354	271.5056444062797
1436	-221.81409175202157	212.70057122522385
1437	-171.4244833383208	163.87862000922138
1438	-230.87062227549254	215.17804274202635
1439	-266.703084417766	217.11038456478494
1440	-206.68113577659994	157.15324031738984
1441	-211.56011764825377	171.1509345935352
1442	-227.63037680782674	201.54822979079253
1443	-159.3013195760864	121.79158208254117
1444	-234.94143356602578	231.53518608708137
1445	-181.90531558179927	91.85649481251687
1446	-188.36315092213314	183.33077984192377
1447	-243.67134899197026	218.73707131342036
1448	-210.5824825158903	249.91086607740382
1449	-278.78163228682735	314.00439444280335
1450	-335.7306407389226	353.80847625611585
1451	-299.0711576369246	317.1446936089401
1452	-378.6688541286486	424.32127867246066
1453	-442.96174115324203	390.51797303506146
1454	-328.4154010018758	391.17586027785205
1455	-239.21434269504167	211.7843262417595
1456	-451.63218812303256	426.9298082467161
1457	-261.0478308888397	307.98778277423736
1458	-191.90543528372262	209.6511698436082
1459	-431.4198380524398	393.6965312445024
1460	-275.32040456293157	304.0397636384681
1461	-229.1170852133488	256.8338064074597
1462	-316.566274039742	351.2454910676032
1463	-197.90506748241768	99.37466194092444
1464	-291.4335756896422	291.17778896412386
1465	-325.9602416589776	341.1218255674206
1466	-318.4091202860556	300.8383221506467
1467	-316.1358027557959	333.43580521815403
1468	-384.9249918698379	329.8720113025949
1469	-252.68401185669168	246.29091223006156
1470	-409.8945337166999	373.79840968845303
1471	-463.28953352167923	398.88784808572103
1472	-339.92617534131887	337.4789208053998
1473	-330.3702176704864	344.3372600271112
1474	-443.35840122186795	388.94567858881254
1475	-352.46112997118297	388.20454140843924
1476	-414.77125527125156	373.02991274832823
1477	-458.200196820728	399.25431480609535
1478	-377.83872091291676	372.04146509110427
1479	-401.24512612310997	402.6234833448576
1480	-463.93669081702143	409.3821573689314
1481	-592.8534794309045	414.78611735728447
1482	-298.87710893892375	361.16840486045635
1483	-495.03168299446986	430.6285931215622
1484	-417.8708494557653	384.31679867926573
1485	-287.0256954774119	310.106426204066
1486	-280.1153829843767	308.7707818313034
1487	-346.43134996449686	341.4683860423022
1488	-273.76823439792116	303.56667934549415
1489	-303.26507427614297	362.81325560766203
1490	-266.35340167478114	332.6890836242677
1491	-271.6531167798078	310.11610073960793
1492	-348.42673965367095	363.5264925310683
1493	-234.23053611761077	217.75812242073005
1494	-129.8338913538406	95.96754079673028
1495	-277.7206783153951	301.859419501756
1496	-272.51279056073344	296.8510642125946
1497	-220.4340953221559	225.69078105941495
1498	-447.6694758486727	365.9950899700566
1499	-319.9474969026516	315.1230615592666
1500	-382.88985946850056	385.0580841666704
1501	-375.8733670282783	356.6082616706544
1502	-292.2893279854695	331.80025936357873
1503	-393.122032793266	360.91277820726714
1504	-267.2487557176128	255.20943531897348
1505	-296.569066133039	326.9477199225949
1506	-217.0621214302742	185.42561824692135
1507	-237.27915888597133	286.34279522870327
1508	-230.83185309969156	291.16196795225744
1509	-257.983748936877	290.09350452286276
1510	-293.26125209294656	336.548186454288
1511	-348.3317856616359	373.33415687561296
1512	-352.33948481701555	441.6304687272831
1513	-216.75553637611588	197.539030008705
1514	-324.45859487192286	377.25175448175827
1515	-344.58473979843365	366.083562577633
1516	-322.76480395826076	334.7313309189965
1517	-398.89062989249834	415.4532843112204
1518	-279.4040352532888	349.51265916977064
1519	-383.05814785639683	394.74206454709366
1520	-493.1973315849948	423.2967236655595
1521	-355.81410647834576	388.8994777677806
1522	-374.46682182483215	390.9787841866259
1523	-311.4154710400242	349.57359531454875
1524	-355.5053063206489	372.424010258201
1525	-385.51167308329366	391.13641934945383
1526	-396.57634355542154	384.31161504134764
1527	-349.49133429510175	404.93307171051924
1528	-324.88556756167293	370.39191400907845
1529	-345.4988340381325	344.99194544632024
1530	-338.12986137963753	327.4302927598014
1531	-313.4453100372393	305.92687753420955
1532	-265.701413109246	281.66122918622943
1533	-269.19114079408797	235.83482902993163
1534	-298.39947678837	280.02620051296475
1535	-240.61867875832587	224.24340565570364
1536	-230.15560744212897	201.40412117635677
1537	-232.93797971907614	224.25452727110942
1538	-170.95938754465678	171.47965303437715
1539	-282.7808919295748	309.3659834074641
1540	-312.76130526469774	316.5475547683055
1541	-176.6123549223912	166.67037813711582
1542	-218.13775249915824	180.94772257520822
1543	-179.87191198076798	157.8950753794266
1544	-221.75531007939622	228.71411240235713
1545	-227.26855420591102	196.8353117151981
1546	-189.24077246840525	171.3663562569202
1547	-161.82434503372363	110.08044624896449
1548	-214.41481721412765	198.75983169413252
1549	-189.82031679876636	157.73200955642733
1550	-211.504279703845	115.82322853311233
1551	-189.2600751541857	105.92024195329064
1552	-143.84697380979097	79.60740701898364
1553	-155.84347555439217	107.64677336940315
1554	-171.09597281880866	139.0411298351072
1555	-153.27453948965268	97.73200288938776
1556	-161.74195078413345	99.09260267794703
1557	-187.45157608014424	111.0911850122723
1558	-166.4593675971026	144.38998269238343
1559	-162.7744038154231	80.5911101921525
1560	-149.15325410621887	96.48560004421849
1561	-176.75824667935504	106.66830702068359
1562	-172.23638167514426	127.0114710524935
1563	-139.04889899399825	114.6654955271844
1564	-186.1988273897658	80.87958753696941
1565	-159.75905551255136	87.11133282209369
1566	-196.37124682741444	148.4093698680198
1567	-148.27273097112277	102.51027336209854
1568	-184.74798349931334	87.03171216790754
1569	-166.67603660948365	101.02309434034042
1570	-155.3879363420568	100.69023635704781
1571	-184.799151372092	129.0057628488165
1572	-230.64962555924146	147.87922969421066
1573	-227.78150379778813	189.75642826562557
1574	-185.74985843025516	127.28735510425713
1575	-221.92604753237654	137.33956858451165
1576	-177.45471148844916	145.21826739098142
1577	-197.4116351035704	190.44851579707387
1578	-195.30004108868118	168.15576073510653
1579	-203.84740317478642	197.45467168839298
1580	-222.2509938890492	210.37212268796694
1581	-176.13505554313593	144.25808326087954
1582	-195.49661447192398	199.43585196642297
1583	-181.89982466085283	232.55539557659762
1584	-183.39870252895574	191.4736717329247
1585	-263.53131803893496	277.1730915048391
1586	-182.36180621157862	182.98288691425367
1587	-226.86293429697807	233.1701560304303
1588	-232.58569870730523	230.4870623845446
1589	-247.97820026193924	322.52224915311024
1590	-303.79221803071266	325.4609443708949
1591	-239.53809946356785	268.3642075303873
1592	-245.0846375605727	305.2020895460594
1593	-268.82634111047037	292.4412899995238
1594	-267.20129419626943	313.47944987558543
1595	-350.6233777935335	364.9871439791806
1596	-276.9304665871711	285.3188115146324
1597	-497.2580841225154	412.21706868227386
1598	-480.3802842600934	397.5485016071578
1599	-362.18020343409063	363.6653108253855
1600	-355.4719013876956	343.70776689584204
1601	-229.32143223779352	255.76745197761036
1602	-258.75745478061685	251.00860850998916
1603	-239.63041338651368	265.701645684322
1604	-242.24508614947393	208.39608595308886
1605	-301.01218867635646	313.2795555469156
1606	-199.95923200502145	121.79203356780846
1607	-234.13500248023485	256.11179080590506
1608	-258.9282819267854	267.50953924713883
1609	-252.33219590869493	260.1331184790749
1610	-225.03738528501904	245.11630430262488
1611	-196.9464253834286	223.2444967442803
1612	-198.05975398571638	201.55605293880362
1613	-179.35518891050793	201.58820039436756
1614	-194.54075763065075	222.05881096399497
1615	-193.948884125536	218.43347103743653
1616	-194.8761744888642	165.99260007861244
1617	-188.92877946306518	88.41307988046466
1618	-162.3311381092418	97.56111963881067
1619	-151.5488985989216	69.86550117941484
1620	-149.71895599414876	95.29463930539326
1621	-154.06825919422198	82.43631515746587
1622	-142.17394491559415	97.58571976057829
1623	-183.15478899973436	93.96992738094261
1624	-166.223515437318	87.86869285394889
1625	-152.63843684708903	83.20769166045685
1626	-144.64963942836638	87.94887412642846
1627	-187.6022747264963	94.84678584726781
1628	-185.28409985755286	90.80353764785038
1629	-154.9975694127955	68.65756455343063
1630	-135.22174874199357	72.29244961475354
1631	-167.73850336397766	102.67916217844362
1632	-158.52479064734604	71.05388646229427
1633	-210.72029950214815	156.54004032583705
1634	-273.7697000589471	249.78728137281635
1635	-472.2249058700334	269.6795608263568
1636	-672.8198447538597	209.17007080187656
1637	-701.3635892655303	151.16374865404555
1638	-779.9260462376924	111.96698097166257
1639	-842.9230917137508	90.50577721101855
1640	-846.8675037128675	64.4648476858211
1641	-844.6533252872313	73.84388117547925
1642	-870.1904998408877	69.95280284355468
1643	-835.5177203256669	70.22151648952622
1644	-866.2225036908801	58.83929549475846
1645	-838.5683787264553	53.43100630081915
1646	-796.6828937330396	81.55501038435092
1647	-761.5944596970978	89.8125438580413
1648	-737.1485511603568	103.40410468716654
1649	-761.0959355952224	80.95140708756968
1650	-754.6319138455436	54.39206795121159
1651	-718.161436750293	87.52830559917018
1652	-739.6315636982025	89.84728608378636
1653	-707.653373995496	85.6179381914875
1654	-664.7043168063713	86.4690283651766
1655	-682.6634489785068	81.48484910136757
1656	-623.4929797622116	94.63409917727797
1657	-616.1062064409389	105.5105365832707
1658	-666.7005636509821	90.5774166174055
1659	-623.4918776575142	98.91011594101425
1660	-661.2798116135443	98.20671271261101
1661	-662.6905032035767	79.75166843618362
1662	-713.7896855284932	107.6541829724561
1663	-713.3002113907056	104.39307714882496
1664	-701.3563570889535	88.827368271046
1665	-686.1143033143982	89.66275654625122
1666	-713.0817254907029	85.20712578604164
1667	-696.0193500232458	92.7984174701914
1668	-592.6872665141299	91.9465696640601
1669	-566.2569826521905	122.26856295995519
1670	-514.6110098691701	100.18802518205048
1671	-581.327423604828	122.82385600166256
1672	-512.6498372511281	113.34586551475476
1673	-439.99849863198307	84.87301356336118
1674	-476.9213947914037	114.91645409088304
1675	-416.68514062851557	121.84191334124085
1676	-415.23302353886487	168.41178371970219
1677	-365.11903527238394	159.77231423048212
1678	-286.36179085214576	146.37816386913002
1679	-261.7134280216359	157.64634782723354
1680	-239.799162472633	152.89387436867526
1681	-216.00532549485717	151.99135777631022
1682	-208.63158062054418	122.95853267246169
1683	-207.96682042650744	156.41060881995094
1684	-190.45763321445236	101.44455331955655
1685	-176.11947859419774	90.12038308286637
1686	-140.7924047737492	79.61173978014521
1687	-183.24364104231807	119.34617719428466
1688	-142.80106669296262	96.66281977724212
1689	-156.37602874494843	67.47041724232506
1690	-189.70067105687565	140.55617222333575
1691	-177.45163538341788	181.78148393632756
1692	-198.52113024733063	177.67561217696507
1693	-144.72420938460525	79.13835553781742
1694	-384.7293876831188	330.27065133040935
1695	-299.11159276216847	339.44157205113635
1696	-343.9553844403344	392.1971762551035
1697	-232.61441076098473	240.8618312927887
1698	-187.81566122488573	223.33345049518763
1699	-271.59976831926014	301.35612533733223
1700	-202.29861625713215	218.55487295084325
1701	-179.28342877634432	152.53394758519266
1702	-207.80430805835869	234.6781776260502
1703	-204.68562603892687	193.53259062111934
1704	-170.33618863892482	130.86842085504765
1705	-173.4731743479987	153.58081742562763
1706	-169.3502195735446	77.61393317913702
1707	-161.48771935398972	87.21432092325226
1708	-170.25428158994146	71.3736617089195
1709	-167.75638802157093	99.8156277165726
1710	-153.66449064135213	94.04384179261986
1711	-151.16610659045062	75.39002372191194
1712	-168.08004045173726	86.25477325148358
1713	-170.0495148690579	84.01117987361282
1714	-162.10683231218073	80.39508809983776
1715	-176.13595158930332	133.06871694522437
1716	-164.7336748868908	83.30565092198067
1717	-182.8969295275964	148.07653855398283
1718	-170.5045786631915	102.57371279583528
1719	-177.86514203334264	159.42618394377476
1720	-264.15721727211405	204.8783040382207
1721	-207.8229792386566	199.776381303395
1722	-219.05676930844567	225.9676619118293
1723	-157.61282016349588	63.51183340746261
1724	-230.23423715554148	197.19763422171727
1725	-203.1107586615692	157.4540320818223
1726	-155.7606965239678	102.06982779005475
1727	-160.16629613089353	82.32091781275717
1728	-186.7467239988685	169.86343637228222
1729	-168.25085511225606	95.40325757243295
1730	-262.9310457249662	238.30770750433828
1731	-201.1705639430234	160.89574221353212
1732	-180.18526388769791	153.9880692453295
1733	-182.32075444295887	106.95405743005655
1734	-141.29597196435753	100.58055793015808
1735	-184.93471153830092	86.76462473988343
1736	-164.91121710456298	85.38904794268166
1737	-191.25595489037198	80.91160091506853
1738	-165.4952517847269	75.79424298284052
1739	-157.17893091175577	64.72080443863126
1740	-149.05433921486474	89.17026850687328
1741	-210.40423150620373	97.21906312996
1742	-193.12165513705168	138.16989129154015
1743	-202.35174470045607	173.4580516177832
1744	-229.13428850051514	228.37141353716353
1745	-312.5003992589295	256.2245612927688
1746	-516.3358880356392	301.48423391953776
1747	-515.922690155805	289.5122938702149
1748	-363.3846195673864	272.9953889303601
1749	-381.7974564095192	303.92836871358986
1750	-408.06468436734394	344.02992572420237
1751	-269.5946658453044	258.3057434639724
1752	-311.2204767003762	299.18034981510533
1753	-377.9319782946035	325.9010595606605
1754	-175.88924012190634	142.63654338535548
1755	-274.27475460145416	268.2701941326349
1756	-307.6465182960129	287.9497748636948
1757	-263.7084492946153	252.47886004609845
1758	-374.51742623553366	341.89690081432815
1759	-339.6789597424431	318.2285792590633
1760	-400.15173385572916	371.3164333509942
1761	-366.44731075092255	288.0136086558405
1762	-537.5210102092682	285.402852658524
1763	-684.2614927365512	302.48720827519264
1764	-739.4030042186137	186.2143411070754
1765	-776.0174466869787	256.5041273717803
1766	-863.5738931507595	132.60101402952523
1767	-879.76583240272	136.21755919276092
1768	-943.2215900390631	66.63006275783422
1769	-957.1595519699445	86.09864450648755
1770	-973.8620000574477	95.72035855765245
1771	-986.2894034187836	97.43517693923347
1772	-979.8516250412121	91.56751922327562
1773	-1015.3968061172471	77.50680613598789
1774	-1038.1965835682274	86.59792529726597
1775	-1016.9467864186709	92.72908158057038
1776	-1014.7416636607325	82.36500633880065
1777	-1012.5165536862968	89.88756092660859
1778	-1016.0697477134541	87.36842302559407
1779	-978.7115320642391	80.18287495003324
1780	-1027.3017617853368	69.72220759661612
1781	-1000.2897336074656	62.26679963457408
1782	-986.5429348128664	72.39030241384543
1783	-984.804395654797	90.41664957779538
1784	-1009.6333663000053	82.52314167028901
1785	-956.4089932651144	94.59465337742267
1786	-962.2236251353596	86.15217606995749
1787	-964.8207148393969	62.146188463889374
1788	-938.6233282560189	71.41410703933839
1789	-872.8714620998804	74.34692302814084
1790	-860.7370372519403	86.3810692607628
1791	-843.091342023712	75.22529733848684
1792	-823.3262332172756	75.37757087954503
1793	-822.5882031871796	71.66027585706045
1794	-802.9128612028413	84.28389071144143
1795	-722.6500569360983	114.8224193594868
1796	-738.13533694763	100.44842322789643
1797	-753.7265957912189	79.4282809055368
1798	-739.0345993279979	86.4679066547316
1799	-749.2967373064133	98.3932068464202
1800	-659.7838880315522	103.76164972382462
1801	-642.1872637219791	140.4451284438828
1802	-655.5594720063126	96.36017837854477
1803	-589.5462704743164	142.0005494535173
1804	-535.3760456245919	165.15820527981583
1805	-555.2055555029492	166.90949091382814
1806	-671.364696048656	120.69467189414486
1807	-636.2266385036316	132.59034656552916
1808	-695.5055790414815	123.0560986324567
1809	-628.3202452822514	154.40244541026752
1810	-678.5374862927257	97.13651707517565
1811	-686.4495436116608	108.05099325751999
1812	-703.5199044133409	133.59504988473006
1813	-716.076878544692	150.46399173689719
1814	-727.966638536338	108.15114156602502
1815	-636.0631146948169	131.83160172645503
1816	-585.1173413730648	197.56393135675268
1817	-557.3754415550777	192.00082354659028
1818	-583.7528742196272	229.9181345674261
1819	-616.3689531601754	210.999659432668
1820	-529.0933539311394	225.94655855019047
1821	-546.8489832534921	239.63221912477766
1822	-472.2576276221109	197.2125081953571
1823	-530.4723553885731	223.8734033928405
1824	-454.1097574765122	266.8763343862477
1825	-338.302099588358	276.9923843809839
1826	-373.09499531523886	284.3414744175254
1827	-384.07094052545233	298.12147274569304
1828	-230.4341770835423	170.51998732778415
1829	-304.48390632072574	280.5035576566321
1830	-282.2741454837229	296.1066526293165
1831	-275.23875826171684	297.20066276743745
1832	-295.1196523420317	292.83476841689026
1833	-320.28449790631225	327.37204539995395
1834	-327.36888144900877	308.14655940893107
1835	-243.98250489429245	237.61739462600505
1836	-372.4472983293735	359.3067142941932
1837	-310.47887255356375	327.08369803477456
1838	-250.33969519317586	278.5506596596319
1839	-392.23315254444657	376.4115768396274
1840	-267.66970117763174	331.9088424468215
1841	-303.2072292837389	248.52112810884714
1842	-273.00826768336515	303.1629625424685
1843	-262.1290068274362	263.0189515836995
1844	-264.03002672337215	272.70985483437056
1845	-190.6948325702695	171.44325492819357
1846	-246.57354915620112	255.34434395217727
1847	-250.91382304785301	221.0692660110003
1848	-153.28094713840642	95.63773129723072
1849	-237.38749501555012	217.1925816628492
1850	-131.31295172274352	57.650178869190164
1851	-192.49152099889722	189.6129860257006
1852	-268.0972528713659	224.99982057066458
1853	-224.47433929446132	174.09897041188702
1854	-186.66060068872025	151.03229707955478
1855	-305.8135801224251	287.75062193084955
1856	-177.2860711027792	158.54466329762258
1857	-197.9399788037316	147.8595663448205
1858	-246.09517884042188	268.2391927612112
1859	-218.7289331774644	182.8283559158226
1860	-244.94159608005322	242.33404369677038
1861	-292.7682244032081	297.12010825623304
1862	-249.794422659378	215.58447006972273
1863	-273.9063819770201	293.6796621175918
1864	-216.7651017307521	201.78863598548827
1865	-221.18872070736631	246.59709830876153
1866	-222.6373691840514	238.4582305757291
1867	-194.1613950963449	191.22347584615815
1868	-369.3272129765621	308.04447373567035
1869	-268.9423375736862	216.98618558868262
1870	-252.37072336679782	259.5295984551583
1871	-185.6344678648024	167.95903846772129
1872	-189.14558356850742	188.6538542435844
1873	-197.8776345013614	183.77466397381568
1874	-192.89365240521695	105.20526766792379
1875	-167.0542862662163	123.10997479477926
1876	-170.007567315078	94.43419850145823
1877	-225.83578429050016	219.64445009204545
1878	-206.6020612552616	204.20049409817287
1879	-180.19632056598445	171.45100529789497
1880	-184.25544623973258	169.8369877677393
1881	-215.6914277366677	246.6335716515641
1882	-230.0724480916732	267.1994365196464
1883	-226.8073173807505	216.5740826403138
1884	-173.31455664713255	73.99154393712436
1885	-234.5990095182309	291.222027230145
1886	-333.731273782564	341.98654910884056
1887	-294.6565486797949	308.87882927652134
1888	-266.8258250187688	281.0164692482051
1889	-283.6144242075705	295.9063867083414
1890	-333.985688062813	357.8498255111031
1891	-211.6770131894893	253.92170539871353
1892	-327.3231773910303	369.25080081909783
1893	-299.5428863945016	288.3339227204749
1894	-340.40764657215686	352.43511161803536
1895	-415.5499924455731	352.6808542586905
1896	-548.3795855348956	423.22628374417366
1897	-289.44268008513853	347.38627160855805
1898	-398.59012456666477	329.30893199100746
1899	-413.67281100151575	383.07855681179797
1900	-304.01968464497344	307.7246244164413
1901	-310.3786578957616	359.34075530919114
1902	-236.61218186843652	288.6389692837058
1903	-412.0929380335037	370.31927674674705
1904	-413.5541492372115	405.44077655516924
1905	-289.2461314827886	312.5891935453129
1906	-397.2002956939507	376.22027675207863
1907	-263.6854678663339	286.661784810454
1908	-321.8634479585049	371.2058717481249
1909	-255.27140175696815	258.28838966455896
1910	-253.4510579504015	266.673990611
1911	-341.5625337463448	337.84608627749753
1912	-212.42404507807632	174.4984427232395
1913	-281.1909154781173	293.5561426428457
1914	-206.88408657336663	202.9237188862841
1915	-289.1384621438894	306.7756972232975
1916	-179.45131496154372	173.13560301059184
1917	-274.3826005094129	280.7939584049969
1918	-326.02209425500934	346.6352796586461
1919	-285.1741900441234	327.4882655442648
1920	-197.17608292443273	148.54398802508538
1921	-201.96054068138454	154.24156120009678
1922	-216.81407961230425	166.49933371672194
1923	-182.41463978648855	105.22507587920835
1924	-181.0449399867544	143.91419790744231
1925	-204.44835479169862	130.14424977886694
1926	-198.40288861389647	151.91379629413217
1927	-124.9786750859462	78.97485384889687
1928	-197.28245089589603	145.64637947978497
1929	-149.8367140135177	116.42406626645906
1930	-196.82115069444163	145.49571098751386
1931	-318.3650861304812	261.5032981529956
1932	-286.4151869928638	266.39247070456116
1933	-215.13995762814787	239.53712210696162
1934	-259.76258911808196	295.3598063865679
1935	-314.9293467457673	306.71245893706424
1936	-250.33916465920905	258.20399455779256
1937	-340.6826731384472	332.3571943101437
1938	-248.8913037439501	233.1222457876038
1939	-198.32207038828219	255.68613344790768
1940	-153.2118663664283	148.81454551711434
1941	-210.53694095974987	153.36037357503403
1942	-151.89299472257895	78.06276928418434
1943	-158.35281089236838	100.66487965497721
1944	-197.17811370509628	183.36812041704707
1945	-155.43089955734874	99.25989007995923
1946	-201.68457056468614	148.73852726698067
1947	-173.59800750813403	181.73051239222954
1948	-207.47903541268076	282.06533895302056
1949	-224.42128158461244	222.38243676488236
1950	-249.4361182849736	220.21931608218657
1951	-225.4490291403754	222.04474000624424
1952	-225.48399354294207	165.95738824105388
1953	-174.12287281415112	175.20203249841052
1954	-209.55740891013946	229.12603304210526
1955	-258.3889535850121	259.86865022221883
1956	-273.71526364038016	290.8510482430088
1957	-290.94773403464893	251.70891269733235
1958	-251.9951365973458	255.7306334618285
1959	-249.51768900970492	242.00668049167433
1960	-160.470888668017	97.51148708358096
1961	-236.44555857290274	248.18707164710005
1962	-296.9353177679182	329.69150864665994
1963	-315.8002325648397	312.61154334056647
1964	-163.13574204080874	202.07315820722428
1965	-298.90175970153655	317.84754834271644
1966	-292.8436072995466	302.87934455703834
1967	-218.7610123309769	222.7041674697617
1968	-247.74320218264268	278.9813322082189
1969	-284.8438954372932	308.1586102007388
1970	-278.09857281127347	282.4879080335247
1971	-278.65373666539574	294.434934891746
1972	-159.8304928010563	82.72538924088293
1973	-243.9560782970271	213.20368292106613
1974	-277.9321865630578	270.4073206967208
1975	-229.1949967083721	171.95829421873492
1976	-221.31741081407188	201.20341555290693
1977	-212.26181773558	175.99880918623748
1978	-218.92578959402735	181.5022216897035
1979	-249.7531066554223	258.0400756028219
1980	-271.04292777257814	290.2690864038576
1981	-234.42724844289924	165.70312305327468
1982	-244.20720970359355	222.4616473640863
1983	-286.25530175203136	309.92585988454533
1984	-295.95061717293606	337.6565412316009
1985	-229.62106949489942	254.88517987391037
1986	-266.7587593527328	304.51925626458416
1987	-180.59816253231568	166.61515918802124
1988	-271.3445832650952	274.28069441149177
1989	-177.1315722659275	173.965152426415
1990	-180.34940481410456	159.97698112395153
1991	-216.9507499608328	214.22214034602464
1992	-196.93541870322656	136.35418001539176
1993	-210.70307187452102	225.06198880769676
1994	-214.2459708745033	90.9401924724135
1995	-140.4687218315544	80.33244639397991
1996	-164.04157621104966	113.82912477707815
1997	-167.71647698123462	143.12162250817588
1998	-162.2151454308917	147.2378982142202
1999	-153.14380415699335	91.37845130318364
2000	-128.9768610607178	96.13852788482424
