steps	avg_reward	std_reward
706	-1426.547429432055	100.68264770020362
707	-1463.924437036815	64.44971820105911
708	-1441.8895126760208	117.71143689071856
709	-1451.206565141498	121.47051816394739
710	-1444.5039521085844	86.42208704524703
711	-1452.895768168821	68.11015298922146
712	-1444.475245691546	111.51676665521582
713	-1472.63973687998	45.822321803600786
714	-1420.4180089687784	123.03812717592533
715	-1461.682395909758	69.95408314212568
716	-1450.3405151788766	69.72534737036568
717	-1446.4948676864942	67.00985379064582
718	-1444.1490265604602	109.18760304845155
719	-1444.3463149645136	132.29235313058632
720	-1453.0088778592317	109.66364950962611
721	-1422.5833465792211	142.24712768200854
722	-1473.912502338745	91.63487150937246
723	-1447.5248969676895	87.85980949878466
724	-1451.2146174120176	145.09376060508987
725	-1429.4487798914165	175.74332776711162
726	-1461.1626721234325	116.44798006762232
727	-1468.1299994348956	62.89615941081608
728	-1433.8259284136416	158.45844607165665
729	-1436.4640017556148	137.74388671543545
730	-1492.1666253210353	26.71202757028133
731	-1451.5670125543809	115.9972807218826
732	-1440.0116910623453	111.45889830345395
733	-1441.2778479109609	108.95022948452538
734	-1451.8760635201509	98.74036690567485
735	-1404.770296473262	175.82850429986502
736	-1435.1495708965283	117.95699454106293
737	-1459.0003016097617	78.7932320197965
738	-1450.305975231177	127.73736266533307
739	-1415.1442998769385	156.48539167568484
740	-1473.4928735153956	50.337035874921185
741	-1463.9861693846342	93.89424883831451
742	-1461.2063501934679	70.08155318898847
743	-1445.4942959067212	109.52222012981866
744	-1422.0650360190268	132.51492549016032
745	-1484.3465352810208	32.886250893357165
746	-1440.1208423431228	107.5307109707083
747	-1449.0799899986014	84.21251363918479
748	-1423.6772516722806	173.03381544674144
749	-1469.0610667351136	74.77931812722042
750	-1463.8332944866247	69.32823959524089
751	-1417.0894373074707	162.36747142944296
752	-1429.47914774234	134.2533767455447
753	-1473.3055002320334	37.721032742341656
754	-1415.2508503241384	192.17569477304744
755	-1419.5184293151124	151.4859322609586
756	-1420.0387434645006	132.35154383497547
757	-1464.174823036781	57.884121575827194
758	-1439.6199592931575	149.5275516724195
759	-1435.8094300661928	113.07638964214895
760	-1465.7065652881297	76.42523442824051
761	-1464.0351830413927	76.85701188024797
762	-1443.6244077087072	86.32488166344982
763	-1445.7648926295856	109.91943150385512
764	-1473.1484879814532	62.9552488003949
765	-1454.574531648696	109.41917411863334
766	-1445.3974870976276	125.15630850223842
767	-1469.4639077781155	64.15217038292336
768	-1435.5283864539826	130.02323072685846
769	-1460.711700623667	81.19358180242317
770	-1470.5222548727781	67.46659177241484
771	-1428.6460783242062	191.1328106181194
772	-1382.3453290752495	199.510935572466
773	-1431.1366870844827	144.02690528510493
774	-1430.1950614168193	137.15673361911936
775	-1476.7307430413741	43.786347457527
776	-1474.2496910381437	50.1433521928102
777	-1407.4591083523896	158.2611880246482
778	-1468.7363233076112	56.39550001718907
779	-1389.437086438551	224.30842508780478
780	-1450.8746446992068	73.45679798011577
781	-1461.1718667881921	72.85489415179607
782	-1434.9960915302552	125.7919175668148
783	-1398.8649556518712	172.83574229491626
784	-1445.7301365825365	139.84514860441712
785	-1452.2813025758496	94.85670397728268
786	-1458.344618517571	100.30994159585778
787	-1460.707478076277	107.0193701392908
788	-1456.901422041309	72.42976838146534
789	-1451.4094998202772	72.60813929584643
790	-1473.7512633446092	73.58018304848373
791	-1417.5060891530732	164.1395012797654
792	-1468.7040212605225	75.83219278613122
793	-1468.023260044303	63.57407916098352
794	-1478.6816171373307	35.84005600574359
795	-1443.7525964019715	104.01470090145794
796	-1456.7445909030203	68.66412347496845
797	-1397.8122972763224	173.30920035214817
798	-1427.9105722079535	141.29585624017497
799	-1468.0627946750456	67.35993984169826
800	-1443.4059018092753	112.85053923074463
801	-1461.7706892320293	90.53615602094777
802	-1455.9719777859846	108.72862651297437
803	-1438.011500050893	132.53527266195232
804	-1444.4227259276436	140.9048279721035
805	-1463.7675770837443	59.24432906913879
806	-1435.3012742982346	114.53453845189662
807	-1407.8671390509396	155.05012368205826
808	-1433.4081816209427	141.9100313501994
809	-1389.3925130551956	182.89281146389007
810	-1434.360735549479	152.42626581520673
811	-1396.4196719062209	164.30288928324256
812	-1429.6444742691376	110.50367587770724
813	-1449.7314883970137	89.41213589223122
814	-1412.2491623079075	182.62980987803527
815	-1401.6609471639158	156.32295052897297
816	-1387.9469937369129	168.0338798043776
817	-1409.5942564401987	203.5756306906091
818	-1456.1355486527518	130.28107833450417
819	-1430.807983937452	140.6126475827988
820	-1443.1499220005614	87.55891791897155
821	-1456.9592042564573	116.71385944973146
822	-1401.176222230989	188.44285048536744
823	-1418.7757247704865	151.51640612456578
824	-1420.331500076384	148.994315545897
825	-1402.5799061092239	187.4406478094128
826	-1438.8199340551175	133.7458617011804
827	-1448.1680948328822	109.04048342302217
828	-1438.315106284256	103.62913313797323
829	-1389.774858031914	221.28399967922434
830	-1448.0749130208571	132.05094394511838
831	-1469.8909172512574	70.43051350638896
832	-1449.405512396233	83.02029250127721
833	-1368.535301523549	207.29259215028375
834	-1418.2560745034398	187.4548264665941
835	-1459.578091002963	73.56121700634638
836	-1425.6264614913407	129.51450626250679
837	-1402.006908099452	220.18419404848999
838	-1411.3610075571912	208.18529716913147
839	-1288.5035805413736	425.2504849510342
840	-1399.3001418661056	268.9787871653185
841	-1369.5247239404146	330.35904154889965
842	-1320.4597414790449	401.3172855795571
843	-1345.2101873702989	305.23286287470853
844	-1365.3429645834422	288.40836931561284
845	-1333.2141274024275	359.4223940033556
846	-1439.8167257149255	123.41829191820084
847	-1404.9522467559786	163.36041217931705
848	-1374.627074160246	234.77320795147654
849	-1397.601856852645	221.3871003112413
850	-1474.130862289336	46.492404854023306
851	-1422.9397064752525	177.27368237269866
852	-1363.6613420542913	228.01916713924274
853	-1431.4585495569097	136.840756158205
854	-1464.1047145931398	95.14007394074068
855	-1426.9625459817148	189.3004632508539
856	-1389.7124447687154	223.02644803253853
857	-1455.355703144434	76.8322992983762
858	-1407.2410812978828	207.28856388829712
859	-1480.957471552044	27.57955862320719
860	-1449.4257792023627	141.5310637086951
861	-1405.6951098455495	200.00720028769825
862	-1333.9049807992271	322.96620901524165
863	-1452.0177731970389	125.0333030919995
864	-1370.7800435826337	275.6880630047408
865	-1482.2054219295042	34.39066419314921
866	-1429.5928474558368	199.6120729655918
867	-1370.3528470443061	218.3934030494832
868	-1462.3204748537696	152.3069891705522
869	-1399.927755138111	188.77469427991107
870	-1367.4866883595992	275.6515085402334
871	-1370.2894117439291	255.45263189067492
872	-1285.8923033298086	348.20003100179594
873	-1428.4947626436024	125.3849763210599
874	-1410.9921212384804	292.9958921713812
875	-1290.4296381381748	479.709819113799
876	-1420.1390080386395	292.4237003754451
877	-1246.1227725378678	543.767433589879
878	-1373.953388864719	404.90013884307007
879	-1278.6788340609749	497.53139462913407
880	-1294.836342781132	483.2031536629463
881	-1426.6339156046536	292.7849583340295
882	-1400.9950120414899	291.8888844580522
883	-1301.1152277596966	479.2142276813445
884	-1197.6754247941124	558.7137801143634
885	-1390.6521697835228	270.61723075960975
886	-1428.219844103065	253.99612137724745
887	-1325.445089103627	359.3188919728638
888	-1455.4684868056831	145.63017387013264
889	-1443.3207795091193	191.96371705886847
890	-1346.0578887140891	268.0069369632775
891	-1424.559452091561	153.62353837844344
892	-1459.7406657704469	109.99952567053683
893	-1395.6159843296846	215.45509543754605
894	-1448.7802653834547	145.11243304971168
895	-1402.1357325572635	214.6417922599851
896	-1386.506937360143	224.5680780251325
897	-1388.878167202726	183.14366031581622
898	-1460.1888523267216	58.11615290418442
899	-1440.4164357185757	154.28866522282814
900	-1448.7856776471465	141.36573031028203
901	-1423.8483740289573	157.86782094651034
902	-1447.992464997231	162.0159517471842
903	-1345.674707445577	254.53760923572275
904	-1393.6289341561837	211.49503929022842
905	-1432.7226147102283	177.98674950304218
906	-1449.114041146899	141.42938844036462
907	-1376.3471063997529	271.68282074800845
908	-1390.6858237864355	212.58614911234292
909	-1335.7002797474336	298.1547308935993
910	-1374.4542665831045	237.71306358447703
911	-1449.0739447194396	134.45608470215564
912	-1464.286351620492	81.00768817261084
913	-1415.0888122298136	184.20600725347973
914	-1256.4490979072339	375.8554645901239
915	-1267.3193992223307	490.81696841000615
916	-1422.6266326656041	290.14281493878804
917	-1399.5856903937427	302.1504285237431
918	-1340.752308926567	399.97629627677384
919	-1470.6969192435051	48.832272285699005
920	-1337.4427775148558	398.22403975036144
921	-1433.3709135819317	293.1583803104455
922	-1151.2936617614346	598.4803586359754
923	-1271.537584431861	484.0669863655464
924	-1190.0967464267437	593.3789031607123
925	-1243.4027886305732	542.0205391440016
926	-1341.4637460344086	397.18964523398483
927	-1241.6121791382213	540.4408961233049
928	-1279.7279356024887	474.68744758263136
929	-1425.7141500271423	291.5214849513488
930	-1418.3727814291587	291.2440812332815
931	-1304.3779558002914	480.3455605396799
932	-1305.7697878509653	482.2325544184958
933	-1417.4773417426568	289.75931747377814
934	-1302.4045805040291	481.6453092721899
935	-1426.91404898684	291.3495612638019
936	-1366.1241992951952	401.66214736480515
937	-1246.6943251143311	543.2624449665133
938	-1288.9676467695767	476.5496147918575
939	-1419.0299354893662	291.7582443108522
940	-1191.4545618054847	594.1821880935079
941	-1360.5262037063035	401.01812455287364
942	-1305.4546759994178	481.73314425466793
943	-1061.4467771082368	660.0081577891569
944	-1355.8547062752993	400.8600249992032
945	-1240.4467249268193	540.5659060797454
946	-1244.2881389047172	541.2977509462168
947	-1421.5221797774852	292.1420945358211
948	-1349.6810823984965	398.4821123715069
949	-1300.9041095855223	480.14737416616606
950	-1189.8678926793125	594.7105975357118
951	-1236.4287641414019	539.6499493088224
952	-1359.8553845373722	401.6001410789825
953	-1178.1942294254013	589.5980573555713
954	-1432.4306578215128	292.6910215036477
955	-1243.8281160330919	542.2670567171357
956	-1311.5074721609842	483.83694478137846
957	-1313.266961927399	484.7039424411137
958	-1300.9493192203709	480.81952957771335
959	-1245.3392745902459	543.6501158289163
960	-1245.801183989329	543.5301759240031
961	-1185.5769775534316	592.9011464401409
962	-1303.6748602837968	480.794430582698
963	-1245.1921218727957	543.2240463980688
964	-1171.7425579024678	585.1759939573593
965	-1303.8453899878944	480.8820024947354
966	-1366.1115926905716	402.29591715568927
967	-1177.2603234459807	588.0572018384477
968	-1302.9610868179104	480.46227244989234
969	-1120.6475554289837	629.777355710177
970	-1416.9529300296826	291.4876443389108
971	-1184.1100207387835	591.3756637302375
972	-1233.6995685309737	542.5216498565183
973	-1301.2424353790475	480.72948986334154
974	-1309.272855220089	482.8935816510492
975	-1256.485348836069	547.9666265589609
976	-1417.0902944813383	291.45678047762476
977	-1352.9488421342705	401.48313130167566
978	-1353.862488763241	400.2072991695892
979	-1243.8990713729854	542.4845894787206
980	-1242.7356143346515	542.5540219705097
981	-1420.6648147850888	291.2354197571172
982	-1244.9835498423565	542.4290727139472
983	-1295.067259090299	477.985061409654
984	-1245.1596408764663	542.557317836314
985	-1247.6976197644906	544.2422494416951
986	-1237.5564905796714	540.3004530512962
987	-1182.0822910667773	591.4870910763284
988	-1489.1661421954836	32.711427273824995
989	-1306.9090779484181	483.59307500496493
990	-1355.4735044240113	399.99977403116844
991	-1337.4949275864485	396.98690325065144
992	-1366.039860999437	403.097405375814
993	-1475.3920266980726	35.02606599131373
994	-1355.4986744001706	401.6859139529202
995	-1354.9867705983502	400.775473853354
996	-1368.0724478409788	402.6029710050526
997	-1367.1184722744338	403.94754287797394
998	-1365.2392951534116	402.99863140447906
999	-1411.9427748522464	289.98506786907757
1000	-1300.1979451114858	480.1167153049597
1001	-1419.5875373769913	291.0186919448763
1002	-1364.2168555703208	402.8900033463369
1003	-1360.8372168655105	401.95427569022274
1004	-1241.8412468668691	542.1549226757427
1005	-1360.5968714132678	402.192827231754
1006	-1427.3389553577188	291.42964061273534
1007	-1179.5407967185354	590.0902052468123
1008	-1248.5156338278796	544.981187395581
1009	-1415.2669820751187	292.2309339484103
1010	-1240.9554766473952	541.5368288555705
1011	-1361.8634949400946	403.5091648559408
1012	-1237.9469440927771	540.2387327904606
1013	-1298.199623947296	479.93636924800245
1014	-1418.9780919192938	291.6669990814588
1015	-1363.039941003578	402.41376267767316
1016	-1223.0058823030542	535.655761329589
1017	-1127.3626625575077	633.1183259084991
1018	-1245.045645611283	543.5226048928095
1019	-1244.9290328448633	543.6621716884107
1020	-1240.5558222157065	541.4610672058262
1021	-1299.4402484024945	482.8097187180278
1022	-1308.9361842425762	483.77701417741065
1023	-1310.7253118610124	483.8946111094788
1024	-1182.6745931575979	590.7845904856289
1025	-1187.1139354457925	593.5941644112098
1026	-1414.4729529735437	289.97321350462454
1027	-1414.9210139554716	290.2757532278824
1028	-1351.5197916560483	400.92725884075736
1029	-1358.53655601225	402.26363870962734
1030	-1187.1459963675434	593.0946816693743
1031	-1299.1090721598034	482.21652764580165
1032	-1189.098449343179	593.5665384933152
1033	-1245.87305380342	543.4757313894236
1034	-1310.5840667002549	483.88954181631146
1035	-1235.4618233767333	539.6250905680901
1036	-1296.37686194137	479.8449987380249
1037	-1181.1587456421446	592.2395302010884
1038	-1226.0256951173012	537.6896750634853
1039	-1306.8579966824868	483.20810501637976
1040	-1403.2202180052473	291.78092033979397
1041	-1312.0745049792524	484.47657067848354
1042	-1366.0142468491488	403.53935818153536
1043	-1348.9078183091137	399.15791377982686
1044	-1422.5372916184153	292.324687777069
1045	-1418.463239475507	290.83371767873143
1046	-1178.8684629391416	589.443502657404
1047	-1127.4145817521528	633.8517326504525
1048	-1302.4435035886283	481.7291986569069
1049	-1119.8864211247483	629.2479745337125
1050	-1189.8047310815582	594.7806442776201
1051	-1234.3696397303434	539.9154760630588
1052	-1237.555182655034	540.6129144018278
1053	-1362.800314044301	402.9268390700188
1054	-1194.023102572492	596.72125349776
1055	-1301.773229872127	481.1504816153222
1056	-1416.642547148894	291.20303643638516
1057	-1241.2482436501593	543.6157221664259
1058	-1360.7877083355183	402.31306612831446
1059	-1287.0913668559185	476.13205224900895
1060	-1198.7594188874216	599.1762623358325
1061	-1181.424066984743	590.5017865147709
1062	-1411.9446178127669	292.77054717105347
1063	-1011.3808060480671	693.3161527694292
1064	-1424.518087751039	292.7151706721858
1065	-1307.968251960344	483.44462461560835
1066	-1310.0967199637087	483.6829784615626
1067	-1298.2592113927262	479.4614319679885
1068	-1235.9769185842767	540.3322224631844
1069	-1253.084028364837	546.3419594743063
1070	-1493.8953116034243	22.312249109656836
1071	-1365.340384356324	403.1843973393466
1072	-1366.0735205809096	403.23895259829135
1073	-1298.2711477162854	480.2827886929346
1074	-1245.5592849742488	543.2149093282485
1075	-1129.0646969302134	633.8226371937157
1076	-1295.3226996729709	479.78999036293396
1077	-1376.4317734856152	405.6438486670589
1078	-1248.6750322555852	545.1498257453085
1079	-1301.24694137903	480.52739569728794
1080	-1476.5411196108078	52.68986242122572
1081	-1247.7974010670487	544.3296103338675
1082	-1395.2953892049002	287.92378518014414
1083	-1397.4328187194778	290.0080158517039
1084	-1117.6337964294887	627.3540789775714
1085	-1422.4681656052721	291.47985750628555
1086	-1421.8037338552072	293.2102013225937
1087	-1055.9498113545192	658.6042677442326
1088	-1309.764463569497	483.17247799927435
1089	-1005.8448364160748	690.0222863463846
1090	-1302.302538347245	482.65942397879525
1091	-1365.6624294232615	403.6006289282329
1092	-1357.3415428795624	403.114510281793
1093	-1304.5026086273717	481.61783134843176
1094	-1236.0333393857911	540.1115836231916
1095	-1366.7838403914038	403.9446935987772
1096	-1243.370069239214	544.2504195526928
1097	-1313.9111535480934	485.52159056481963
1098	-1424.3996434664864	292.508114068581
1099	-1310.9480691484523	484.5702287074896
1100	-1296.1721647922814	480.90891316548925
1101	-1360.5040248781197	402.4952217775538
1102	-1299.776194383481	481.13555110194784
1103	-1239.0409116051521	540.5611519299677
1104	-1378.2742658864631	406.6510697142916
1105	-1187.9362456689055	594.1549400087906
1106	-1300.8286125304862	481.26296965829715
1107	-1306.8758833566383	482.740868448114
1108	-1309.4787584031742	483.66536405811274
1109	-1296.8314535314005	479.0272357524332
1110	-1061.7430822145488	662.0577292610999
1111	-1289.5586352191488	476.64957863265835
1112	-1183.835283821321	591.9029424171474
1113	-1357.1747018896065	402.0687578723733
1114	-1242.9915402155941	542.2482958192381
1115	-1424.6599222016002	293.6876644851961
1116	-1305.337961117744	482.9235174757909
1117	-1491.3967214094475	19.41777334765101
1118	-1254.033957399073	547.5166948398469
1119	-1368.5339561858761	404.3810601227857
1120	-1311.8145112686564	484.3051002294159
1121	-1422.776631263034	292.127738559362
1122	-1244.0476820928502	543.6762199531954
1123	-1361.208914476686	401.01893828142863
1124	-1486.968875336014	30.62394187431864
1125	-1372.0233793187572	405.3686558775081
1126	-1246.6554211181294	544.0846668022732
1127	-1291.9947311377202	478.02860117237793
1128	-1243.9159960369707	543.7156352472701
1129	-1369.9740226564222	404.04380450141787
1130	-1361.5643978796506	402.42584113251615
1131	-1416.5248187380223	290.97894621133656
1132	-1476.6904040736108	38.22673111506236
1133	-1369.0000770308734	404.2795480823388
1134	-1295.729693398825	480.32738090652026
1135	-1244.2721053654668	543.3752834700326
1136	-1421.4793989400741	293.3361565691288
1137	-1429.2663807461158	293.0530491446656
1138	-1177.7618939390318	589.2401784343123
1139	-1428.181166117788	292.3568247435368
1140	-1130.378511028142	634.9220761014009
1141	-1297.363199494949	480.5714549179993
1142	-1302.446945576618	481.52096858344845
1143	-1305.978179073306	482.1210437901467
1144	-1244.1628196997524	543.0984375048471
1145	-1304.8071042445201	482.4804501121119
1146	-1305.245335560542	481.6490988914523
1147	-1243.0356218812635	542.6558473519398
1148	-1434.0567684064392	293.0313714082087
1149	-1363.247505493111	404.1563643286961
1150	-1314.3351372639474	485.44518504425696
1151	-1306.0757013423215	483.0120610131185
1152	-1235.6123208569536	539.7236447746459
1153	-1432.6777832381003	292.92507096128355
1154	-1357.687779959208	400.91385717153884
1155	-1076.1342024005526	670.560079577667
1156	-1292.9004193979774	478.96688145576866
1157	-1340.5943015663763	398.45461840352164
1158	-1120.3405101261283	629.5405527824483
1159	-1120.3263329946174	629.5246399549327
1160	-1369.1326672632558	403.3226815603683
1161	-1361.6390723391319	401.9689819585409
1162	-1414.839089395595	291.4923671928769
1163	-1235.6848465785574	540.4344556208399
1164	-1301.9640400498242	481.3842475526673
1165	-1245.3962401946246	544.5825400208353
1166	-1415.8874094428559	292.33898354913435
1167	-1240.0747142003793	541.2025946222165
1168	-1313.1993068001893	484.8595504880418
1169	-1289.3961438203237	477.5600835595536
1170	-1360.5310313163302	402.14045491359883
1171	-1413.8727989666995	290.44320632060544
1172	-1361.0892267949043	401.55233996368804
1173	-1181.1638254118307	590.7825478156948
1174	-1364.8951327262291	403.50560484520554
1175	-1308.2403008911156	483.15476013617763
1176	-1360.9676632727098	401.71726457232216
1177	-1414.6476350451167	291.13236861819223
1178	-1363.5918587023116	404.1645434286029
1179	-1488.8334115685184	27.360973152760348
1180	-1367.058827922451	403.770608861256
1181	-1290.1994910419844	476.868709843317
1182	-1361.8771073621156	402.8873725034092
1183	-1190.1850025048373	594.3740626562676
1184	-1065.3876662047362	664.3079285815321
1185	-1301.5147132899083	481.37406167444817
1186	-1317.5498454582062	486.30664486170673
1187	-1250.464962557076	545.2274339386021
1188	-1290.221352307087	476.9065750648337
1189	-1190.6119707092578	595.286930975687
1190	-1241.7149668243742	543.5261690997405
1191	-1430.4624709612117	292.64561837474594
1192	-1359.4460834753877	402.6177470161873
1193	-1243.0992036709938	542.9011236355182
1194	-1238.813970899678	540.6830273978261
1195	-1240.302575977364	541.5478128393792
1196	-1408.621908878823	291.0564255207996
1197	-1315.2544640343729	484.78325078068156
1198	-1343.849291005727	398.4433785847927
1199	-1302.578559507048	481.3204926549621
1200	-1284.2202051083798	476.0255524154356
1201	-1366.065925100685	403.2941713803516
1202	-1247.7512796315737	544.2525490005585
1203	-1305.6993541956963	482.5991931842883
1204	-1362.9877488735715	402.24352261754206
1205	-1249.7704923125114	545.4327310723396
1206	-1243.3827095014108	542.2839654602734
1207	-1294.5923202625702	479.21268807568185
1208	-1406.6792000668092	292.9521335958121
1209	-1301.1825494182517	480.57328683943604
1210	-1425.1498423643568	291.4545894080217
1211	-1317.3947169261162	486.2791117802386
1212	-1240.5567320095188	541.3372786524071
1213	-1419.744962028426	292.33627649226486
1214	-1417.2329542852392	292.15445078220404
1215	-1477.5621339076504	28.332097438404443
1216	-1246.2808501640543	543.9012545383329
1217	-1413.9298903772337	291.011449098896
1218	-1295.9368494910555	480.18688578671623
1219	-1304.2208648992628	481.7149362395243
1220	-1234.3596639617988	539.6300607749615
1221	-1063.562105436597	663.3438483851036
1222	-1351.3258768525918	400.9969705970784
1223	-1301.14025792349	481.6604291019332
1224	-1350.485169845979	399.1961032095102
1225	-1240.8732902685024	541.3242204323739
1226	-1178.0205521022474	589.7116884871635
1227	-1238.7766118418447	540.9838919470287
1228	-1477.2192636769005	29.516663465957222
1229	-1370.4244263832327	404.0298781954242
1230	-1060.4280539757538	660.3761018175668
1231	-1181.3864653630899	590.9615389009695
1232	-1299.7111065212766	480.7564085276844
1233	-1181.3958302724136	590.9384418308067
1234	-1240.104536906701	541.207982307719
1235	-1312.2889887912959	484.41603337613515
1236	-1361.6067460675476	401.88728067817505
1237	-1295.6821043616924	479.4042735090313
1238	-1296.6349411823253	480.5604726023393
1239	-1244.694827716526	543.1037465607526
1240	-1417.6028820322892	292.23680317807475
1241	-1302.7774775220882	481.5984746881729
1242	-1292.1062372922152	477.76881258196516
1243	-1238.6231617290305	541.1686118629837
1244	-1232.7377125018454	539.5059972276439
1245	-1312.1871938724735	483.97058688319544
1246	-1133.703121299399	635.7510848860792
1247	-1373.2229013096492	404.7926661636117
1248	-1202.3131534387574	600.5690185715081
1249	-1244.3411073564118	542.7561400317834
1250	-1248.8250457987974	544.8562271805043
1251	-1252.6012156170507	546.7473446048829
1252	-1370.2095202326893	404.9129437313573
1253	-1427.885289270378	293.01999403631464
1254	-1362.0597099145625	403.0130880728583
1255	-1191.135326051721	595.2588132316133
1256	-1365.5000257461943	402.67029577528507
1257	-1291.1869716236947	478.63949769103573
1258	-1251.4106503655014	546.1794365565479
1259	-1418.8700172816475	291.5019743873451
1260	-1478.3784607072648	24.114244793403962
1261	-1244.1287003329955	543.1471311072794
1262	-1246.75592625075	544.0838698785159
1263	-1292.703315348822	478.724596727046
1264	-1362.1446631744946	402.37147016081803
1265	-1402.0627285276446	289.22285536932753
1266	-1185.3864282998104	592.1062039558982
1267	-1245.5807349295378	543.9949296577627
1268	-1488.8605274960119	30.797271087653495
1269	-1290.201465938506	478.00972293867926
1270	-1311.250958416633	484.590401482348
1271	-1356.12897394787	401.9073305837365
1272	-1427.0992037108313	293.1718046441518
1273	-1316.0677086432497	485.8579437157832
1274	-1250.6053406036542	545.5295263844598
1275	-1304.0945492415967	481.68857578307137
1276	-1185.887121888306	592.6476409438731
1277	-1302.9560696621315	481.02556491520846
1278	-1353.680943954419	400.92645529977216
1279	-1367.765785206081	402.8332473260572
1280	-1292.0283130092457	477.57801118868235
1281	-1187.0276316687005	592.8050136901542
1282	-1116.9334349700373	628.2344679093394
1283	-1240.843614928185	542.6402686430082
1284	-1186.5434691055746	592.5604100823455
1285	-1235.7178413697343	539.8451653911662
1286	-1057.7553917444702	659.745817109984
1287	-1353.2239527252705	400.8180401673364
1288	-1247.012153132182	544.569937659793
1289	-1364.8563293722068	403.0324173510472
1290	-1358.2905418395428	401.2725813758056
1291	-1303.5565737946918	482.0503401399229
1292	-1365.2927705166765	403.0461825375279
1293	-1351.249104311085	399.87438515512736
1294	-1195.1988616918052	596.8219876872794
1295	-1237.9272611516963	540.90712208688
1296	-1354.6479798400387	400.9205392813254
1297	-1428.3568971511504	292.4284919713001
1298	-1363.0855616311937	402.82685557872315
1299	-1244.5230581859757	543.2729162566134
1300	-1426.0482895804016	292.20374142329615
1301	-1136.9839091216932	637.7887060910987
1302	-1300.2715737678682	481.7101358910892
1303	-1301.0820673867365	481.92216754400005
1304	-1353.5589112960495	402.63131724769414
1305	-1234.5459343741238	539.3183312295719
1306	-1127.9011183596215	633.5687677517425
1307	-1290.799154538211	477.5172760640817
1308	-1346.0351571045578	400.6026578906474
1309	-1241.4416350469621	542.4093190467439
1310	-1361.887512629068	402.4383717753128
1311	-1292.9969260278508	479.5871901961924
1312	-1371.0705214559598	404.8388288928909
1313	-1369.5269802142502	404.5116635267743
1314	-1240.7679753180405	541.9886356039492
1315	-1235.255832592341	542.2117386228297
1316	-1370.945835961742	405.188949964846
1317	-1233.768364632453	539.7576073806033
1318	-1240.9539387371901	541.5437795262256
1319	-1182.3852111727422	591.1586241952137
1320	-1352.9393464779316	401.23182361363365
1321	-1403.3550229423959	289.1184577051939
1322	-1249.678311427228	545.7488729707679
1323	-1300.8213390470457	480.5963082589579
1324	-1065.801424152405	663.2776212698462
1325	-1234.2149335354666	539.4705017847243
1326	-1058.5750658360173	659.7241339461387
1327	-1396.9768941287152	289.99768249890275
1328	-1350.218132782211	401.0102778706026
1329	-1403.3789986602944	288.73378175170944
1330	-1416.6256161409176	289.3876552589793
1331	-1365.8958776704437	402.9834901068938
1332	-1226.7914786012707	535.6532328534806
1333	-1232.3841355225516	542.5346446143403
1334	-1057.464536777384	659.592207154413
1335	-1302.9136367004676	481.4296091219139
1336	-1285.3575052521073	476.5782286641928
1337	-1359.8165239639532	401.85229743978863
1338	-1233.2744659774505	539.2950478993644
1339	-1302.5991340021478	481.38116204655773
1340	-1011.1409579075288	692.8868465949186
1341	-1417.3431031623759	291.32243966254117
1342	-1416.1985121052523	291.34020592872093
1343	-1418.678882616938	290.38583977692747
1344	-1187.5379625375845	593.2889504666933
1345	-1296.2822513320368	478.9050856777365
1346	-1298.9421075197827	480.90933015049654
1347	-1234.342707389657	540.6785868764796
1348	-1408.3251930078122	288.76543814474303
1349	-1305.3861013037756	481.47843950506837
1350	-1164.538202305076	583.8154145824441
1351	-1356.9960302307838	400.96299798266534
1352	-1426.183513496691	291.54012557765134
1353	-1368.1018717693719	403.2405283699213
1354	-1298.1043029368104	479.9439304283753
1355	-1285.2005330815978	475.42912979812746
1356	-1352.3926562188035	400.4749468352295
1357	-1464.701780115505	40.82509293474896
1358	-1300.4915657155263	480.33100621828646
1359	-1230.9064536522694	538.5273580786605
1360	-1402.3820160789994	290.9524803517572
1361	-1243.6788842620067	543.3255932853496
1362	-1409.4849206299907	289.6971953539901
1363	-1299.4978799203695	480.2556786129671
1364	-1303.5761288827885	482.53072231661827
1365	-1355.7798290329013	401.1737133558983
1366	-1185.1948122943927	592.430333649482
1367	-943.8134209543542	707.0566095960509
1368	-1235.3128805742592	539.6238032015059
1369	-1235.9569738070777	539.4852841835668
1370	-1300.4340573043767	480.82809653526215
1371	-1124.089111630448	631.4328761181355
1372	-1421.4636807345992	290.9739082208436
1373	-1417.9064960100927	291.34602864736297
1374	-1113.861234102991	625.710387452277
1375	-1414.4867800700397	290.1556961678904
1376	-1353.5469346751422	399.70635131635873
1377	-1181.8978727623157	591.1376308331403
1378	-1357.9022343423712	401.80607197131224
1379	-1298.454343757835	479.8090633812734
1380	-1362.9789464652865	403.77736205688507
1381	-1417.900617059817	290.73355268158303
1382	-1305.3988195834017	482.05208924435254
1383	-1244.7881550382374	542.7020601769334
1384	-1424.934460754156	292.53588425889444
1385	-1296.1406163606155	478.36473379204523
1386	-1283.3069419907404	476.3133432947327
1387	-1173.6050335613565	587.6617246927369
1388	-1111.513204601237	624.8756982709455
1389	-1360.8938096246409	405.7810116821038
1390	-1407.9750423363128	297.434550138233
1391	-1420.0803494063555	291.1477289868726
1392	-1070.1143197894112	666.2405042454589
1393	-1419.3752756132797	291.3603017211848
