steps	avg_reward	std_reward
1394	-1449.789923566808	97.85891027782269
1395	-1454.808526513335	53.62608214613313
1396	-1475.0194064730863	58.760377127383656
1397	-1483.5424981233573	43.92290271542941
1398	-1464.9021193165704	89.528949265212
1399	-1449.2570877723704	102.79610104457008
1400	-1467.0239050882433	72.81048886032613
1401	-1429.037163998707	109.44718376149866
1402	-1451.8600871120404	88.62097123967365
1403	-1439.0161883475637	119.59742248853009
1404	-1443.8917811259819	97.68962032279433
1405	-1403.2485362851148	154.81409202245445
1406	-1466.9905677910917	64.63494217021302
1407	-1440.6680195698846	85.19723785765298
1408	-1475.9290783026504	59.61305058213796
1409	-1468.3293015738225	73.91949366097998
1410	-1445.624464966836	95.54970754762871
1411	-1463.5422006443048	68.29556606669014
1412	-1470.3513872719227	55.05921657630169
1413	-1466.1835649534933	69.80198173153468
1414	-1449.0652709282708	111.23124813459286
1415	-1455.9176485388678	111.64963940481546
1416	-1479.7267375071553	33.821469991100365
1417	-1449.0000047886183	96.12906451257372
1418	-1416.140334006589	137.188586417375
1419	-1473.8397591004314	36.62958985944435
1420	-1449.8905831618051	69.56757747060149
1421	-1455.0612441235498	76.96145802247672
1422	-1455.6235732814418	73.43372311286662
1423	-1466.7253145287277	41.2533948448883
1424	-1439.9098959269854	84.77617633309039
1425	-1440.442177738173	99.09504007383202
1426	-1435.2269851168508	103.63746659900977
1427	-1497.8126019807148	16.23437651980324
1428	-1461.4002018622275	66.49866842483485
1429	-1450.6320042933266	97.86108618792198
1430	-1440.5649612753593	117.4007141675654
1431	-1445.3094524462308	105.09422268653218
1432	-1446.6473248139519	88.46390255705916
1433	-1474.0754314587216	65.86627813691044
1434	-1478.3936178720687	32.460944498934396
1435	-1471.2850049571643	41.63375089036973
1436	-1461.907005293976	74.2606437174119
1437	-1434.0949220947314	102.24565163334326
1438	-1472.1166913322593	48.73945513051319
1439	-1473.919149357652	42.56359442144451
1440	-1458.6751419569823	73.09464491071289
1441	-1468.000939529303	44.602971957368176
1442	-1478.9901665419447	35.373201118669265
1443	-1401.5662385859605	134.47789067207964
1444	-1455.4107246625103	57.83674475194295
1445	-1446.0519857257043	82.15314897426752
1446	-1462.2740231674136	78.80950286070308
1447	-1446.0827617886116	90.80278691399013
1448	-1422.5945609052824	109.68287904634484
1449	-1441.419099516431	89.86629947155511
1450	-1454.5699552379783	62.88124332579527
1451	-1466.4206393188188	53.94299967536972
1452	-1456.8762007398245	46.67728681942384
1453	-1463.080013717119	48.94487474428554
1454	-1429.0768880914072	118.3191689716264
1455	-1456.6148597610381	62.271994039899894
1456	-1428.4759784430755	106.71149999220316
1457	-1463.8959255584966	60.24881142999479
1458	-1452.8877596336629	88.39621918567195
1459	-1462.0881814415948	69.7907027803054
1460	-1453.879640287727	82.40420386191145
1461	-1441.8522779960635	96.59627364669278
1462	-1428.3573141522209	111.498386322625
1463	-1455.1202250749213	99.7516878070369
1464	-1445.0223719618027	114.10077580208379
1465	-1452.11462823496	98.07278146731925
1466	-1462.830568949271	95.10115719111273
1467	-1415.7206653659564	162.35414588088727
1468	-1450.0363252428706	60.748848704173135
1469	-1455.4541134053634	71.79640163280352
1470	-1413.583275442577	156.16042238833174
1471	-1476.6532410231719	51.577416671904615
1472	-1429.461214370962	107.89884639765766
1473	-1423.190132092573	97.85659904877676
1474	-1438.5994523902743	91.81463459154287
1475	-1447.0511291938417	100.04563052053643
1476	-1451.6652501123428	81.3793711817095
1477	-1425.5379631230637	107.0468065764273
1478	-1443.0180833466302	107.71253522697269
1479	-1459.9732184670304	88.39978650186862
1480	-1459.3875872164178	76.09609059040343
1481	-1457.1904089684792	88.94139380027701
1482	-1477.2696457656607	26.50945019847475
1483	-1452.2068988957494	73.74712730586981
1484	-1454.1201827973555	74.56961440790171
1485	-1445.4582023242804	101.90206081255214
1486	-1477.7921370053698	31.287727338908976
1487	-1431.7507683678775	117.73968432969026
1488	-1436.020512525452	101.43535441720661
1489	-1428.4040790713307	127.24752911289644
1490	-1466.088917527322	41.959486746634376
1491	-1461.1110908489293	78.21407228485234
1492	-1431.2402143062925	127.35729959371773
1493	-1425.326514542632	124.95637141448161
1494	-1433.0024279789786	116.4139788347806
1495	-1450.3075773190021	65.29827659737995
1496	-1470.7387292135982	52.85573253275205
1497	-1460.8275928010646	56.06311722792609
1498	-1459.4249754394418	80.13780260702734
1499	-1448.6323094691286	98.11565807617104
1500	-1466.9811103619518	68.15534859750514
1501	-1437.3141090614504	85.69070474736735
1502	-1455.6865705266143	70.49621263081546
1503	-1441.7574693492963	74.8757684799111
1504	-1454.4993365085993	66.93887993317811
1505	-1445.180574947442	84.89493411062648
1506	-1461.966893006356	65.86034041564633
1507	-1450.2276403083556	79.38403807508223
1508	-1453.1582874194632	68.06906463810854
1509	-1457.6622510463278	88.53679456043122
1510	-1460.6678221372695	64.9433632991771
1511	-1419.7082225364377	113.43876040111414
1512	-1421.955987189167	127.09812543153569
1513	-1438.6786105580936	101.92844593117823
1514	-1466.814767532215	77.7276736221677
1515	-1421.2203779354945	118.06354849611729
1516	-1454.7009853037353	61.78559654643135
1517	-1473.2670468814124	40.661714657975715
1518	-1434.8187225442755	120.82922311179492
1519	-1470.2035840580572	62.519646769780906
1520	-1472.2471031347916	37.05291498049764
1521	-1448.649307631509	108.89243202522485
1522	-1440.618891618459	80.17936585665242
1523	-1454.2620119803496	87.4823738649817
1524	-1450.1557177152613	92.86258209863603
1525	-1426.1179594280977	91.9171606221336
1526	-1414.7990638560511	106.02315854115787
1527	-1443.5391587625081	91.50056747348113
1528	-1419.825991887838	116.34990465937304
1529	-1434.2818769613605	113.79765767056132
1530	-1445.526438723516	79.61699231802517
1531	-1464.1278896666522	72.48993922540507
1532	-1443.6537646951626	89.44959404593408
1533	-1434.8733816327988	101.9671779562323
1534	-1436.1160510607442	91.53868624965108
1535	-1435.87848428387	113.36229936549636
1536	-1441.0445348196472	114.88391406655067
1537	-1471.59208748648	58.3217028253095
1538	-1451.8733014692457	110.97459425449449
1539	-1437.3832068060897	94.31167817809119
1540	-1453.1617407367935	93.88038313856492
1541	-1444.2536221535179	101.24699033059447
1542	-1468.9986355576502	44.97153755323274
1543	-1434.900721423447	121.23023868746927
1544	-1437.0847850600214	111.71059679592618
1545	-1438.2604804328428	118.44090105811775
1546	-1382.466702594446	158.4943002039803
1547	-1447.504441548728	105.2491616959076
1548	-1447.6677909915254	99.18988698501732
1549	-1413.4922443743783	156.06533052733593
1550	-1422.8457275860203	140.60908968745994
1551	-1404.956871005881	151.11368925643927
1552	-1423.29753731683	111.59091280256737
1553	-1452.2686402410764	65.4950207813917
1554	-1427.9108752812367	114.67328240835214
1555	-1455.8163175222078	105.7026666588838
1556	-1397.509268211473	131.7921179075684
1557	-1439.131085463028	109.06760736555162
1558	-1480.5509979381584	25.205973169574733
1559	-1426.6513057566394	130.43521524432944
1560	-1463.6622254954666	83.59974788261476
1561	-1433.3720521447262	142.10117942314926
1562	-1457.048269947908	94.18735299129085
1563	-1452.7815603503748	94.6401222539339
1564	-1459.5250760479896	109.07780107311623
1565	-1485.4428495198822	26.713013845426687
1566	-1426.963472062046	137.2858253837715
1567	-1454.4250076032883	110.24315576194824
1568	-1407.2599487813402	146.03026199525397
1569	-1422.431276254306	147.44916848337675
1570	-1415.3976325857884	188.31208298380267
1571	-1422.6305037768782	182.24927984799646
1572	-1414.829701448293	149.9427070636785
1573	-1373.4048500254128	200.01765264618078
1574	-1411.4098002691828	172.80350358463298
1575	-1420.4279205062717	167.98926465693697
1576	-1438.8922795191002	146.5449604327029
1577	-1444.2807176226263	111.65425387551801
1578	-1434.856103339848	151.96912310572185
1579	-1450.9310900417438	124.94744306639787
1580	-1439.7614889137349	119.82041895053239
1581	-1451.6828632520037	117.15279713590616
1582	-1469.5275677361153	61.65826410456044
1583	-1470.976450892632	69.31436338381894
1584	-1423.489524074964	155.50229615080653
1585	-1422.9913067305163	148.44842216363196
1586	-1409.8924476866966	157.3100063032695
1587	-1384.151925842999	171.59560953303517
1588	-1399.8535609348573	178.42753790955373
1589	-1408.7778370941219	148.33429674225852
1590	-1442.9236473863618	128.17798860912995
1591	-1398.9243556160948	182.76568530657138
1592	-1385.7974211744604	187.89875818087265
1593	-1403.2278270913566	147.607301938046
1594	-1428.683028260703	126.44856056184643
1595	-1459.5028654398002	93.00305371433281
1596	-1439.8948876455001	145.11705242870462
1597	-1407.1152856927715	167.95935677222994
1598	-1422.669104651505	133.7343712758271
1599	-1432.5580084476119	135.618392002219
1600	-1396.7263150606543	196.01161415395836
1601	-1446.881066320494	124.18191398977585
1602	-1430.9829162769172	160.51605835869066
1603	-1407.521378721334	201.4335727014936
1604	-1428.4898198124438	154.7659337035468
1605	-1425.1751851826598	146.05472515915605
1606	-1395.629584088161	269.20284179299694
1607	-1482.3244551869966	44.392322341997414
1608	-1370.3737320967402	253.6818805863556
1609	-1384.1359042173995	256.2706585819568
1610	-1407.8196600154104	257.2223061373442
1611	-1390.8362433011912	267.7776671962463
1612	-1432.3029840244026	144.958077879786
1613	-1354.075039480493	294.86080572035206
1614	-1364.7784837544882	232.20006404400635
1615	-1399.0246355607703	211.85312269976924
1616	-1351.0490134323786	346.326896676212
1617	-1380.1255196655122	308.424075058139
1618	-1407.962184662974	284.86647210485705
1619	-1402.5278612928503	289.9528062249153
1620	-1412.7591955090604	289.0392884041595
1621	-1245.9301249257476	540.0884859858719
1622	-1240.4528526846534	538.1889606960256
1623	-1242.0999461344018	539.7780668787124
1624	-1301.8715811058862	478.71182361856404
1625	-1418.6621409849563	290.35328861616745
1626	-1176.9584596911182	585.9894972555892
1627	-1187.7583187066784	590.60409304819
1628	-1398.5867695055326	297.68056395665457
1629	-1352.7911809669504	398.86182775028516
1630	-1481.1911390129362	38.27390218082271
1631	-1175.3408363205256	586.1285209765338
1632	-1126.2212751794186	630.2834109211079
1633	-1179.1473306802834	588.5862649780653
1634	-1417.242824641506	291.8730232949819
1635	-1365.5960283462543	403.051995998925
1636	-1301.584458992863	480.12914397252854
1637	-1302.8498139759756	481.2219757725461
1638	-1298.2097400095251	479.4373434432289
1639	-1309.6085810510808	483.0950197985536
1640	-1309.1941097333647	483.4438363414964
1641	-1358.9301619323992	402.2783171332611
1642	-1356.1956482395522	400.6148452280277
1643	-1299.952548829499	479.48677283545527
1644	-1305.1765463008933	481.3265448067341
1645	-1410.7276008157417	289.6390725794185
1646	-1230.810997263725	539.3382879711968
1647	-1360.387338713162	401.6029448861887
1648	-1484.3120653886995	24.921236571603355
1649	-1242.5242448943154	542.0630082594917
1650	-1135.9166293039746	637.5750277793412
1651	-1300.8987569277615	481.54624974224765
1652	-1239.1598473352428	541.153783714194
1653	-1189.6460989794055	594.593068232291
1654	-1307.0871482354605	482.45742968926083
1655	-1424.4745776879417	292.3462919209165
1656	-1302.8822617652293	481.1944787379225
1657	-1286.0679683208944	475.74587463923234
1658	-1296.1860177571407	479.3536789838058
1659	-1296.7969833636319	477.9490432934516
1660	-1410.191797947109	289.78570213925826
1661	-1359.5213176438463	401.22354329651904
1662	-1356.6452420905332	400.33879149609635
1663	-1302.6294216018653	481.33660000443496
1664	-1181.3970020407526	590.5254500640443
1665	-1176.184488365585	587.9581100887641
1666	-1239.778082840384	540.9349502093246
1667	-1413.060512642113	290.3913486995336
1668	-1117.1097069127195	627.3057179283784
1669	-1207.1456236453998	528.9944439186298
1670	-1302.6839505642827	480.9534821132038
1671	-1120.2786608438091	629.4115436277798
1672	-1355.7169353093077	400.28831925855496
1673	-1127.497411232695	632.2692797379309
1674	-1419.9710528790204	290.7327932885573
1675	-1184.8141056501386	589.543128945048
1676	-1421.0258163675217	290.17400213634625
1677	-1169.086772447811	582.5129906503188
1678	-1349.5590862086653	398.0162148705069
1679	-1227.7487243137384	535.0285308401768
1680	-1306.9648911685038	481.9499620011126
1681	-1239.2500961280448	540.6757437409997
1682	-1423.42320565458	292.5679940637492
1683	-1244.0374373326802	543.3331283931032
1684	-1244.7481544128486	543.4032316823144
1685	-1179.2153883332926	589.6668561572844
1686	-1369.6449945814754	404.77706331459154
1687	-1301.1657122959066	480.44927662265286
1688	-1242.5437042247547	542.2805429677449
1689	-1299.2085242190994	479.5639631023803
1690	-1361.180522131896	402.5825153239411
1691	-1301.4513481140993	481.27013473434704
1692	-1239.8793272565342	540.6354046318085
1693	-1310.1162206941124	482.45588355326817
1694	-1234.5617412505142	538.0580115060428
1695	-1300.4604138089323	477.6147888903478
1696	-1220.5113235607978	532.3862438850313
1697	-1348.8340058249908	396.7378711059452
1698	-1076.049174689422	665.7927590897717
1699	-1466.2182003715413	36.80384940670962
1700	-1363.0628224024788	400.93689976413134
1701	-1294.6999365931606	477.93824258241574
1702	-1301.8840742784787	480.78267523893714
1703	-1307.9558785563638	482.53571413129185
1704	-1245.6930888141537	543.3511156698903
1705	-1410.155548216326	289.37835690531216
1706	-1243.8209300167584	543.0707440447685
1707	-1175.5163938228422	587.9046755692672
1708	-1421.6141520583674	294.49935815495087
1709	-1359.8085593252547	402.13939785725046
1710	-1066.7290695465447	664.4778820113421
1711	-1050.0315044558122	655.1675242572027
1712	-1412.0433217852558	290.09954865531734
1713	-1296.9258306038785	479.7151107640597
1714	-1353.1806763657703	400.2084972143927
1715	-1294.7620653622812	480.06926077303865
1716	-1423.7523016267194	291.51384043779365
1717	-1231.782659701988	537.2891106540515
1718	-1247.0978219528683	543.6021521238833
1719	-1429.0303933145756	292.82093385846366
1720	-1064.025195141334	661.8843486728256
1721	-1416.4530454377145	290.59959788033933
1722	-1366.327941948601	402.3052625720628
1723	-1180.0058717702786	589.1588733761757
1724	-1419.5922420601146	290.68826326537646
1725	-1360.4618366765485	402.0106099783751
1726	-1182.9988475260961	590.7866705972954
1727	-1237.679055961371	540.3923154761069
1728	-1358.3591705638235	401.8325579995278
1729	-1291.4759711220127	476.7409495323993
1730	-1231.2443391239287	538.5122709127282
1731	-1370.6725874299293	403.8500534672498
1732	-994.2739834841797	682.1082180310941
1733	-1355.6353760158454	401.2281109792718
1734	-1291.3605206190891	477.6149245699258
1735	-1362.3019657085817	402.5053698815604
1736	-1062.0617981559785	661.9663302980603
1737	-1295.6442710653316	478.8696619156137
1738	-1123.1216111732763	630.3983986417921
1739	-1304.3809339594739	481.8695817753203
1740	-1348.904313436297	399.5018290584191
1741	-1291.752902943267	478.82382791157136
1742	-1418.1875074250506	290.9037375891349
1743	-1370.0520344161541	404.2555344628579
1744	-1187.6161875212413	593.6865859077432
1745	-1345.631873849789	398.09829819368036
1746	-1242.485950944521	543.0257309435669
1747	-1300.0733259595195	479.05069035751694
1748	-1247.7307896053096	544.1297344081293
1749	-1229.9500941322397	536.8803450069505
1750	-1360.7284681247295	402.08923634705184
1751	-1300.2326391519455	480.48099792503615
1752	-1297.3987884095854	479.197306824221
1753	-1243.8636264843137	541.9945827041455
1754	-1126.3431464672437	633.5427326267254
1755	-1238.6238374862578	540.8130762311858
1756	-1272.7058082975323	471.7877752767918
1757	-1300.4691577229744	480.1290928483435
1758	-1406.9001369039836	289.6238531412205
1759	-1293.7973447343747	479.53202661356585
1760	-1235.2978161691271	541.1005577108164
1761	-1424.7248386380102	291.6908676287219
1762	-1307.7744428552135	482.2104538123066
1763	-1191.258180617169	595.4195259456536
1764	-1008.7831738341009	691.5771939387732
1765	-1419.502452112573	290.7271544454924
1766	-1418.3890709626053	291.3511739728042
1767	-1313.255989276828	484.48787999008783
1768	-1246.5009018680905	543.8385359978265
1769	-1231.0194938192826	537.2543869764232
1770	-1415.684456003042	291.5481012461247
1771	-1345.5417203076636	397.92590369770153
1772	-1412.3245547279334	290.3339395638926
1773	-1362.8688584910758	402.4470308864036
1774	-1237.3525835036703	541.0802636777235
1775	-1361.8606914937939	401.93579959554876
1776	-1418.979247363919	290.8591396931293
1777	-1310.8206111295935	483.78446802811044
1778	-1122.6802967847898	630.1889530276195
1779	-1351.2623458090363	400.36869609291114
1780	-1421.6843176740765	290.8783645858702
1781	-1424.321435068736	292.4301132812189
1782	-1351.8366410093158	402.3360398975248
1783	-1361.2976692071159	401.4734850667473
1784	-1245.134910039443	543.4780444972557
1785	-1302.530893696143	481.145859206651
1786	-1236.4779935517386	540.0981498499302
1787	-1299.4519874350915	479.9101262870512
1788	-1251.1986672098217	545.6480141636865
1789	-1004.51983020863	688.531707210037
1790	-1348.0810872213606	399.01487155944693
1791	-1116.760441680436	628.9055684377622
1792	-1358.6516560437783	401.8261871003468
1793	-1357.190422606115	400.8940072455706
1794	-1288.9942231766936	476.6864463100625
1795	-1473.8437614336895	41.521997407497004
1796	-1073.764520675011	669.172134427276
1797	-1246.1838798741633	545.0609233171058
1798	-1301.6722233705432	482.5188931410978
1799	-1252.1791688164014	546.2165811660878
1800	-1365.519604897923	403.0829485158239
1801	-1422.485225438544	293.79900335004487
1802	-1306.0410129296472	482.89474287013456
1803	-1303.0471046420653	481.749230314478
1804	-1359.7113778163052	402.03410160230715
1805	-1125.6152734383024	631.8857627055992
1806	-1307.8481205371272	482.9641474021786
1807	-1431.2357165090057	292.5758695175106
1808	-1418.5664226029685	290.9469745500935
1809	-1291.3144563701242	479.49443956979707
1810	-1112.617449026117	625.9405593599453
1811	-1228.67429619592	537.1782530705001
1812	-1236.3908743164268	540.344079058151
1813	-1287.1067603203921	477.05654302155057
1814	-1308.9611256656954	483.4492372926572
1815	-1364.7880429309218	402.8885166540361
1816	-1366.5171201153298	403.1268279368988
1817	-1288.1399935336872	476.38848155301184
1818	-1360.5019674305897	401.91453801571714
1819	-1351.267291095108	399.9563169406027
1820	-1355.2812593036956	400.75942001535384
1821	-1346.0089201703856	399.9427164981979
1822	-1120.0828848253595	629.4091232723134
1823	-1179.904110317152	590.0250240124082
1824	-1308.364716003596	483.3562809855365
1825	-1348.935964250732	399.1315100452956
1826	-1428.7736918099804	293.3025361767822
1827	-1285.291634754448	476.1605767753437
1828	-1228.8770877286036	537.3898821979179
1829	-1133.248462274242	636.3089148423911
1830	-1280.4891139805923	474.7691124230659
1831	-1176.5505860000687	589.0688599368932
1832	-1352.7553976657393	400.15937085176313
1833	-1410.482198778576	290.351244456844
1834	-1430.8042082743236	292.8188373620872
1835	-1349.7744808457815	399.00100243403426
1836	-1297.9105168224696	480.4573722697944
1837	-1417.8746601368011	291.12101612617926
1838	-1240.8948380536965	541.9780814119482
1839	-1232.3620402535419	539.1650453448349
1840	-1196.115961260161	597.6490480224486
1841	-1292.432253844303	480.9581485976723
1842	-1238.043415411802	540.4246374008148
1843	-1243.8462451434798	543.6622191289734
1844	-1293.9798273375427	478.76424127037126
1845	-1297.980188681616	479.8425168543201
1846	-1238.76396355451	541.4703218881058
1847	-1290.2244791846974	476.71472369061735
1848	-1412.1563832902275	290.42298584605936
1849	-1294.8932689497676	480.11361876609755
1850	-1008.8299036679825	691.1603778835088
1851	-1423.7363886815385	291.77947493846347
1852	-1291.499951581842	478.10364325495414
1853	-1299.4331990117912	479.8822626178384
1854	-1414.1965259849571	291.2666350778864
1855	-1119.4222040642824	629.1178292765994
1856	-1133.6826236812612	636.6553286514197
1857	-1174.0091916193749	587.770733154214
1858	-1234.221958384609	540.0369956270506
1859	-1170.6863468571264	586.0604799630715
1860	-1179.3754147102954	590.7429672969662
1861	-1289.2928336756208	477.54995033690415
1862	-1179.1361831162963	589.5441835395537
1863	-1176.6279615470505	588.5030341179147
1864	-1112.5149353939103	626.1657636887167
1865	-1345.6398957518613	397.5972671610294
1866	-1243.3658292358382	542.5809886084546
1867	-1252.5304973366945	546.2092090457617
1868	-1297.1530670498903	479.72521834686506
1869	-1293.914421050883	478.73396816735374
1870	-1296.0049287859597	479.04733522290974
1871	-1129.094464805543	633.920995067272
1872	-1297.3741780757084	479.84625406050196
1873	-1357.5103632703533	401.26633382393453
1874	-1368.9497713757175	403.74388241968387
1875	-1243.1432292975412	543.2390786591483
1876	-1353.7130583960613	401.9973063698523
1877	-1242.8891437747102	542.0632889568499
1878	-1302.1913683129983	480.6748102515484
1879	-1166.4994768002348	582.6292722021316
1880	-1124.3102572618118	631.5064283593257
1881	-1239.2169187725349	541.7078388261534
1882	-1349.1694608389034	398.8544133649365
1883	-1418.08529846396	292.0981787642573
1884	-1295.8013796956504	479.37106336375535
1885	-1421.452717683071	290.85983325044765
1886	-1240.4468366333813	541.7153075520231
1887	-1356.9989338491891	400.3060758837175
1888	-1175.9960997148123	588.0380468931247
1889	-1109.2885263199087	623.6383497432473
1890	-1349.6494174274847	401.1525391648384
1891	-1356.1271244148563	400.55660693738434
1892	-1427.2543783326241	292.21368770027135
1893	-1119.5206110722897	628.8928592222866
1894	-1238.15242746052	540.0693347120346
1895	-1243.524513711762	542.3859302513545
1896	-1287.5267933427047	475.6308637042192
1897	-1292.0531191761356	478.0817995369391
1898	-1130.352851538744	633.1176075498344
1899	-1295.1216312262873	479.22802616736726
1900	-1284.2590981622498	475.0540605244646
1901	-1341.3967687956363	397.568623908843
1902	-1239.904935913439	541.0766041636183
1903	-1351.2201974253599	400.079445397953
1904	-1304.8509243120905	481.1906554182955
1905	-1178.4177659043792	588.8341342397348
1906	-1353.0565033634716	400.3314658368179
1907	-1246.7859777347542	543.8389974877508
1908	-1239.1847391142642	541.0024025865373
1909	-1349.6735998226875	400.6813827442815
1910	-1359.5189487219486	401.56338644093995
1911	-1415.2270916435525	291.15843764589397
1912	-1242.0715422935446	541.9408965988656
1913	-1361.051056183624	402.1271453020921
1914	-1415.4565720303808	291.55587262123225
1915	-1244.4317018859183	543.0654618506281
1916	-1295.948024262404	479.3150067771852
1917	-1295.5258571114575	479.6292893057948
1918	-1055.6830080425168	658.2206765522226
1919	-1254.1954716600762	546.8414693228245
1920	-1292.149097460693	478.27968207294873
1921	-1180.8773375388432	590.1132444778221
1922	-1354.844072158933	401.25744393301204
1923	-1074.5707035565802	668.8582815176545
1924	-1357.9465113940869	400.86916532979666
1925	-1416.7905161463664	289.49912522179966
1926	-1246.5019063874306	543.686441136909
1927	-1179.4865570451682	589.6884594091729
1928	-1306.722457512541	482.6006356028764
1929	-1132.5474393959114	635.5361831380216
1930	-1297.3890039505545	478.94131752357725
1931	-1305.5163567414245	481.4535717433184
1932	-1302.8221035458225	481.3863739791422
1933	-1235.817937205569	539.818621633502
1934	-1361.7231921351063	401.89256426116384
1935	-1250.1844186773194	545.6273042467516
1936	-1418.8106815888914	294.40313410203834
1937	-1302.9478327729632	481.6435649740972
1938	-1235.0404737448712	539.5676826791764
1939	-1307.552692482796	482.57309470932387
1940	-1236.788592755509	539.8655802722374
1941	-1418.2751402374272	294.5010604928169
1942	-1298.7165502614914	479.3872397397529
1943	-1471.586764275468	35.16405592125084
1944	-1121.481740511348	630.5328739590578
1945	-1127.5154078580522	633.1258534961289
1946	-1245.5963199789308	543.2955824373547
1947	-1413.7473741201852	292.49848994866085
1948	-1291.2900236828787	477.89780293848196
1949	-1185.3548138169783	591.932600783881
1950	-1238.8704767735028	540.2253319245485
1951	-1353.7029961398189	401.4960587785729
1952	-1420.0228329706308	290.55073512199965
1953	-1222.1648722053453	533.773237420469
1954	-1304.220021617025	481.55927034156826
1955	-1243.2639490071494	542.000282142805
1956	-1414.8328302230452	290.39215756069734
1957	-1123.4150470347738	630.1563369441285
1958	-1426.1246315774033	291.3545741789273
1959	-1425.9817100600042	291.60941747233136
1960	-1301.2790599281755	479.46743597902986
1961	-1239.9445170110732	541.144762445127
1962	-1177.640167936708	588.9421679473255
1963	-1243.3324327688129	542.5603439696933
1964	-1344.3598149454037	398.07581142669306
1965	-1243.9549468028229	542.9395266204431
1966	-1176.893427838715	589.078387402236
1967	-1245.0035200954358	543.4674777425623
1968	-1230.7121129171614	537.7509902918016
1969	-1235.9491187130036	539.3770409960061
1970	-1300.830161743679	480.68652086854644
1971	-1424.1006831376465	291.71231627354155
1972	-1176.0899978001255	591.0008643906023
1973	-1175.1994567440884	587.59877926022
1974	-1412.8566787341042	289.9160098231405
1975	-1353.341838794837	400.21079154477127
1976	-1477.6590631198446	36.61529287193485
1977	-1421.4593592504843	290.79341199593654
1978	-1244.8056616031984	543.2459689178985
1979	-1409.5355884982794	290.318820049482
1980	-1407.0744139198393	290.1933117543078
1981	-1370.7144925060506	404.3843109785814
1982	-1353.1229392828848	400.4311976678534
1983	-1180.606789513954	590.5256242492602
1984	-1176.8138328168334	588.7047980632208
1985	-1421.6045071601322	292.81232281837833
1986	-1240.061547693636	541.5309786721115
1987	-1119.7202782057386	628.9299479614683
1988	-1458.0325761775664	68.47373312441734
1989	-1116.6751715798555	627.6908071140165
1990	-1295.671541495413	479.4527851634812
1991	-1241.7337130032595	541.8384267129039
1992	-1123.37005169702	630.8876582907536
1993	-1177.7461752629226	589.6615976052532
1994	-1348.9656629864971	401.1468231522429
1995	-1359.7167232218476	401.6540597812591
1996	-1410.7991377162514	291.46924815445516
1997	-1234.7557559460904	539.5114033058097
1998	-1295.2065609258668	478.96254705386104
1999	-1360.745188268618	401.75286619699955
2000	-1242.222728774804	542.0012066312544
