steps	avg_reward	std_reward
719	-254.84745714028938	181.54143843194893
720	-183.06330101102196	115.99582396701624
721	-168.29883798390136	68.56050162464416
722	-156.98220584619722	104.25271674624578
723	-175.11662192177883	124.98267271627984
724	-177.84580490927445	187.42217265771467
725	-196.4037038423897	149.92137742335547
726	-318.04490116700157	332.7273870748043
727	-299.0308808787085	385.4139772623244
728	-305.6543866687842	380.35610873975065
729	-310.89359928383766	345.0605489538811
730	-329.80282624187856	367.25061287168484
731	-483.6543475571879	434.3421306654928
732	-486.1578604237538	484.44251697843936
733	-348.2177462568067	438.2693678929914
734	-404.00904282189083	466.27425306527834
735	-280.1950872048507	310.8501577185693
736	-340.77024007353975	368.89389887540204
737	-176.4513218489502	186.74565428729065
738	-225.0582033649477	107.71331752180791
739	-212.20802828709427	114.95319790518577
740	-134.22010631056065	75.4129028801584
741	-191.30618156911166	111.32525166636928
742	-176.17549877821952	105.93267195445833
743	-142.3344631148629	92.30454412249605
744	-169.91891023020952	91.66509886456595
745	-217.46449014527113	126.73522314747413
746	-141.32362622904225	103.6987654835459
747	-220.7623751648556	130.22752216525535
748	-148.4801698227051	108.642321511377
749	-170.17500589147346	116.42085832126067
750	-158.49893660275632	105.12194217730881
751	-136.73866896116516	100.63640799527894
752	-164.73090748790273	94.0263253094638
753	-157.4884825004573	102.70367695704466
754	-160.30512250310983	109.25715379528613
755	-138.05287195317794	104.374064220189
756	-188.16032119816103	90.07407921601967
757	-202.42614908041728	103.4452133577745
758	-196.9058911582042	72.83347853949924
759	-199.8748045378132	121.0380643556798
760	-154.81573383169453	109.0025420023103
761	-165.47507497334445	98.45351510252537
762	-131.20500038385492	89.59279539287377
763	-148.69898761871121	88.18713724871891
764	-219.9332651088446	154.02423370624854
765	-170.99243230874163	94.91898977830492
766	-194.22736323582336	98.44878350352361
767	-139.04208447943944	101.22294920001971
768	-160.25668608645202	103.26865868036155
769	-160.80205504107883	109.34909858249108
770	-161.87747561811213	124.04821063808659
771	-177.22409412620019	104.09524615722506
772	-282.26338141266166	245.55788594242665
773	-180.18644241602254	145.73733347254867
774	-193.73382375741056	162.8301474167647
775	-244.3154503383991	227.67707231003448
776	-374.09469364632344	370.1307902861263
777	-328.918437913699	303.4256505880432
778	-260.23351435768564	305.0031274874884
779	-324.73250013932125	365.38690295819333
780	-302.87368535631214	311.02208440821914
781	-209.81814821921682	225.70649342794428
782	-359.40954198712495	336.9015052618936
783	-228.4746253182001	207.82332387053472
784	-178.2044859257564	174.49736383807732
785	-135.3135165470972	86.33754404957926
786	-194.91348367495524	198.55475351883987
787	-210.86212759161342	215.40760933348787
788	-215.0883323425882	184.72479560955188
789	-177.06024763422064	171.69750299511864
790	-211.12642124244422	124.41853904418683
791	-169.12761083083763	131.93196584310195
792	-195.26106481458643	127.43414639525685
793	-227.18783840881926	196.61559923575226
794	-172.72477645827362	96.38871288854553
795	-182.91868436266356	168.97191384749618
796	-179.30710253796977	136.8206000223971
797	-154.41843136626167	107.79969534497226
798	-179.9167075301948	95.73153737825064
799	-173.51730771056282	99.29407928779176
800	-138.5584295515961	93.95769781717696
801	-228.27343560777052	139.94886238231078
802	-143.05432437879313	97.72430948969897
803	-141.84786113172808	91.47250066281923
804	-179.75580536594455	90.70246779432462
805	-183.94985514918727	123.25694447958755
806	-156.46835134733254	87.85056508294214
807	-146.14569350781733	99.55626231317405
808	-163.52889466187605	150.3659433174145
809	-200.15823776269917	117.29310802278293
810	-188.87258685237262	99.92141854578958
811	-192.60914496135396	126.1199579645114
812	-158.79699957289495	99.63655627249429
813	-166.51739874880693	85.0479169166473
814	-204.2196116697013	115.41494201192468
815	-196.44452212090437	154.87840879083302
816	-170.4555236025948	122.64915862590166
817	-193.5125787265253	128.5476075713915
818	-155.23635136078784	80.29734633269224
819	-153.2983825449509	74.82217995380478
820	-185.40667622674843	101.67633119560504
821	-180.54013694741207	176.2474317056252
822	-167.96233171851344	104.44471595900981
823	-225.13286711227386	253.4668335448281
824	-276.7066006297241	226.8677470127745
825	-172.93918339517523	169.15102464708136
826	-156.82349595400376	152.75180827339582
827	-305.6342656385107	285.34915627123064
828	-234.63117639759233	249.44329763208543
829	-214.27396266757597	146.3390731559203
830	-236.06127676812648	228.10070880116695
831	-309.91068804455176	325.83778566483943
832	-267.4935694293479	283.2247762940805
833	-218.91686002498614	154.24140324890965
834	-150.21391083948168	85.33039840093022
835	-204.613394956991	93.0895163463097
836	-225.89725777771426	147.47635391260926
837	-153.14146056487033	112.65763247668693
838	-242.00914722681406	223.31819332170622
839	-196.7374160670502	209.2355209431236
840	-288.6083400647905	283.2876284648306
841	-310.7344691126957	303.9455102622938
842	-369.0084644968318	382.58753517389334
843	-300.1931089452561	333.5597918829066
844	-371.4751963561598	419.2622003329905
845	-302.022217543918	285.87339904197336
846	-312.27171503990644	274.9160846875963
847	-167.26339881709555	180.8209799802134
848	-212.33310947574557	161.10702435515313
849	-175.18795184869458	95.39603539759727
850	-154.18808347809815	122.2887549128865
851	-163.19820100576592	119.63688550272734
852	-161.47987995091262	94.43055070466211
853	-153.62158873883192	105.89646589084983
854	-164.20957835176236	97.3940828572262
855	-185.16147773031236	97.30858778294035
856	-151.4140575120627	89.6045037728649
857	-180.9432106332382	94.43286579303796
858	-157.38730895887508	80.49519159643597
859	-128.26990281791512	73.53339121501011
860	-164.06988289832168	79.77062986069313
861	-149.76881948169458	100.2060469095396
862	-202.3692756768421	113.71056561803366
863	-189.92268488943583	111.128743468796
864	-209.4491353223021	112.15469200638807
865	-198.48424578420298	108.31193784498136
866	-199.69904955496372	104.91395520797195
867	-148.56612552996597	74.63688333167758
868	-172.93169355244441	107.81227461824582
869	-192.8415140301032	84.22455594561775
870	-140.23724330144273	86.79328011860672
871	-158.05672707517022	90.84758008190502
872	-177.4466307921943	90.28235850716045
873	-197.6750264292588	112.649490626659
874	-177.3353442658121	88.95255281079417
875	-164.70718793760844	87.86481467518863
876	-167.50935454324954	70.64307784276245
877	-175.84391654127037	107.62668888689771
878	-169.85425126505666	106.44408142584872
879	-150.56411653594108	99.8116009836938
880	-124.47982499620491	84.12439564421759
881	-151.22734107130208	73.59255008773184
882	-136.54966887327416	115.36647518693836
883	-134.81110644111521	56.825565019683964
884	-170.61289465576638	87.06182395237214
885	-136.89305081213428	98.92609879050511
886	-164.96203414209137	89.94234695844436
887	-157.14516489279177	99.29906748983237
888	-191.1877232835345	114.1158106667548
889	-156.4462774204332	102.86954818483377
890	-165.69828284520264	101.58276585648132
891	-190.14885521939675	93.86671300255007
892	-149.38686556587055	78.26327389852177
893	-152.76009046848446	85.2234130918414
894	-219.67375522359833	201.93493942658554
895	-147.4294370131012	103.20563337538947
896	-191.11136927029148	153.49581586808097
897	-245.89105515477135	203.375081701278
898	-179.58643680026177	80.4722603833604
899	-177.4716487419876	151.18295198632865
900	-187.5510510475788	98.11857531726541
901	-174.37302891738986	143.36127042939563
902	-144.07583658965356	96.99086101945221
903	-180.7513077872843	146.59312502618945
904	-197.56130052670912	142.72849674745711
905	-181.2032036067595	154.41800546420401
906	-207.33769293192432	223.32113940788986
907	-172.47989421782432	97.38398218245531
908	-155.41880197871743	87.79099358040408
909	-168.56162083546994	115.20017678308409
910	-205.6536218038466	165.50701001926856
911	-169.05546707307138	105.26267279099
912	-151.90588558507793	118.47013699107643
913	-153.01846431859371	107.86545694456207
914	-152.07956896702873	107.97441016039416
915	-153.9579518231134	94.54127751890748
916	-168.9637263583023	78.63480991428632
917	-152.09219830414565	97.97080950890592
918	-154.27933532733866	89.01981816693822
919	-188.67053865108016	98.26237009660922
920	-167.72688992536303	97.38405545274294
921	-159.30743521216203	102.6493959370916
922	-157.16308254128145	92.24152631572608
923	-203.89157808609846	78.99643065695787
924	-170.54306266641575	101.5292958582959
925	-154.63251630294914	101.71677273735281
926	-175.39344730931464	78.96477917634645
927	-166.78333899115103	81.20988135952635
928	-123.14322938220543	116.28412106422141
929	-170.8757880042276	78.45435729576405
930	-175.5880871045318	112.46413799509548
931	-180.96290249678444	118.68209506885749
932	-153.97828446715437	95.20666076206751
933	-186.58838238118867	115.38885098792605
934	-170.1911499088246	89.79942145232525
935	-124.55749438594154	86.67084634728522
936	-168.8196082538013	94.56853595757632
937	-167.52029024995886	83.5080092085461
938	-161.11727496531316	92.26141779422805
939	-160.81090800165546	110.50988459217385
940	-163.5505109841747	119.56773589893876
941	-129.00807691356135	81.14579844559493
942	-160.31013146322664	87.77116355739031
943	-131.1984867547635	89.94416190887134
944	-171.98977717082812	78.39418351474927
945	-182.12434612514738	84.19073238677422
946	-147.93672841007424	84.62183255660756
947	-187.8849548416379	94.06394973450118
948	-184.23177281232785	120.59065644720296
949	-154.66612440610567	88.6738118534427
950	-127.86535960314504	80.67684526982286
951	-162.13880981094167	100.71748128698225
952	-162.08527058109792	94.76698309996668
953	-180.6448521492495	89.96980889329704
954	-157.08083603815535	87.45734137736629
955	-194.90254973871188	93.8169050033546
956	-199.27435990743527	106.74033310756559
957	-186.29535437611793	96.75344168920505
958	-139.56779146261582	108.3722964839164
959	-124.63913153745455	87.37853331357968
960	-152.0259066960743	105.7286223226189
961	-166.26339991233883	99.95182933925324
962	-180.09874342072922	89.02641122677193
963	-154.22164173498	88.14741065852883
964	-154.22817808208856	101.41213156722453
965	-180.19633971334844	108.72324025470598
966	-138.9798497128323	62.87051448825802
967	-137.02888960858635	58.11484285255003
968	-162.24506297250397	95.29198978282126
969	-209.43031602825118	93.13115582175529
970	-190.3197068710981	90.6484919431549
971	-140.77748604458395	92.24110253455868
972	-151.01629865691572	104.87917761773492
973	-139.77519573032293	90.66637911081041
974	-137.41481022805505	95.09475294135433
975	-178.3297301745687	104.66855716034972
976	-185.02051350435656	103.11494866683874
977	-167.33731279929322	108.88918748099792
978	-158.4309805246225	95.27319489974626
979	-155.10779079847032	90.94798763846829
980	-153.59427531486185	89.62062408216762
981	-179.90543127887483	81.47777265316616
982	-173.61420194500195	97.78263552161184
983	-162.85793765192233	76.78591576414489
984	-196.68384214764328	105.33264990490503
985	-186.9444731395091	97.84772094568656
986	-118.36294645726393	97.22824815442864
987	-148.04253775050543	112.65048292232214
988	-133.86715973591905	77.10689072318445
989	-147.51469536051204	76.52313186087164
990	-173.0815164796709	115.91942426349345
991	-195.40047581076732	186.5600358445254
992	-189.83096354210755	150.29651701624064
993	-255.44701085130902	226.72677955339063
994	-141.85372811854225	66.43405002103117
995	-130.67470872241708	84.65280769533952
996	-240.85778403630565	209.56533394792547
997	-166.41493952494224	80.35815376888179
998	-250.72782061666152	246.4247428070081
999	-199.72167190760445	172.5440530603254
1000	-137.4159382514822	96.11848706030426
1001	-163.46961694637727	183.21696660649943
1002	-191.35994929610482	162.5848498157072
1003	-234.22891008149756	210.09576100268717
1004	-234.45288970978945	247.98388128529686
1005	-199.0580526455325	169.83242688226804
1006	-282.24522292416884	278.3255193788694
1007	-207.58457182752443	144.02638280207543
1008	-243.70505201896358	239.24883452914096
1009	-177.87464022194283	150.3992513519468
1010	-193.7854831027878	171.0171588078664
1011	-322.6339950720726	242.79212497019526
1012	-166.5673842406886	193.71005548779368
1013	-295.70530856557457	303.48715491746
1014	-159.60772613735043	158.141780423949
1015	-300.1070102822467	296.13082718512715
1016	-194.90891502680773	166.194654909562
1017	-213.42960458969293	171.07458581107372
1018	-297.07979482817836	310.85847884519757
1019	-196.16940644262516	186.62916432392618
1020	-141.37722836896427	93.82396428329362
1021	-265.0223455583328	266.040790273807
1022	-209.52858723228204	217.79478362376628
1023	-186.52357645097604	132.17640623306502
1024	-268.77535846198464	301.27627342016825
1025	-216.43570362649712	248.31723381448282
1026	-231.12832994325632	235.2101740074173
1027	-220.21713252370512	246.91974922708158
1028	-199.36774328878025	202.047527842345
1029	-218.2244137536375	224.60549638909322
1030	-322.38926563478907	293.7460940771999
1031	-208.75097936686186	191.3331367031801
1032	-229.1364554073346	185.76876373382368
1033	-166.33837947156835	175.5113400447632
1034	-165.2793282551495	93.16677400369271
1035	-152.1690022455259	176.55088767023966
1036	-198.0139375517682	188.8625249846906
1037	-197.82935066296784	180.92674553352649
1038	-176.02288421773443	110.26401047463594
1039	-191.20215835707296	135.9104263014424
1040	-155.22552605410274	98.96496063443172
1041	-186.86107845311247	112.28711392785263
1042	-149.65381460086414	100.88237501756667
1043	-225.9739424052037	138.36538508657415
1044	-199.90048880695767	155.47598918774727
1045	-136.25706207935428	93.97155494802836
1046	-147.63008356651466	82.43446237495492
1047	-167.7113877363653	108.62825128738774
1048	-192.6739871608455	184.5737257717958
1049	-233.09038361143007	212.3954144677383
1050	-178.4006610584056	187.1354212103815
1051	-203.86260334024547	173.93598475285816
1052	-194.2588948039801	95.4370216699615
1053	-219.35538321778873	99.52591328149576
1054	-180.25477449892853	84.73925981366945
1055	-140.18904926341006	80.67677759604067
1056	-137.01682934555282	60.48616069967962
1057	-162.12277394092408	112.25714494052828
1058	-194.41058429226032	99.23567675463549
1059	-174.16027671590234	103.22592806920908
1060	-148.24564711858406	103.97614013666134
1061	-169.5671581144297	95.45986013389123
1062	-132.99143648746798	83.22428808688709
1063	-151.17283345545408	87.6716895775105
1064	-146.0297320574852	91.35959619271286
1065	-171.36049147034814	109.48196746899319
1066	-166.2259499993606	121.82674668561438
1067	-167.41394413711973	83.9989937931539
1068	-180.83258978899266	112.63206792739865
1069	-164.2647622478085	85.69583991328915
1070	-166.51565502111083	107.15367172327235
1071	-172.06998560894164	116.48390430639864
1072	-156.82185824362318	83.08634376535703
1073	-198.9803380703344	97.98941316796481
1074	-127.59049432485985	98.37234361555507
1075	-166.4815298927567	101.15514319447622
1076	-148.54355064558567	89.09268047913923
1077	-194.1243642397328	95.93018106718078
1078	-196.0603472359497	107.46219653860445
1079	-176.1491143605739	87.7656078936585
1080	-161.53918368155223	109.77218715988934
1081	-142.57211443580326	72.48193408435883
1082	-160.24317458353556	75.85229061471924
1083	-124.98488232324304	93.85895708961554
1084	-153.92970628324835	86.3529210241156
1085	-174.88584424865746	116.6066233427101
1086	-185.1221514452732	89.8846008917422
1087	-177.2045801884857	91.52835071842847
1088	-118.39838007239803	70.91127162659305
1089	-157.05584019642788	95.13562392952927
1090	-172.35868424174885	141.48749400434482
1091	-148.45561470680366	105.16039367934852
1092	-148.60169311031967	94.18821334593694
1093	-144.0200817054348	82.52588083955436
1094	-160.7421679684613	109.27877481834442
1095	-183.49367631400332	94.29376711087382
1096	-193.43607116968508	175.95174184623713
1097	-210.1117324016006	181.224830318324
1098	-208.24992834260033	169.77531603826912
1099	-167.53478718832815	92.9305554736567
1100	-178.5892602341497	160.46616425153425
1101	-207.58822941525602	246.9401342029877
1102	-218.35558304259735	169.78136920545683
1103	-122.33579236813429	74.45030656924907
1104	-160.6387922626873	93.92711266228385
1105	-146.78876009807223	91.26053705007577
1106	-185.15939087447117	168.99638568088798
1107	-173.64737757671952	125.00247781211102
1108	-101.82563004090511	77.73841411856272
1109	-228.65094677656762	209.15987747476123
1110	-207.04272247426417	183.28811598974113
1111	-279.7575444506073	289.0328020583576
1112	-232.99559691395535	243.18579396613393
1113	-361.6228917010059	325.95211775152137
1114	-178.40341932410146	158.48793573666123
1115	-255.7525351544421	282.9732643192414
1116	-300.2421542511011	367.00191954469307
1117	-386.1658407117354	370.27218289621555
1118	-239.05504792674378	255.77250824470192
1119	-241.16646365454847	312.8952505351479
1120	-276.09841725670276	286.4991995917161
1121	-367.7931933361089	372.4743669055458
1122	-360.0554348302646	409.85871667615015
1123	-491.8300248304569	437.6350323907527
1124	-441.62077792222874	426.3020077864174
1125	-505.5295168563382	434.97095860412463
1126	-524.0529930306606	462.2345745377482
1127	-373.8669166012187	390.133961407319
1128	-589.7322352487735	469.00674248902436
1129	-587.7614063256277	506.02869085206686
1130	-516.6133938575158	452.04964357398234
1131	-507.6791824384722	476.75247031097206
1132	-426.94744314984155	456.64764145419116
1133	-528.907488939295	464.57460433628773
1134	-394.40317229514903	435.8411572668563
1135	-415.833033702853	499.27238794940445
1136	-500.06059458303866	500.44977919858223
1137	-367.8499669112079	420.38272989890453
1138	-578.3394935589093	528.7576619258967
1139	-559.2817107443362	542.4287855876046
1140	-419.2600845498057	477.5483975407186
1141	-488.8243576712542	525.8315808595637
1142	-639.566409501033	539.0691361926348
1143	-486.2274624529788	498.7284393939051
1144	-425.9620528620104	485.7851973727215
1145	-546.8679835563322	551.8213263900884
1146	-529.6460017443154	550.4596440727652
1147	-802.114149867878	563.5132861579957
1148	-463.77359436451474	525.7589123150038
1149	-545.8784314113846	564.7919749393272
1150	-650.0689731136381	580.2682089332375
1151	-549.0738485065435	578.7247057652551
1152	-589.0813634624494	580.9447109706521
1153	-489.3495442251705	528.2786056566887
1154	-554.8102446699625	538.971427690475
1155	-388.9418262612517	463.52453785611516
1156	-759.9548217944559	600.4783262391187
1157	-464.2237335986906	497.6024115946427
1158	-710.3122193157996	568.6845200875712
1159	-480.20276716012427	555.2157827109074
1160	-635.6141352943275	532.4119296982653
1161	-293.9491155312907	405.6519888214889
1162	-607.5164868568957	536.0600773809939
1163	-370.11637388487856	451.7022718218122
1164	-353.12064718181944	359.28941215559604
1165	-562.5949032644298	456.5637887384263
1166	-266.55202887692445	309.91581069221354
1167	-188.49835165843578	253.47123110676296
1168	-156.2903312019738	95.42228792628757
1169	-218.2945557673035	267.76593369266743
1170	-148.29328812264984	97.66215278000394
1171	-179.84436746203752	162.89754770707367
1172	-159.92389077896692	70.5059447384799
1173	-165.18173894839737	77.53099377420061
1174	-192.11169529392407	86.91838953688983
1175	-160.77175963142523	97.28908848382979
1176	-139.6750283312689	86.46718055483154
1177	-139.69265894838696	73.50040179895609
1178	-174.0455827979068	90.6084695915676
1179	-180.76096801603748	119.65137193669291
1180	-135.6560597156353	86.552225128785
1181	-195.06042015828035	181.49847249052507
1182	-174.55273635883268	86.68742964720873
1183	-268.3158134337096	266.72813883177935
1184	-217.02584399249662	222.75581125205048
1185	-207.7203866900935	215.55120675342144
1186	-202.8553318322518	201.42497913543656
1187	-273.22909067374263	281.4795479309503
1188	-262.9093769648911	273.9966567469899
1189	-207.02877865642324	201.09997126500863
1190	-202.99754536268657	178.43469431459607
1191	-203.19678061074956	207.62497405674264
1192	-160.10665439670456	116.15374951296835
1193	-184.9141400614972	85.46002126432079
1194	-169.64739319091842	186.76028785469157
1195	-183.2733233831281	155.46271770744087
1196	-205.508936076014	183.99500081366497
1197	-192.4385669046719	159.25229811529752
1198	-231.60829867528213	223.15231110488304
1199	-166.71301514376555	86.60659986827436
1200	-251.72635986835914	226.717417218338
1201	-199.98944716941347	173.8602258744674
1202	-204.36500592910272	141.21947297890117
1203	-220.6619556134117	221.9689356923997
1204	-224.5821368739732	249.09672522985338
1205	-140.73625710668983	115.78217698579529
1206	-130.69101972976407	110.33140748277124
1207	-171.4178434378213	109.80054875220067
1208	-189.82639176139313	190.05039617593755
1209	-150.06254835178646	146.23933825750157
1210	-210.48312745007516	184.07625978324268
1211	-185.43310927216774	161.81822405939707
1212	-211.63924594572	216.6534755928486
1213	-282.85967343740936	278.1925332143936
1214	-331.2307078972264	366.97360003211327
1215	-213.16213710078642	210.6676029272352
1216	-271.7559473384239	335.73411844632284
1217	-261.888016867575	316.870170071761
1218	-299.53617588153713	347.36573319265926
1219	-312.9796946492302	362.0210137602547
1220	-448.42127150432	460.7288398577632
1221	-361.59027969207614	409.6809600887452
1222	-298.0328542665631	323.5379732327861
1223	-394.1197990434453	434.0646843390361
1224	-491.2411229637739	472.9310456945485
1225	-293.95157809923444	393.88883416316366
1226	-430.58040274433137	433.09402697924753
1227	-243.3682685530468	263.5382239094858
1228	-369.86827001589415	396.55909780920035
1229	-213.1467869038349	265.6348005702378
1230	-198.6381006326671	141.91820887539808
1231	-125.80107547810867	103.4686807509964
1232	-173.54312331195152	77.6665746793073
1233	-161.84993751776025	87.99193485475594
1234	-160.86199517606912	70.31776119486085
1235	-169.68698042694155	93.50744088272471
1236	-233.5740098167592	129.56656456307783
1237	-189.523383033003	102.08612359854135
1238	-156.84638287447686	158.85604159236337
1239	-221.8058568465538	189.452120260474
1240	-192.15333990720498	111.25219981577173
1241	-218.52836261076092	206.04844502875412
1242	-207.43381385617488	182.41963414946096
1243	-241.697784053075	241.85439182320792
1244	-260.8904403836128	247.4670339243813
1245	-181.69694447096052	158.2747332052469
1246	-160.85379055266765	90.69670656230538
1247	-170.67155126163615	70.824891936819
1248	-167.7458845372053	109.60992513787932
1249	-141.9222221460956	88.03018104388241
1250	-156.3366340478196	98.93440383233633
1251	-181.91698146132373	104.67981197117402
1252	-143.0171309981093	56.28194035180814
1253	-192.03824784447676	109.2426380847871
1254	-161.9176847903076	71.07562510230431
1255	-140.5538183586669	79.32580795457578
1256	-202.42195166626007	169.8412645183921
1257	-130.06204329155696	108.72366117228579
1258	-173.99136475254286	97.31173111349236
1259	-123.64077170360892	79.39405983901307
1260	-163.33840484668815	109.37807535810126
1261	-151.45698153095037	136.1924606943182
1262	-224.52541966499473	192.69904111158613
1263	-130.56398527932785	49.24587010033061
1264	-160.40192522815795	77.84312224229527
1265	-211.53398503860336	159.45302077045127
1266	-170.54093427381682	96.45236334931626
1267	-146.31985345552465	88.82964609058429
1268	-141.1989145945393	86.04122490358576
1269	-196.40316137064823	86.00936805852122
1270	-206.73311269810748	194.41331570883162
1271	-205.72427006443172	164.29984112414112
1272	-273.32909676772954	282.6072640034572
1273	-224.115326981568	206.38299566649772
1274	-186.64865248848037	171.81035170966354
1275	-218.24057981039022	248.85976561458878
1276	-181.29609618114316	152.4224937139676
1277	-221.2451313479077	170.70460634234672
1278	-136.4040174374819	87.98152040928676
1279	-180.12023932894851	149.8039886220254
1280	-204.74291792954875	115.68232801542374
1281	-145.10161812195187	81.84994791674704
1282	-178.6054284657669	150.75870741477917
1283	-166.33371520031415	87.39810887962474
1284	-180.45311377043646	97.59061652310928
1285	-161.92062648434884	102.77530089048713
1286	-132.6182569197987	92.81402324152621
1287	-145.64665948432986	68.33126603780511
1288	-175.70388488789737	95.41726793327409
1289	-158.44158072808008	109.26140094750234
1290	-164.25865310825503	87.21066808558038
1291	-155.557255748343	106.85541346169059
1292	-214.22370393311675	106.90711137777087
1293	-176.60474352254914	80.00984994666787
1294	-163.29691064393373	98.56134949864276
1295	-158.96335943931072	114.45162663506282
1296	-183.33621960517723	85.06819923895263
1297	-205.6052863459715	154.30734196351335
1298	-181.77518585537211	138.31964852078778
1299	-190.2362470796098	138.58518387870464
1300	-164.61770169302443	99.03021723558582
1301	-270.75252079532737	255.3864502939737
1302	-187.9582373373629	144.6618138535065
1303	-169.04725472911312	134.02590592091482
1304	-162.8057547681851	98.9069386073574
1305	-200.65329332518337	206.47030855418055
1306	-219.76953159778307	180.45109155726863
1307	-187.4189963561769	102.25800073321535
1308	-153.77404954210917	71.8046857815594
1309	-193.5859778529357	100.75345119392483
1310	-137.70673067204322	90.46276246562131
1311	-158.0143240946774	76.38201035836553
1312	-154.3811113069405	85.05413296783432
1313	-158.61548905854843	87.28391256091012
1314	-158.84948649925104	91.9082374267019
1315	-157.64431470471817	95.15828566522627
1316	-128.7456635569861	72.85015172676698
1317	-166.57744168227111	66.77856791730747
1318	-187.08790257100097	88.6972167797537
1319	-198.37570807277743	107.23915331874147
1320	-200.10514652530438	84.30466272883433
1321	-238.6050540361328	143.26364291845675
1322	-189.15887311303774	160.73221535150077
1323	-277.25486666037796	285.3376277531109
1324	-257.18683261063313	240.4295578184942
1325	-235.08525490226452	220.5370315303759
1326	-258.13673693453296	239.8884421636163
1327	-422.79408630293096	393.3800748894027
1328	-350.44415323683825	327.4699758449739
1329	-271.5066800745287	269.1040255281549
1330	-411.4022048042249	349.24736228412195
1331	-350.7003758731303	330.23956142051145
1332	-190.91283956114307	188.03126981474276
1333	-159.54164451674148	97.05785859044957
1334	-170.64829630638374	87.26965181830214
1335	-161.49374249276883	125.60428715016775
1336	-184.87397732159596	130.53028850215736
1337	-204.02451877122124	101.45618792901159
1338	-172.64134477767817	93.94988023133759
1339	-174.262271022194	97.69961251470657
1340	-182.7386096078838	115.16244465235044
1341	-161.1203181934552	82.49458506128246
1342	-180.05701043298023	85.35207567816366
1343	-152.22464953916574	99.58376932023786
1344	-124.71842632422243	88.52999866398869
1345	-162.68533050368202	101.32569460276837
1346	-149.13477009757216	99.11433735890769
1347	-171.6903324136178	85.16344249381608
1348	-166.54827486363843	144.10364094209018
1349	-160.7983207248941	92.09769266055848
1350	-167.08847456718496	97.31554110105904
1351	-191.2285804832344	116.07835363443441
1352	-225.20679345230002	170.72820429736905
1353	-219.58386466792595	232.9601689520926
1354	-155.00458101117155	96.13246434999591
1355	-154.28217005107976	101.19136461261076
1356	-184.6485192632607	221.39200552622967
1357	-233.8653836600739	206.5083695759799
1358	-177.39559955063595	170.50059118184296
1359	-242.26612950490977	256.5617068854812
1360	-180.31283477087155	168.02379422003875
1361	-242.03844848256847	281.95973445156596
1362	-292.48409630753093	284.36650594667935
1363	-174.60186277758837	171.45298916691078
1364	-290.718413693724	321.7567013191923
1365	-207.5286217173234	235.37754815178207
1366	-188.79573374121014	205.83131293633707
1367	-152.67747364898173	161.18787045995634
1368	-155.67765923974525	80.16091912934559
1369	-188.531942981307	107.35344116337338
1370	-160.02845753552393	132.6206462742656
1371	-282.62361690987217	300.8845184721373
1372	-248.27686836210188	237.62218267603566
1373	-398.37526188418104	391.5366144815482
1374	-299.89959988784216	340.68230953253646
1375	-344.80120880337347	358.89703190428537
1376	-213.62387189672236	266.8693381752725
1377	-244.63064598563466	279.4983630156745
1378	-372.6081613821847	402.88130115179905
1379	-320.6996900874457	358.66820684059536
1380	-247.11394970640194	306.4197316367682
1381	-318.53487068749075	381.9856923342255
1382	-368.3968382580733	417.3520243212632
1383	-373.31835706395594	387.4722733673201
1384	-358.1101307938588	353.21980179362777
1385	-334.17019688347847	374.4557448616732
1386	-285.5509733221157	339.57487817015334
1387	-232.71446868831038	258.24367933989527
1388	-170.20357230118168	245.87338462599928
1389	-276.0816381336864	295.1383536837186
1390	-169.55521504284332	201.54965480290423
1391	-182.0693039372732	110.59923055001985
1392	-148.95327880980653	77.75608258432894
1393	-192.3929357913387	164.62589880418477
1394	-194.49447034142685	212.0089665743553
1395	-354.86688236813063	322.8341448388122
1396	-259.83694994658794	262.88676564085233
1397	-398.18985109880924	414.5674703593447
1398	-423.1077113278892	466.8791536930826
1399	-409.40465583580146	442.5259230277508
1400	-430.08434566478115	433.612780654308
1401	-517.6931552745245	506.58508405358106
1402	-493.7541230975161	474.6270314471034
1403	-496.9187430568997	505.4189772628939
1404	-531.2534138808398	474.99476665091976
1405	-446.3822250287982	447.26326702350497
1406	-558.4934657946999	479.51795250949436
1407	-427.67296983320006	450.66832573780766
1408	-446.4268771524229	457.1749122815335
1409	-384.48527089869424	400.8682543524227
1410	-287.0351408432378	343.154295298443
1411	-513.2587051735941	441.18379849445085
1412	-299.08754076011866	352.83742877233226
1413	-305.9168646795567	362.1745877382807
1414	-423.6886288427242	411.7313652334305
1415	-252.78294283571316	304.7396201677997
1416	-327.1741528517421	347.9654921125175
1417	-226.65649988202992	287.3602623433361
1418	-240.01263685355406	227.81116690872142
1419	-231.10284921677078	245.15311734772354
1420	-212.51365752114964	219.82461994405892
1421	-189.75100906257367	194.74083631538076
1422	-252.742010299159	300.9092883908705
1423	-349.55158751297984	422.46246045699047
1424	-330.5585983242066	411.6541670302042
1425	-368.7141823658255	446.7911495466948
1426	-301.8217473047309	393.2013496148743
1427	-300.0800405260384	392.3125571827309
1428	-646.379041903873	542.7094757522348
1429	-471.36525029306546	498.1400776084212
1430	-596.1514684721113	538.9035458979877
1431	-510.5764677398671	495.52868152356683
1432	-524.3076979681366	504.61959774184135
1433	-532.5234291346735	512.7093578968331
