steps	avg_reward	std_reward
707	-1479.208248309656	71.56723239610731
708	-1451.0504708038	95.1602338817885
709	-1479.1073738732111	43.66065144743561
710	-1477.5718221233267	82.54758433821905
711	-1478.6131199573706	86.99319928924287
712	-1477.6103922651143	47.41163659568274
713	-1472.088711036948	66.48885687516098
714	-1454.8101062885703	122.79979355846378
715	-1480.392014590305	45.75473178914329
716	-1464.9560711721988	84.95633266151246
717	-1480.8890878916177	58.645445514771396
718	-1502.2844327388543	26.371423927498725
719	-1465.2806283356592	68.30615374130126
720	-1460.731902451531	87.9345007511558
721	-1481.9960163271799	42.7298154651398
722	-1481.1022567954267	53.6319783739002
723	-1479.7554715549184	41.846202188020186
724	-1475.7069196311031	55.439409151172256
725	-1487.6723628371544	49.92887374257463
726	-1463.7725172107523	97.11334529472757
727	-1474.9284309817624	71.34274768861478
728	-1464.050435401271	59.57413891580245
729	-1484.1567569826286	46.400336227920185
730	-1467.9794466123683	71.60041591032518
731	-1473.2544327858993	67.93295129524753
732	-1476.001363956148	83.80408799184703
733	-1451.5438030242358	90.64585816294993
734	-1455.600854698158	99.17283180483011
735	-1466.1760056697874	62.395206289626344
736	-1477.5421223102865	47.07210879958077
737	-1460.5291394283056	100.90202460477101
738	-1463.8837499962317	72.17037420956542
739	-1467.8012653882763	58.409490338915205
740	-1473.266125271753	37.04481348146351
741	-1486.2562875132132	39.22868144855659
742	-1466.5892775450536	52.33982347829333
743	-1482.210476700547	39.51794771881819
744	-1462.918774092843	89.02560413480032
745	-1463.3082455128083	77.01800166331957
746	-1459.7661883712817	64.38890111753476
747	-1471.2182272916202	60.51384521429783
748	-1462.3409721302628	72.17101888710299
749	-1463.0543942163808	65.33121231429675
750	-1472.123574377989	49.29126214453731
751	-1472.188632415562	63.015635824332705
752	-1462.646008106462	63.98093636116817
753	-1474.2268767391492	52.31168853007057
754	-1453.506200146395	80.66986421535965
755	-1464.508349209546	59.29490776926549
756	-1479.6415457038615	56.96024093648658
757	-1446.7390286002721	83.06303882672891
758	-1480.2718667761635	57.46683078561212
759	-1481.987856361282	41.06239391626523
760	-1485.3508608794748	35.36128816469379
761	-1489.1202485874549	42.632353852023165
762	-1472.915692856424	48.942759270926445
763	-1482.2644588856292	46.5543526776182
764	-1486.727646906509	49.0061702704663
765	-1466.836633454638	60.21711488578057
766	-1480.5539108772582	52.81247595861804
767	-1445.204500055802	71.62531071029197
768	-1436.0507980691382	94.58440438372077
769	-1463.3754423891012	77.74215337223235
770	-1455.2268701821274	60.91542430915067
771	-1430.6813594016567	87.63672280877759
772	-1460.8044102203164	63.627655840143106
773	-1467.3982917334474	71.24584843039335
774	-1476.1252795799678	44.99513517411995
775	-1479.7277029021307	51.530036981827045
776	-1421.670999879046	104.94000492158358
777	-1456.2728359217494	71.59839366700946
778	-1483.1213316151052	33.61685268957947
779	-1477.0756092591646	47.97572062520695
780	-1462.1924578851097	59.67370042849561
781	-1474.836227106875	37.742924995881076
782	-1457.9139339837684	66.02496371916216
783	-1468.7221484694837	79.68706524996526
784	-1484.2393110841115	49.219957844015504
785	-1475.7675980652878	51.79218752225683
786	-1465.3800100150847	57.94767092806746
787	-1456.9515519022002	91.2184514024474
788	-1498.8981923192673	13.097524878893061
789	-1468.3998671518284	49.39913602963017
790	-1463.989901230965	64.13885027706972
791	-1454.0159561440878	64.68314299864161
792	-1447.2404135786292	86.3497315940349
793	-1487.3703307912529	28.191346280315326
794	-1464.2302620367618	59.69157813216603
795	-1444.9188960773295	75.83539291008476
796	-1447.3819408397242	81.13349177070076
797	-1471.7351637490794	50.758817465617234
798	-1466.259117899262	51.28024431949315
799	-1469.5716197034167	50.98354949789965
800	-1464.276994860706	54.62842346764105
801	-1451.3476184508734	74.8684256195982
802	-1460.7166646300986	64.31077971966666
803	-1461.1848176540598	65.93978214368124
804	-1430.0563343808387	73.65652018316278
805	-1461.6140982940778	58.56315079236641
806	-1470.4147157717339	48.165201953329195
807	-1451.751927152537	51.365130353595625
808	-1442.5965768910703	62.67811585884169
809	-1452.1447909886338	51.8280669877896
810	-1454.2752891966084	54.83134017561394
811	-1474.5299445120193	48.38098718070297
812	-1458.2107793844625	65.86028513096942
813	-1467.035774370229	39.09965313435558
814	-1450.9231645284972	76.96944982860487
815	-1463.5897668436228	73.06887239283873
816	-1465.9468108803696	50.831076101575796
817	-1460.095321332111	54.54482267057945
818	-1469.2303273665123	46.67651473224478
819	-1465.3312482913639	71.59136067552673
820	-1455.8493363414195	58.023452158634946
821	-1476.1305601629815	39.7667059026463
822	-1462.825233447976	64.80199165705918
823	-1450.9884057880167	89.71729350166038
824	-1460.1254906855957	58.70346737247072
825	-1490.1842513183483	28.82038518649705
826	-1478.182946611436	46.32792079854551
827	-1469.8636564992426	48.356854734073615
828	-1469.1497051023048	42.764259634024675
829	-1469.1960800668885	33.99620045979971
830	-1437.7412684126352	61.120746961417886
831	-1478.8623810288284	34.558478006319895
832	-1466.8484986734213	62.77372396269301
833	-1459.2866032253905	52.66059923023416
834	-1456.1304614691808	55.16487623172202
835	-1461.04714607687	64.0030041976424
836	-1465.8610307455226	48.92533301675688
837	-1462.7581553814737	37.24762870160267
838	-1459.3600743204986	49.676036266812794
839	-1472.6382914109013	48.931888404556844
840	-1465.3197405704445	51.92051894525685
841	-1455.6209202611956	65.36059496206941
842	-1444.57109844224	67.30387394633854
843	-1457.8355114470978	76.5285018025694
844	-1469.2317203867892	49.500119444042426
845	-1439.3064944227588	72.87054462126623
846	-1470.6188262731866	52.70156819072232
847	-1438.7624622745761	76.72883692623887
848	-1468.382119417184	39.01576843060068
849	-1466.670746426832	65.04395990176388
850	-1479.819983326839	34.977455967112014
851	-1481.7906480862882	36.05408553978331
852	-1460.1207089612926	58.99818288380836
853	-1446.4143870024457	82.99088981001339
854	-1462.206042189605	61.8020572725834
855	-1455.7051474192056	70.29875060689957
856	-1464.7209662481878	49.99289870944417
857	-1478.0741341401747	56.95722698641006
858	-1456.5085706434436	66.59512078032346
859	-1477.457730986975	39.81145067314671
860	-1459.352411929948	70.60995506928761
861	-1457.5111088609417	59.801439681815395
862	-1480.5437801086987	23.84812808609798
863	-1479.1528198070016	41.47453487159733
864	-1472.7806857638557	64.32290009748556
865	-1476.1953638345658	40.30100515189631
866	-1466.171248198409	44.96991064887693
867	-1457.5080187530853	59.38524789804674
868	-1473.4980534350523	41.01976134336933
869	-1477.7371917272883	48.848365542769145
870	-1468.2410834562158	41.27753041121804
871	-1480.5946996054993	46.309717100823775
872	-1470.417358892663	38.89697674924063
873	-1466.2182162508916	75.39508987237274
874	-1482.0972226917638	41.81989230050796
875	-1457.6452032314658	62.022990840355554
876	-1476.9112881796204	34.25687501821744
877	-1474.4757778223889	62.89592914823913
878	-1477.8742651480593	40.64664820658497
879	-1471.2713590477504	64.15795430585034
880	-1458.6503026115142	71.26770792249116
881	-1478.016273260315	45.55210532326369
882	-1466.683604554105	87.31996102354697
883	-1463.0260526898219	76.86623608831799
884	-1474.8698695883045	52.149166777007686
885	-1440.640762769227	85.24843884868594
886	-1467.8167777984977	52.21121084637012
887	-1470.647997864476	41.81638345307424
888	-1481.524456102962	35.36377412322439
889	-1488.5800046375825	33.45829748440901
890	-1488.4400560125644	26.77476803883336
891	-1443.7763375491531	72.578760879802
892	-1480.2895481297487	48.89868617424547
893	-1470.7837996222704	43.611076951598996
894	-1461.8903949493113	43.40054223869577
895	-1465.364053800573	46.08386281140508
896	-1442.3199471330122	69.71240188836352
897	-1473.1495339631513	41.963903171276094
898	-1447.5508546918147	71.6221765463472
899	-1470.5854884666812	50.890742735857096
900	-1466.4438180813286	78.53920822068571
901	-1477.1669751790907	48.02244155957424
902	-1474.1884299828641	36.017308622449455
903	-1475.322587275687	29.01386358899183
904	-1462.7464450407645	62.821531251518884
905	-1462.5211742731979	37.81763625029372
906	-1475.031037699826	41.6721374069064
907	-1448.7424192083552	72.87833430232529
908	-1443.4908061286294	75.8953498328772
909	-1449.3810576243209	63.88366802471114
910	-1466.0365550086638	47.10656199441441
911	-1456.402721544051	50.29987592128884
912	-1466.4541674457512	46.39792673631099
913	-1452.6066415816563	74.86665486947804
914	-1457.2797500449299	60.814890468199565
915	-1464.230262316718	71.23365655721878
916	-1464.7453409798068	49.2618257450571
917	-1484.6658187789449	32.49870128026121
918	-1462.6392250091544	79.05509075030365
919	-1470.0209262999044	50.68130249320502
920	-1449.2851638714878	90.97324545235561
921	-1450.8827337658854	71.39843377186585
922	-1458.4573065254815	64.26018807388803
923	-1461.2660414158977	60.088915781741946
924	-1474.0815861521394	32.58103516534741
925	-1483.4840386634428	27.311483527260897
926	-1482.2764854313855	37.49527709419659
927	-1464.8278058543706	56.6372285460609
928	-1468.9325768559277	48.651873742920024
929	-1457.8019307528386	68.37003492094519
930	-1468.4543839510097	70.68538572993766
931	-1450.7633216446893	54.17849914597229
932	-1449.7604922212888	69.072080234629
933	-1470.200115015962	55.68702903098887
934	-1472.4996713388712	52.944930765213385
935	-1459.1486085229471	56.332036779812775
936	-1465.341499654575	60.144024866352495
937	-1456.3629572725738	61.399698113887865
938	-1460.2705966987799	63.82746290524956
939	-1455.581106319146	66.41670910436072
940	-1457.810497025613	68.06743199697209
941	-1461.3585068370166	76.61234104367784
942	-1461.7039309966158	63.88705284279629
943	-1470.4779134691157	50.63918959504252
944	-1471.1475810000538	55.427801995303554
945	-1459.0848157376	61.97663929226725
946	-1471.0907133257615	58.201606409499554
947	-1460.6176916942998	56.944392911538856
948	-1467.4724899445198	44.668483398749544
949	-1450.9063275248063	57.333412839006165
950	-1443.8703277816167	62.363822700988514
951	-1458.2518467572645	62.81100419504212
952	-1461.9998071556017	67.47922319616242
953	-1455.9013807891401	47.01429961797872
954	-1463.4481701833713	53.92378503694546
955	-1472.858854589235	28.62075046647151
956	-1459.3683865100165	54.685404571468325
957	-1450.680679724628	62.90792333594816
958	-1454.016649688899	70.35472848993062
959	-1470.4375056820732	41.035372387085935
960	-1470.7205310677712	35.28463293173036
961	-1475.4875796170093	32.12868025130384
962	-1465.836705406377	51.370210241093126
963	-1466.0893551906836	40.42061890209539
964	-1458.9045396444023	64.01867039990331
965	-1441.036943579029	56.269575582703666
966	-1466.3092130085256	51.928061759108346
967	-1460.4742672609043	66.97759219823023
968	-1453.0933749389524	56.73048740703635
969	-1451.5331610573419	60.06699731589544
970	-1472.749523693467	39.050393883688294
971	-1452.2492931564807	74.29892829750257
972	-1445.6801084377169	76.09744684364175
973	-1459.293367029857	52.96542600926563
974	-1482.9877205655253	25.21469510173076
975	-1475.0724718988695	39.988598556855784
976	-1469.305616939398	75.03523475507032
977	-1476.3155818436915	61.17761348886897
978	-1450.8498817528598	66.74488645550048
979	-1448.4978044943864	70.63105765359103
980	-1447.6991176712943	67.9045679767129
981	-1476.6695844268647	49.61300436864223
982	-1468.4579803849147	59.25575125276449
983	-1460.6383710645032	62.69557285879197
984	-1450.3618978013462	77.83703961739899
985	-1455.8582915293293	65.64277545641131
986	-1456.17840117483	59.245692024524956
987	-1470.8450905676568	42.67648428957437
988	-1452.7187568755105	82.5862733740423
989	-1460.5975491760855	62.760891383619615
990	-1454.8554798268988	62.6915116181841
991	-1470.1686461849995	41.027887070066804
992	-1456.2512863718243	79.85589901951829
993	-1445.1049757269554	71.56960885783707
994	-1456.2407563985014	71.5495023038533
995	-1441.4788877598776	67.00753384336605
996	-1458.816214709515	71.47966495462899
997	-1456.5045643015665	68.19156574244371
998	-1447.2583575041772	94.85616729138914
999	-1464.312956652309	48.39225973924321
1000	-1479.9899838447297	29.820608488755116
1001	-1462.0535205254198	76.11704991446865
1002	-1456.604571020008	65.20551676107172
1003	-1457.3868632741467	77.62886990028537
1004	-1475.2305286591902	53.85692967857621
1005	-1474.8196616337905	39.57166591300058
1006	-1451.1171567032059	67.53784825267032
1007	-1452.5000867447081	74.39458989208286
1008	-1467.3701125908408	54.479919354157104
1009	-1463.7795852893844	57.9421221745307
1010	-1479.6257451474883	42.80930054180075
1011	-1449.8999944944915	80.67033940917479
1012	-1466.4843710333341	60.399219792504184
1013	-1466.0747344503768	71.98429352600903
1014	-1426.1190955377936	89.84884040980253
1015	-1479.0094142332348	27.88981417380776
1016	-1452.9356733729912	66.24193913713006
1017	-1458.1395247601695	83.61681837212528
1018	-1464.4787411818388	79.89682985501732
1019	-1453.1150388222895	64.19905755261546
1020	-1464.8272523851304	47.03124108622118
1021	-1476.2625500133165	59.60648879854097
1022	-1469.9095591750113	78.50286671243994
1023	-1460.678233006397	94.87989859702893
1024	-1482.2629426734932	38.43965856452771
1025	-1459.658366980236	74.71853818736781
1026	-1479.219755770246	34.99133040406094
1027	-1462.6356190558527	66.0883155610332
1028	-1475.4367512206309	32.887437742383995
1029	-1453.1133008677807	72.32697670056638
1030	-1485.9439988197348	25.280264170697496
1031	-1441.7798108863938	76.70871515818375
1032	-1444.1987649845978	77.82167154903345
1033	-1455.3444583985972	84.91159914895995
1034	-1483.9268438023323	44.29219309931982
1035	-1445.7187462738864	93.55774582418583
1036	-1463.7320459844498	85.84137889886209
1037	-1471.56806094428	67.19044570723074
1038	-1447.8515443986353	96.98091808660344
1039	-1482.682392214289	53.7019402030741
1040	-1469.6305107162398	47.470250129502794
1041	-1471.8621902819284	67.35454922173126
1042	-1482.6787550951333	32.05474171486658
1043	-1471.2543066987764	54.90350750143107
1044	-1479.2574736419351	65.43421183192991
1045	-1482.0131807103849	63.68096438049695
1046	-1491.7299932587623	36.592349299708886
1047	-1468.372382310989	80.39497425639307
1048	-1467.9526744282336	49.633056325973044
1049	-1478.6377283696315	52.928282213894626
1050	-1462.7028156562512	68.22850724748994
1051	-1476.5591902793683	66.43597006067218
1052	-1457.0634311327633	75.69946458233784
1053	-1480.5148817686254	44.97868766501419
1054	-1490.7590025639636	41.38045146538644
1055	-1459.7205244492652	92.11799585320502
1056	-1470.9505184829968	82.52512548706555
1057	-1467.6013975545327	78.95206064522337
1058	-1473.3076162579882	64.46396158620747
1059	-1489.7340816853705	37.87037678067028
1060	-1481.5430900290112	46.68892655378776
1061	-1478.5925731676941	41.31080879140857
1062	-1490.5341523065717	44.43440161051434
1063	-1475.7932527507735	74.31354735510763
1064	-1472.2158552423068	69.10500341175656
1065	-1485.53484627955	69.30000573695881
1066	-1465.2886631711517	84.78891018111779
1067	-1476.4922057418707	63.805111109966084
1068	-1477.4119799746811	65.73133867971322
1069	-1502.694248668154	25.0119252287656
1070	-1485.8720746950019	50.698820750916404
1071	-1460.494604666131	98.70072404228466
1072	-1493.326805693007	40.93656350771211
1073	-1463.2311736637891	88.91954890958776
1074	-1458.3823655774013	120.10624387700723
1075	-1458.105538162293	81.99475988377309
1076	-1478.5498666130134	53.681216518523065
1077	-1470.9284545644277	78.68436782350432
1078	-1482.2062228054917	62.408879032894035
1079	-1473.2605755248396	69.2057725141934
1080	-1482.7616252908838	54.8143272057677
1081	-1494.9337196490114	48.99291789876623
1082	-1466.3610040248898	79.002444389037
1083	-1452.4663450202434	96.3443696419806
1084	-1482.042541187455	60.97376827683165
1085	-1483.4004949122539	56.821804989928424
1086	-1498.2997763832898	62.604706413353064
1087	-1512.9101642024523	29.115089548080814
1088	-1470.7852742674042	113.33982158985172
1089	-1494.708615522532	53.17415366051185
1090	-1477.5006620418444	75.82350633627745
1091	-1478.8681206451563	80.50421374862704
1092	-1469.0830972114275	75.57430184160629
1093	-1471.5965887002496	64.88056419187731
1094	-1466.1940837929083	95.43893439621507
1095	-1483.7459063702106	55.130297506326954
1096	-1469.3478280846946	73.73647557544662
1097	-1470.6491562875326	81.27288712791855
1098	-1489.1765633958798	39.93523148126159
1099	-1470.5147540808566	64.90822460594445
1100	-1461.1452824683395	90.52156474664193
1101	-1470.1935386495409	64.66043181720869
1102	-1460.30632463009	100.56392206156828
1103	-1465.835830142026	74.60156332232435
1104	-1445.931459645987	115.75955933988217
1105	-1488.6549601702216	59.36229421808151
1106	-1464.8185208529426	92.5894951271861
1107	-1465.3085006023089	86.5063121088376
1108	-1451.430924547551	105.4725810820976
1109	-1499.5999522150069	58.076781773486445
1110	-1487.8292880051679	61.96208776038149
1111	-1469.5270637028227	67.8005947657402
1112	-1480.6689615501825	69.12383614378633
1113	-1501.0960588639944	27.771699042560183
1114	-1478.0665156265097	90.52842827931097
1115	-1493.5107412145721	46.032036487609474
1116	-1463.4410224243213	83.32611760750595
1117	-1463.771823022164	79.59839289330534
1118	-1515.61915877487	18.886482887681
1119	-1481.9860724245466	65.73057383002721
1120	-1479.5322730346693	50.801964530200166
1121	-1426.9061816677117	98.80213269484221
1122	-1457.566029148293	69.42458318985062
1123	-1480.302597071047	60.06747250687479
1124	-1480.5153977870095	46.325378453005676
1125	-1471.752123923983	76.34204758518554
1126	-1485.1621355156674	49.88702273179656
1127	-1491.3750439265527	51.51058265132004
1128	-1465.4144958219536	82.82946211646662
1129	-1462.3357227481074	69.15540826726723
1130	-1467.0569175172711	87.92835435971354
1131	-1448.3207938120895	115.02760949140493
1132	-1468.6152729655284	58.326519384073286
1133	-1462.8774655335774	81.5167145096018
1134	-1475.4161248044848	61.633641183755515
1135	-1456.8995875308842	100.02770607389043
1136	-1462.484037187262	76.66830104554208
1137	-1495.9734568322078	30.771249295754764
1138	-1491.8355011842357	38.89001229771221
1139	-1465.0649930658665	87.61405640807413
1140	-1443.7514905949022	101.21249232123907
1141	-1484.0250744509506	50.874055195608804
1142	-1466.7284968730971	89.1394679311788
1143	-1431.1709207816605	107.06070953591265
1144	-1462.3107370966184	90.68309824159469
1145	-1455.7794186080218	84.955650361283
1146	-1468.7829878232442	73.10991034773858
1147	-1453.0949315269847	74.3897591843646
1148	-1445.8810132888652	94.38160728880725
1149	-1470.5602672206633	79.69019366557514
1150	-1464.3261735793806	71.71995712589595
1151	-1457.3256733391952	70.9457409791004
1152	-1478.821806344285	46.031329071265965
1153	-1479.930121529869	55.146381757823484
1154	-1454.5041879181445	91.15878003713793
1155	-1465.8207235655711	58.60045944323254
1156	-1481.9144552346966	55.32737826319548
1157	-1454.7979233636524	80.9193484997487
1158	-1478.070366051645	46.710184261807434
1159	-1453.0247657446716	60.207888062962
1160	-1466.9304516391278	65.41722063045611
1161	-1446.287624452883	74.09447406561235
1162	-1436.6274194657929	86.42098912413992
1163	-1448.9207447137874	89.05747135663596
1164	-1458.0382919747294	68.89734847114161
1165	-1451.1126787178996	68.88117243350911
1166	-1470.8426596522902	48.135226134192145
1167	-1462.4047893078744	67.63873662917285
1168	-1458.0839866769675	80.05460574722713
1169	-1428.94536686122	87.49949843531004
1170	-1461.4450560657706	67.340748262046
1171	-1472.1761639979823	62.31290663254023
1172	-1457.1509871470992	79.47789119384625
1173	-1423.8778508269354	81.01972054866754
1174	-1474.9011546050504	31.824883484056773
1175	-1457.1104052621856	74.23829063613054
1176	-1478.4464177788136	31.38046264491728
1177	-1461.2481997517198	32.51058729204913
1178	-1470.6239085735122	57.45732675430599
1179	-1468.127830503964	63.390093356889295
1180	-1474.024034398707	42.80271834525815
1181	-1453.1983002366592	74.60441993043003
1182	-1485.1166999236839	24.630536915781782
1183	-1455.1304312575544	60.65710762545346
1184	-1460.7138624183724	48.129153911823195
1185	-1463.3498655316282	64.07498123588472
1186	-1456.0332246051569	56.68139348388134
1187	-1447.3592519923943	85.93939706562033
1188	-1472.5927945218357	34.59892267059176
1189	-1468.9941878351663	49.59924056750722
1190	-1445.9197647835178	85.37717517901312
1191	-1450.12170145481	66.89650614398558
1192	-1450.1913760008333	66.2957448789073
1193	-1465.6718215034794	55.580405541919866
1194	-1473.3706445560376	39.921289492890665
1195	-1449.4664453892149	61.8615047792934
1196	-1454.8527990940918	72.41325412388272
1197	-1464.6846688262863	45.3277665968752
1198	-1447.5761469497706	65.70526447885538
1199	-1466.232319980005	60.84531287733092
1200	-1477.2269820470558	52.99759979024776
1201	-1434.623854963397	74.91514783007187
1202	-1445.4614839412998	55.97746707958773
1203	-1449.6913616926333	75.40401490642114
1204	-1469.2853006564653	50.503789145739404
1205	-1445.5939017156809	66.8373116883596
1206	-1468.9261266521924	41.96134864590713
1207	-1489.3726298907327	22.929312548504114
1208	-1466.1677057876223	50.10739484583905
1209	-1472.2982983749637	48.498931959896346
1210	-1461.4541578251394	51.70563041028167
1211	-1450.6290907252273	53.92183517892058
1212	-1440.0301763922853	78.24012908832293
1213	-1474.8232545626443	39.83729067869882
1214	-1465.4652657911172	40.58373704722143
1215	-1460.7509113270548	57.20660994784422
1216	-1450.5377425063814	67.84788294854746
1217	-1454.739898090465	58.49067590466084
1218	-1467.079030104293	50.044043095616054
1219	-1468.6681499687995	37.991603209458205
1220	-1474.2724203229177	35.95278289629197
1221	-1463.368121177807	64.03741241832238
1222	-1446.32064223889	61.255817947115865
1223	-1457.4755316024	55.71285795995969
1224	-1460.6911552200606	52.88772823657571
1225	-1465.4096478211882	43.527731458742636
1226	-1467.8017946645775	38.252949085109556
1227	-1457.9603809223981	59.04270920909349
1228	-1478.2238036865194	51.52861621291069
1229	-1483.253623395962	31.97516833818588
1230	-1442.988701429606	70.32067272166384
1231	-1477.4250193493094	28.115095773990486
1232	-1474.381049775395	53.264230335363685
1233	-1449.761813202563	55.31291197144624
1234	-1453.514742776112	75.68195537166584
1235	-1465.0873711309187	62.86824956653759
1236	-1445.705447254925	63.45898500388974
1237	-1464.3589416640543	35.62702774938482
1238	-1471.2172793942125	29.567595663696288
1239	-1456.7721582815495	51.745252391031535
1240	-1461.0944259204452	54.19597764583887
1241	-1480.4602313985174	32.20020022369564
1242	-1441.0874831899948	60.26192590716878
1243	-1427.0853811292857	85.25246330029891
1244	-1457.1154589044124	59.173424738162076
1245	-1474.8593386785512	42.43662817177053
1246	-1461.085187913105	39.18983861528005
1247	-1443.4919767388724	78.8059022961729
1248	-1466.5168685434617	47.81462361386342
1249	-1474.9023030662815	47.64437431275783
1250	-1453.7071264922677	53.880656246874814
1251	-1468.1569053558967	48.255111762314364
1252	-1462.924292214164	59.759529967587156
1253	-1456.8589472083875	55.720220505849554
1254	-1479.23578416815	28.67552288590855
1255	-1458.4916248195923	66.8227575392567
1256	-1465.2453986120643	60.62026801767766
1257	-1442.181128044085	51.29165577551269
1258	-1436.6795930462677	63.20231369859989
1259	-1457.4480515005912	49.39933395106416
1260	-1457.155075240824	50.753381763962196
1261	-1466.2438499129153	45.98693905221604
1262	-1453.2438186336117	62.97319952809722
1263	-1467.4815116134384	50.05917029794341
1264	-1469.765900205686	49.27123997717244
1265	-1466.2949923119043	58.1430974230372
1266	-1449.7273879461982	60.29120050551028
1267	-1439.4624639808078	66.06006016245146
1268	-1452.9756935733617	70.94077448830895
1269	-1441.05687089213	72.2648166423953
1270	-1438.0955958156947	66.87404360900102
1271	-1439.0151149622804	70.94138558882786
1272	-1460.7400634088197	54.399570065106296
1273	-1459.7572885251075	60.03158216683343
1274	-1461.506576177921	49.35509165340927
1275	-1472.3553404509012	39.903987421036184
1276	-1464.415532069421	59.882358050818496
1277	-1437.6191711664505	52.71707456802302
1278	-1466.5241373944657	45.964713280523696
1279	-1452.3319660047543	55.67946135281363
1280	-1449.804233628354	60.05320353178874
1281	-1443.0730276559113	76.11100810077616
1282	-1466.1124610924476	49.04855032692153
1283	-1469.8032305076572	50.00113662108337
1284	-1480.551554424529	26.750298844129063
1285	-1460.5660578611328	59.5265068200049
1286	-1436.8287138293354	68.83618210897657
1287	-1437.5596330444982	73.73400482721385
1288	-1467.0881438011536	44.642455118631304
1289	-1464.1773727331397	48.91195032196528
1290	-1464.8401426277844	44.85764488287277
1291	-1453.7254276909198	56.12808574446202
1292	-1453.9343561172634	67.66278034704014
1293	-1446.040226353292	52.250945015750744
1294	-1448.549610981545	70.78522075330712
1295	-1463.4570817790977	50.76567750090445
1296	-1446.6134948578404	72.56631937632248
1297	-1459.1352276448272	60.232308436207575
1298	-1461.61303606849	50.01108644444814
1299	-1429.519774009512	96.56324335517108
1300	-1443.5133461691244	66.7746663712593
1301	-1444.2151946308672	85.22706873968156
1302	-1452.1381118651486	58.56463957810886
1303	-1459.4496170043471	68.43119369848833
1304	-1451.7478517291395	58.772358496739656
1305	-1488.0878272900102	31.222587544674532
1306	-1467.5901886764698	53.20189197660544
1307	-1466.1805193196647	59.57467313899175
1308	-1458.2271934645046	75.34211052452574
1309	-1449.8303946920187	92.52153778391983
1310	-1469.6625052677557	59.69420252408316
1311	-1447.9655668991877	92.12617478646139
1312	-1467.2263281421046	47.91936111499661
1313	-1466.4388287609836	46.79404111271637
1314	-1483.7871541141797	39.7895529478154
1315	-1455.8325250739508	58.81614614019756
1316	-1465.1916017743386	71.78999711720597
1317	-1474.7393002646415	46.17646869014417
1318	-1469.43893861597	50.16650489070569
1319	-1429.2780085974578	71.84913756479239
1320	-1464.8438766223871	70.29994712282287
1321	-1470.6918912476178	55.58065562280926
1322	-1466.988714937192	57.09848403985754
1323	-1463.271555186404	65.73767823043234
1324	-1456.6583462081906	59.86162904397386
1325	-1456.1024464609739	55.27357417992286
1326	-1453.9297392832177	55.59159443731493
1327	-1458.2155326839584	60.88705401351924
1328	-1442.1313469356378	95.71843599135363
1329	-1470.4946955965993	57.81341717598651
1330	-1458.219805143868	64.92326450025894
1331	-1448.226032683256	80.14152967374446
1332	-1475.831798898129	29.695497288368603
1333	-1465.826058645981	48.53859307798505
1334	-1446.1246818590703	70.23202393155711
1335	-1479.0255046985362	28.930937155114623
1336	-1459.5957454513582	75.78370726102928
1337	-1461.4814140424894	81.9951531787609
1338	-1468.3574498222922	53.19028954822996
1339	-1468.6189290356601	41.187963552392375
1340	-1450.6546526244942	67.26641823303127
1341	-1462.3670344205632	54.28347895873713
1342	-1444.158620408604	116.02360351184656
1343	-1441.109714649367	83.02131655056301
1344	-1441.892123414483	68.28769711917808
1345	-1460.7998867383117	80.98604113890563
1346	-1449.6814745772115	73.46952678843114
1347	-1451.8220319150062	57.483503211589664
1348	-1465.6727859839548	47.6667503808338
1349	-1455.959773316845	71.21470465516384
1350	-1462.9531739800939	62.44390131163822
1351	-1451.4247998169274	53.818874262103314
1352	-1466.4612073423348	43.536561847790914
1353	-1463.1978632583302	78.9016418037739
1354	-1448.910932711648	84.34925061814596
1355	-1437.491838756835	86.14640762626713
1356	-1473.7159229940908	49.47343791691605
1357	-1445.962286558549	62.29031800813042
1358	-1480.3929434636393	34.2482213628131
1359	-1461.0195066654219	59.35332791700167
1360	-1480.3906338270288	30.1188040004686
1361	-1466.1682094885168	50.62413104587488
1362	-1456.1862652409443	66.17299409041034
1363	-1468.8683422168897	50.23284653112054
1364	-1462.458510476739	69.63082475634242
1365	-1463.7012252266225	69.05382188531127
1366	-1448.3475924587435	79.39743469899355
1367	-1459.7615464095431	75.68216697470945
1368	-1473.4754211893296	37.15932974024355
1369	-1462.9431120251406	72.31545182832087
1370	-1469.609583637105	72.31721466065092
1371	-1479.755775385317	24.51295788640999
1372	-1468.4929424006998	67.05099221765315
1373	-1443.7358468855687	81.83209256258496
1374	-1481.6540746729413	32.634680189591215
1375	-1479.0709886496209	52.48584806110271
1376	-1447.8713320304266	78.38321218007289
1377	-1453.9911818497128	74.69698438237873
1378	-1469.765907641595	49.423103420827935
1379	-1454.536623876254	80.92183731080583
1380	-1467.8726983331032	45.45478242312132
1381	-1466.8783426925372	49.745723154255764
1382	-1464.3657022753719	54.3097954222834
1383	-1452.415340794083	63.682278360163565
1384	-1467.0172493137748	61.2315126292295
1385	-1467.3394506470695	46.30627476233901
1386	-1486.7919270905438	45.726015554993175
1387	-1463.713873177507	83.84486857877997
1388	-1470.7122399966815	55.14984599727215
1389	-1464.4329106933253	65.50055283100924
1390	-1440.2096926725314	95.51232800905771
1391	-1469.5919730827393	56.416025914171435
1392	-1473.5829998662334	68.64446174490749
1393	-1478.589999132634	43.9673824652327
