steps	avg_reward	std_reward
1393	-1436.6601645301628	141.06484500844377
1394	-1455.57245246656	89.96781611741142
1395	-1399.2097879175167	124.06801638816512
1396	-1445.8588733884817	89.38440117325463
1397	-1442.5943117340275	93.24763831174678
1398	-1461.6035345766716	67.15750043495458
1399	-1441.9231392915055	87.06059748354308
1400	-1453.1791458835169	103.95105133632643
1401	-1451.0872701803446	88.72079931355304
1402	-1465.2172352987648	82.1316229786444
1403	-1451.6854390712222	70.08267028590069
1404	-1474.233835569136	37.689357491762095
1405	-1412.8666844473917	92.96390731883226
1406	-1446.6701513982846	87.50988474329702
1407	-1476.3461320313602	63.67305708941347
1408	-1460.7622427006147	83.92555117382047
1409	-1465.2958314479692	91.59598250447533
1410	-1450.6326464566655	75.90395222421682
1411	-1480.7810046276397	48.614105564056636
1412	-1453.8468092452074	64.5003448409096
1413	-1472.0934987432775	62.38904423695109
1414	-1445.6018770196342	94.17210730551209
1415	-1452.1024681976976	107.24635582849427
1416	-1472.787446196818	80.91142308290303
1417	-1456.6653543815232	77.67562532330705
1418	-1455.732561385365	87.31483539950781
1419	-1453.55360017427	65.02519467636553
1420	-1434.8906190095618	102.84854455315258
1421	-1461.3239000584022	66.11746240054734
1422	-1447.5929266350984	66.46258604393077
1423	-1451.2464401497048	82.86334908484216
1424	-1456.0016880382457	84.91721354523263
1425	-1455.1003612311872	78.34676680192032
1426	-1430.6088503716048	92.87373275657957
1427	-1456.1023261865691	62.71331172854191
1428	-1460.4474637759458	97.89351471003596
1429	-1434.1383919179339	112.57800798412804
1430	-1444.4720658796564	80.10621962546212
1431	-1452.856811672189	95.48579980217811
1432	-1449.2087642552242	77.2651988701057
1433	-1443.367688516254	102.08047383494147
1434	-1444.9051522949146	58.68668949833262
1435	-1444.6751951197698	68.23778598660047
1436	-1406.0909327764446	104.53813489497706
1437	-1497.8865748525602	17.496984574706435
1438	-1464.7099046803164	50.000922696501114
1439	-1440.2463561896295	111.86969872151901
1440	-1468.855867014406	68.06186472314916
1441	-1460.138032276939	74.96047941784246
1442	-1481.560065431324	40.473117509435866
1443	-1440.464376400208	90.43221816522541
1444	-1473.6939254693289	45.2830561922194
1445	-1468.0007125335499	60.18047402177268
1446	-1462.283609905101	73.61473436657397
1447	-1473.6007034718668	48.002092337065655
1448	-1461.6716769538002	70.23556952729855
1449	-1458.32384352802	81.5390198125638
1450	-1469.4630730485133	66.2865835956125
1451	-1471.376567703844	72.69792773354042
1452	-1429.1680401220892	110.96200366026297
1453	-1479.5502243501771	66.47752872125174
1454	-1478.8363929764348	56.040008330376196
1455	-1456.5991690082813	93.62457918050087
1456	-1467.2343624058342	92.2058663265902
1457	-1463.3662807421226	55.99434707224259
1458	-1491.6229938570923	37.06242762343629
1459	-1486.0514892104472	35.58261136194529
1460	-1443.0889091384042	106.02544641526445
1461	-1482.3939975270762	64.91570348195197
1462	-1456.9710871484565	80.59769199494819
1463	-1419.0506685106418	132.48929040837274
1464	-1480.7917080790182	50.076127422669096
1465	-1445.2944112697369	95.52411491221133
1466	-1479.3501366509777	64.26911982242275
1467	-1449.2830825368626	94.11437609440262
1468	-1472.9167146966238	59.71042499142462
1469	-1469.7111479399048	73.85065853641721
1470	-1446.7903265288141	100.57883868958452
1471	-1470.546627563093	56.181684470941484
1472	-1466.5203041677566	80.2024273187525
1473	-1471.1617452097305	45.87732993475652
1474	-1471.2259132688473	38.62365690203199
1475	-1449.6225254543815	107.32671390541105
1476	-1440.0224992122212	113.70160368839072
1477	-1478.5085793814214	46.34120998213847
1478	-1447.3280972850773	111.56619224944089
1479	-1459.5205474080378	61.99411790256586
1480	-1466.6756720723613	85.6690296378192
1481	-1470.7125519968924	95.74065890581912
1482	-1462.1959006759707	103.69214483938767
1483	-1464.693065029575	84.132983986831
1484	-1445.5093179665296	87.3422836509511
1485	-1474.565098442806	62.992547774856156
1486	-1472.4171065458659	68.18058817947896
1487	-1448.7666089432337	127.09644522025222
1488	-1462.4058051375346	87.33133094887621
1489	-1472.591613939857	78.82032828591095
1490	-1470.6141399749185	81.94551111045158
1491	-1478.2124376562058	49.01037668091563
1492	-1477.862391255792	67.62371660601193
1493	-1459.2756738225496	100.62025996307331
1494	-1460.2201742032182	72.44982278598972
1495	-1461.040704149806	80.91480628207795
1496	-1478.364226910291	66.29472499899447
1497	-1464.8133162793922	74.26295950179964
1498	-1454.8627570341348	113.0485385546773
1499	-1425.7543826180927	122.31890360776349
1500	-1450.2977012577335	99.25447116004085
1501	-1438.3973954673263	108.72773808910408
1502	-1489.2106753796913	76.18257988334267
1503	-1454.2310031320112	78.3397284745008
1504	-1495.4738589232068	36.527858517366184
1505	-1466.0509336200435	79.05996667266527
1506	-1465.0249921022228	120.77160265202608
1507	-1457.7729150617915	119.80410943727668
1508	-1452.1826804300833	113.92211396312723
1509	-1506.3521058080128	30.74766624231464
1510	-1447.083166255362	111.71749380065776
1511	-1473.5538083270571	73.89989620830255
1512	-1479.1590088515234	102.99090308626864
1513	-1443.4037279687702	114.4878131388155
1514	-1477.7540116000184	83.71418274541965
1515	-1498.649026773979	88.83050461208713
1516	-1477.0424283544603	99.554380590553
1517	-1478.7423075839524	99.08724741308414
1518	-1451.2855952723207	139.95149745714238
1519	-1477.4620441007748	118.87100843338226
1520	-1427.1129056337145	148.12096507634894
1521	-1495.6213764629272	65.9678329101957
1522	-1486.5365461756028	85.35902133461974
1523	-1426.0420270792354	157.85333904296914
1524	-1503.710015646044	39.39093278786048
1525	-1494.7596982261334	66.89721726753089
1526	-1494.8496209145515	53.066807020366255
1527	-1480.7340538131052	96.93310585512006
1528	-1462.0068781579778	115.00663365061234
1529	-1468.600413001309	101.26410102896496
1530	-1454.8768436033704	100.45099639703324
1531	-1454.4200677778927	117.07100466851095
1532	-1467.373147585742	77.0172353933458
1533	-1447.8763011688147	129.59738964399997
1534	-1496.2382641848176	54.773683345164805
1535	-1473.768395019319	67.70108930450898
1536	-1454.418240435608	105.48637301957372
1537	-1463.440629524127	92.81592949287943
1538	-1479.081847386753	113.00264384215338
1539	-1484.1172924614887	74.67830779359028
1540	-1457.9538099301683	99.32869547231627
1541	-1429.095972888095	143.85526307588623
1542	-1473.7708950764907	104.85562088913902
1543	-1500.5463347555985	67.4704406236794
1544	-1511.6599672012028	55.82841338920602
1545	-1394.4603631454613	193.6667392950328
1546	-1437.6195906959151	137.77074832682263
1547	-1494.4985591641473	64.21130077923053
1548	-1475.8233943408582	97.32673522870998
1549	-1458.0575571860898	140.16515641682633
1550	-1490.523083103438	99.44180103290587
1551	-1474.0015008576863	112.10420041755992
1552	-1489.4072329960438	74.39960558017488
1553	-1469.201971055766	139.7661077222878
1554	-1483.1688143956892	111.2859930525377
1555	-1507.6798173735117	125.67303014288001
1556	-1503.1272154316578	117.11290910114673
1557	-1509.4077987483977	137.43247845033372
1558	-1499.1266325370862	163.18511935973675
1559	-1513.8710646214586	126.79237230170867
1560	-1504.8996384595712	90.56206272307979
1561	-1469.1116384725237	160.23970041854366
1562	-1472.5712588555593	113.97112471117678
1563	-1475.3871823119614	117.84516931901193
1564	-1452.5922252696575	135.58172894317013
1565	-1481.3728804913997	103.77269936489014
1566	-1521.8734792840914	34.03586652966045
1567	-1449.4818144529022	109.83047793976243
1568	-1470.8950158378575	105.86621638374426
1569	-1424.9183978427623	137.13637089960184
1570	-1444.8682441607716	118.2932562153524
1571	-1450.9605519133318	117.56101372714834
1572	-1485.165101772742	62.3368733600056
1573	-1466.2445900725843	105.69094213553063
1574	-1440.426649785613	140.58525037669796
1575	-1440.6066354350623	119.94449231878978
1576	-1387.6438907391803	164.6154225294783
1577	-1462.6498765809747	103.97284026454687
1578	-1463.956574097029	104.05455469817541
1579	-1481.4192905738287	89.96737047523496
1580	-1488.6524972412244	66.24945421744002
1581	-1483.7062934702394	72.6317103738089
1582	-1452.6685702414368	102.5004535416249
1583	-1433.488203245876	137.70763083483826
1584	-1477.9192027503157	81.0003101793944
1585	-1456.4866335423762	123.69639311290723
1586	-1456.769250556698	117.40729200231881
1587	-1453.1096569760934	89.9627659462546
1588	-1466.7232006888398	93.67162431673678
1589	-1479.7580360834077	49.666204926333265
1590	-1462.1349442532764	72.1159305002761
1591	-1432.7563455723257	123.64368772218678
1592	-1426.944228872185	133.4624697089016
1593	-1452.0830184203037	123.66011595484885
1594	-1456.4996101586994	136.41671001063875
1595	-1435.7345524651437	144.66402157973653
1596	-1458.4840262944647	87.12243982290963
1597	-1466.034824479424	75.9904112057219
1598	-1475.6695400258084	42.09729671764908
1599	-1484.5776556352077	41.756325640001094
1600	-1476.4782498765076	57.76058821592031
1601	-1454.8128568482048	87.9922894473892
1602	-1473.413908005511	55.14906012329929
1603	-1461.5713294721368	91.65982179352366
1604	-1455.6386681145284	96.00193532945269
1605	-1472.2132959636717	101.07225557359217
1606	-1451.4205890742048	125.90623744483082
1607	-1423.960774635906	133.7480452251104
1608	-1458.9476168201907	110.13012001532593
1609	-1432.3232660016988	135.28566412934933
1610	-1435.2661412739283	119.10302691109194
1611	-1438.6798518183587	139.14945299158327
1612	-1445.4516260942553	84.87501056596797
1613	-1458.4429654132693	105.9627275015245
1614	-1408.9017770703006	148.22509141203997
1615	-1441.3241985043135	108.65224436184907
1616	-1417.100968318226	162.29801444960387
1617	-1438.0655387706556	146.46562251350772
1618	-1366.9184148387167	194.3321748762962
1619	-1392.4664937188832	179.91476913099152
1620	-1424.054237724874	184.72513599006285
1621	-1436.3393365244433	185.45347551844475
1622	-1459.199709108009	110.25670366887348
1623	-1429.2152227656982	156.7865325463056
1624	-1380.802768476056	267.12529574433165
1625	-1400.4964936973865	237.1478655942621
1626	-1430.0575377665903	196.876015734374
1627	-1407.6826274973434	209.38615576643292
1628	-1380.8312301656551	215.17282888316257
1629	-1414.2032256972725	274.1416227165439
1630	-1435.7620348844605	174.014864232756
1631	-1456.4778553125404	184.9492696982295
1632	-1346.0243145994034	367.4895643115083
1633	-1412.3002020131796	291.19700972463426
1634	-1365.0186082816049	400.7621009777191
1635	-1427.1887082881306	290.2734302571442
1636	-1302.222853215819	478.41914181780595
1637	-1252.4377390526665	543.0691121111728
1638	-1426.451777613428	291.8703285732063
1639	-1190.2442523466104	593.6694218233994
1640	-1299.8719857263652	479.4463066341766
1641	-1187.9022551241694	593.5826410231562
1642	-1252.8078212655453	546.981029296025
1643	-1373.2187092930567	405.39685734765925
1644	-1253.3284425466636	546.9933040525343
1645	-1312.671514980443	485.23239259133106
1646	-1250.8563630591293	545.7768285845322
1647	-1251.4114389630695	545.6209166052142
1648	-1370.390463580899	403.8853812467376
1649	-1305.6010781245034	482.1186009732882
1650	-1324.25024410866	487.912663450366
1651	-1361.9679619878702	401.9755396522738
1652	-1296.686263996974	477.4426945752218
1653	-1237.9515552815042	541.2017149908278
1654	-1420.376327846791	291.5777751198957
1655	-1190.3776435800182	594.141564833094
1656	-1195.400749881458	597.6391542808235
1657	-1379.403324096828	407.28929916591454
1658	-1372.7989916145782	404.6530645341327
1659	-1366.4719188557904	403.14816729699766
1660	-1206.2512712751843	602.507344328511
1661	-1314.7400173973729	485.4014364711142
1662	-1251.5246632718251	546.663310176803
1663	-1286.7527737214546	477.54051707378017
1664	-1196.1742268980518	597.5334113646435
1665	-1078.106768734376	671.5983549023566
1666	-1305.228356495657	483.54476162541977
1667	-1308.3340685103421	483.00692671995444
1668	-1307.0298599545174	483.3359596682949
1669	-1221.8008189717993	537.584246512664
1670	-1361.458570985379	402.2393247525756
1671	-1370.9522107015603	404.2054130884654
1672	-1485.09954204291	32.476591225004654
1673	-1129.9263777039778	633.4853415958371
1674	-1263.3165862769988	549.2489732066327
1675	-1244.8801558111882	541.3499312535906
1676	-1256.3477559914108	546.1044971565834
1677	-1426.456704871676	292.2447771929828
1678	-1246.727019354737	541.6588211960635
1679	-1305.6509871780568	480.1224079433907
1680	-1369.4424388875166	402.65721586901066
1681	-1312.167385419224	482.22650102708974
1682	-1128.0683960212334	631.032654908644
1683	-1364.6463313058953	401.42865067258685
1684	-1240.697301705444	539.3900749821926
1685	-1136.4270702075003	635.7322342518421
1686	-1301.93024436101	479.8471665920413
1687	-1418.554342477507	291.6426163324587
1688	-1356.8836080354529	400.20372130989807
1689	-1251.1263424019248	544.0739916965803
1690	-1250.1139445727192	543.9997694555766
1691	-1302.692210980652	480.15584225477716
1692	-1059.2633227351375	657.7243655910477
1693	-1183.8220649198554	589.366976740201
1694	-1315.2616861557024	484.3329596743387
1695	-1309.7951712257109	482.23290670708553
1696	-1245.4694374551916	541.8888697583848
1697	-1357.1033151044257	402.598013582404
1698	-1238.7653174918044	538.0036407847336
1699	-1180.6308124408156	588.1209598989889
1700	-1188.3115840228538	591.0457317926468
1701	-1311.1124937898733	481.87129173138715
1702	-1357.5711524392768	399.75111172782397
1703	-1245.9391116997126	541.8493742772519
1704	-1292.2675305287783	475.8001709993416
1705	-1356.6322560785484	400.45101047549423
1706	-1241.57417087911	540.2829896724519
1707	-1359.118972644552	402.36947374545315
1708	-1350.9833384435956	398.51079962986836
1709	-1181.6782330619317	589.7279286132953
1710	-1177.3349439166288	588.0141223090224
1711	-1366.3303538211258	402.95280142102195
1712	-1312.6839953204842	484.4629832177339
1713	-1288.032172641488	476.8328142568331
1714	-1229.556232249896	536.6269426746409
1715	-1297.9876502521029	480.0080840419958
1716	-1186.5547989935874	592.8371974825523
1717	-1363.448720251834	402.6033152091639
1718	-1295.8309140670904	478.3234741571773
1719	-1354.768647672749	399.9480961237956
1720	-1354.37975271592	400.2484306843761
1721	-1300.4456280801282	480.20707768165045
1722	-1059.662604294755	661.2951930943594
1723	-1354.278363990795	399.77664856552525
1724	-1360.7641597686236	402.1722842921457
1725	-1364.8882159734314	402.4913799258844
1726	-1369.944280900083	404.4549303613334
1727	-1296.532513570869	479.6024512295488
1728	-1367.0894608633762	403.2951908588693
1729	-1376.0622610143214	405.8647193527818
1730	-1294.3458870412649	480.2697461824388
1731	-1232.99067843526	539.1526924893867
1732	-1182.5302846097466	591.0528374574343
1733	-1360.0243081055282	401.8504242708263
1734	-1369.18910222478	403.59461757313613
1735	-1238.8337392381518	540.5312272376395
1736	-1364.7708656665575	402.6598419220173
1737	-1180.9632702894742	590.6730913346265
1738	-1116.759933225448	627.5014382320811
1739	-1223.5942358714997	535.4337343100246
1740	-1122.7140000861718	630.8174628544872
1741	-1308.5966581565665	483.2265538628228
1742	-1313.0460212738274	484.4538908414241
1743	-1361.0430003331692	402.57816349788754
1744	-1291.1227178468464	476.8983216096887
1745	-1340.5565433775578	398.3180758203882
1746	-1418.6378718486105	290.2959533536655
1747	-1353.9843436435349	399.6802484614272
1748	-1259.5712255957408	545.9939553430947
1749	-1240.4568934664505	537.7380014200929
1750	-1233.321299451421	533.9958249255178
1751	-1359.9103609269869	396.88467530867234
1752	-1427.1871294755852	289.8321430257408
1753	-1305.4561884628085	477.69649651739996
1754	-1230.9021485664152	532.9211781888787
1755	-1351.209113190492	394.6787108056255
1756	-1058.526129420101	654.6567135715728
1757	-1312.0507096372512	482.0989860734832
1758	-1365.4889595257523	400.70522069582915
1759	-1280.052052032313	473.1103854576784
1760	-1110.3965390742085	620.3709539259924
1761	-1244.1575836238642	540.6758987985289
1762	-1302.0907937411723	479.96534282874796
1763	-1428.0979854066757	292.21371558256317
1764	-1311.1053255023705	482.53193972055874
1765	-1421.7948909977026	291.6975369741678
1766	-1365.2372774285918	402.59314751104506
1767	-1356.885178290787	400.3777511003779
1768	-1473.6063251559917	34.33527125944007
1769	-1184.3784047465615	590.3648320365913
1770	-1372.1832372310078	404.74772780557464
1771	-1369.2505516581264	403.602833572081
1772	-1306.4208967614788	482.34506720299225
1773	-1361.8809286996654	402.1009173410423
1774	-1373.9514412037597	404.70692088816986
1775	-1305.5340345914988	481.6453873318139
1776	-1194.1136430823412	596.0589303080721
1777	-1284.6329354517331	478.8997940379026
1778	-1244.6916739943129	542.2033771657763
1779	-1072.8837818914037	666.8640745154011
1780	-1429.204204682005	291.6165467703997
1781	-1071.723393229352	666.4093927840767
1782	-1187.5937320591856	591.8487393760955
1783	-1214.7171847701547	534.6780712440335
1784	-1297.7805272770916	478.4573086773758
1785	-1183.684750994642	590.0442986405291
1786	-1188.525555877446	592.8093098670727
1787	-1235.7771704225393	539.3132036590212
1788	-1226.6113268656677	534.9135961146288
1789	-1187.3979665188347	592.4153577327128
1790	-1413.675630766237	290.7116080210683
1791	-1472.9118214626665	34.560019277594584
1792	-1287.8014883475955	477.1962745013233
1793	-1306.0115222499228	482.0707893200222
1794	-1310.7089705656722	483.9941442239263
1795	-1185.727590309992	591.6350736374956
1796	-1125.3136404214604	631.6333963624242
1797	-1304.0921852351657	482.3023263079659
1798	-1297.550997611295	478.7484448101868
1799	-1120.644427755302	630.1829729893605
1800	-1369.4415566056714	404.1604487981224
1801	-1318.1346801799905	486.13333058944966
1802	-1244.2221439313894	543.2554138478564
1803	-1406.7632297121945	290.0760823705819
1804	-1423.2437376527246	297.93066074788504
1805	-1306.2211497283395	483.4248158746639
1806	-1424.2271325473587	292.8301054496117
1807	-1363.917946780031	403.57469547396556
1808	-1241.4774658615956	542.8998738001925
1809	-1241.147702809577	542.0151063588601
1810	-1365.967756145532	404.16524390386445
1811	-1359.0577979045663	402.173099963556
1812	-1484.5337029753373	30.510266201436835
1813	-1243.701512918421	542.9661375316714
1814	-1431.2330975776456	292.9731603631829
1815	-1251.6025270577486	547.1903628105821
1816	-1418.988804999291	294.9187977887645
1817	-1309.740823262725	484.586408277212
1818	-1255.8793380008092	548.0350774304418
1819	-959.6269723219935	719.8962837893195
1820	-1068.5911837908334	666.6656452303513
1821	-1136.2852528566123	638.2135169107992
1822	-1323.411540842625	488.80689049856664
1823	-1370.9975224492127	406.9401497938937
1824	-1433.4853380025131	294.295080602103
1825	-1312.2263466592494	485.27366435887313
1826	-1074.241911239168	669.7335461146178
1827	-1428.9282497890163	294.4167426730824
1828	-1432.059030476147	293.1915159883787
1829	-1427.2690913906395	294.601407136861
1830	-1248.3741733420832	545.578530659291
1831	-1368.53547111848	405.5573592956683
1832	-1150.4480135270037	645.7278182115672
1833	-1441.6918915360081	297.56693940174637
1834	-1265.9101289637674	552.4474659161257
1835	-1259.1844436459953	550.0894390781648
1836	-1309.970758572403	484.0394936778792
1837	-1303.7696050899756	484.19410891521005
1838	-1323.9091887141396	489.67643350822436
1839	-1260.9302055080843	551.0908911872316
1840	-1439.9307659704389	296.75523450824363
1841	-1333.2385008586978	491.65696515216285
1842	-1303.3587980060747	483.12620095546004
1843	-1137.8479839059714	640.5697065540533
1844	-1448.3040982893456	297.4088789670005
1845	-1189.0410896121489	594.6597777450586
1846	-1324.745968848738	489.69755432881374
1847	-1329.5830949029921	491.1567747023495
1848	-1466.9522666060739	301.0139839467053
1849	-1467.3157139456684	301.05702304646906
1850	-1141.5421581754204	642.2852007993697
1851	-1327.9917833763134	491.5885280350782
1852	-1275.9079448878852	557.5367538146811
1853	-1340.2634918354076	495.95064014359383
1854	-1269.9934300384302	555.257820858518
1855	-1150.6019590970946	646.9412045086336
1856	-1474.2658873452522	302.3075085790307
1857	-1101.9841626718364	687.0909809371736
1858	-1274.6888612646328	558.1649657909398
1859	-1341.385718042851	498.73497321507034
1860	-1290.8094318439867	565.460302642391
1861	-1302.3278374617412	568.7806730368779
1862	-1377.7233545942008	509.89961045786237
1863	-1417.2360402881004	526.230610822846
1864	-1653.1910991326333	48.54751314896208
1865	-1400.2468726077982	613.274353988009
1866	-1521.318909841442	456.360244787159
1867	-1419.4055730224354	621.0580008279618
1868	-1377.5694996561913	604.6461663017824
1869	-1539.6128315797155	457.46532575770095
1870	-1449.9059931923746	537.843585224223
1871	-1300.9470002742744	652.9543810532605
1872	-1433.8612227470364	532.1929061769284
1873	-1347.8726518609599	588.3103123892852
1874	-1153.4094975384614	722.1979564291715
1875	-1619.7254844776378	56.59219378238543
1876	-1452.1977631745178	430.48276090306206
1877	-1389.1919835473911	513.504788912741
1878	-1300.0472380762026	569.7707831263817
1879	-1481.4654597322435	306.5858075420249
1880	-1406.8399077324098	416.8532855879552
1881	-1402.2774417397604	415.0606317375462
1882	-1023.5453459039834	701.2954293776406
1883	-1266.7266780340838	552.958628389216
1884	-1256.1100131673002	548.4793872931842
1885	-1320.9879356597366	489.26456134087783
1886	-1325.636795924409	490.3152337579386
1887	-1316.3554845242363	486.46964952847327
1888	-1438.2983872061313	296.1505767736592
1889	-1200.9816217845257	600.2202896152518
1890	-1499.295206954797	29.03687536720847
1891	-1380.4340863714317	407.2806226540006
1892	-1364.549440705913	404.2403775214132
1893	-1384.0282542383866	407.90771024129657
1894	-1311.199770606394	484.2212412144001
1895	-1434.580943793247	293.75296668478614
1896	-1365.2201916916	404.52862053417283
1897	-1304.0589960504976	482.96477534562746
1898	-1003.7368128571626	688.3267829747151
1899	-1356.2261023472047	401.90489435130235
1900	-1025.1277358667048	702.3109482496134
1901	-1240.7446007939961	542.6493677555168
1902	-1060.3580339307484	663.5778209555655
1903	-1438.1070325860553	294.2341840663128
1904	-1313.3025049344078	485.5935788923793
1905	-1305.0515393360322	481.9067610655104
1906	-1421.3602551874824	293.26744266428824
1907	-1368.2530146140123	405.3575768800836
1908	-1129.6521550823447	634.9209496584583
1909	-1181.3111729293203	591.5303045673727
1910	-1317.040834189135	487.01550388707466
1911	-1010.318955480279	692.2645919139006
1912	-1311.6262532000735	484.32251489243583
1913	-1314.705967337999	485.38690028336293
1914	-1175.7372874367002	587.7753826103374
1915	-1369.7000954413802	404.66595500221064
1916	-1073.7711975179043	668.8549172574599
1917	-1426.326501208349	292.5039460917429
1918	-1194.7252692012592	596.7376945615238
1919	-1244.999577200192	543.0818643926592
1920	-1364.9218517266074	402.62939082609836
1921	-1303.0458202754094	482.0585149486018
1922	-1123.4771708843448	630.4328817355702
1923	-1301.8791233142124	480.9159773355108
1924	-1422.632517059271	293.72879039766275
1925	-1125.9946045976112	631.6724050030989
1926	-1252.3545364652607	546.2160471595374
1927	-1190.4482082486059	594.3245504047431
1928	-1185.9875174583335	592.0228289958627
1929	-1302.0452835175754	480.36037396535244
1930	-1427.1823400208377	292.0760241103356
1931	-1289.3298336143116	476.01668957011293
1932	-1114.783217696769	625.2874802386324
1933	-1417.6143747655983	289.69076600512943
1934	-1068.2603708609133	664.1291591617246
1935	-1424.014904737937	291.74113406328064
1936	-1233.1950371955797	538.0299729155898
1937	-1189.2399799577556	593.535198804043
1938	-1349.664008697836	400.20982142755076
1939	-1311.650726862652	483.8342081779192
1940	-1195.4635331801226	596.7613767578235
1941	-1357.413073511333	402.664862217501
1942	-1232.42222147377	538.1734514865079
1943	-1354.532603405654	402.08242038626855
1944	-1069.7660750167322	666.277405518555
1945	-1234.4102841233646	539.8493652037328
1946	-1361.8937521075748	402.3877138389855
1947	-1182.9697571304987	591.3495372493652
1948	-1300.2236703340066	480.8458277635478
1949	-1174.1215256204148	588.6222902015255
1950	-1249.1032858439228	545.1853287477172
1951	-1181.5617878265268	590.7550417378762
1952	-1365.76554167972	403.4050447224502
1953	-1241.8962516599909	542.2422823330512
1954	-1243.3365901342934	542.4434031536377
1955	-1303.7795168340726	481.36950562426506
1956	-1294.1817547171831	479.30778489281727
1957	-1414.3827968043627	291.51513113053306
1958	-945.2976213058334	708.4859385296365
1959	-1241.903473354156	543.2687987726498
1960	-1313.3801547225576	484.59405968306925
1961	-1311.524669973699	483.9492739994462
1962	-1311.6116959686042	484.7315147888775
1963	-1413.5476874966696	289.9899705855913
1964	-1291.8367231457532	478.64762531875414
1965	-1309.8532849115938	483.9162047961509
1966	-1230.8055112720053	538.9800898470376
1967	-1234.8903919364343	541.7677905430611
1968	-1229.547325505498	537.7418889219657
1969	-1415.9431791291554	290.6380509961049
1970	-1399.3236862624335	292.6707883876491
1971	-1308.0641343200125	482.671022110964
1972	-1126.2928912937307	632.7716724709004
1973	-1185.493257513796	592.554353580468
1974	-1012.8106957657037	693.2972398502164
1975	-1351.4214137030006	401.18410669924265
1976	-1067.5412175354045	664.7014124167944
1977	-1299.930409085552	480.18706606471443
1978	-1006.8376804977736	690.081765632113
1979	-1362.0190381453913	401.8308167416176
1980	-1350.67193282002	401.14003081361983
1981	-1184.5287793292089	591.9528768276768
1982	-1305.104120676402	481.3020753282685
1983	-1343.5649705033911	397.15153657198937
1984	-1300.8215305618432	480.14540631486886
1985	-1351.501808430559	399.2338948582384
1986	-1300.989385925809	480.2743992428556
1987	-1234.4621224390876	539.0624510930807
1988	-1222.2041395144142	533.5278138918673
1989	-1359.6951524195433	402.1751332757042
1990	-1241.0055996921024	540.5102780855777
1991	-1168.4734768631206	584.7487291440283
1992	-1188.5168644210999	592.6293670348783
1993	-1285.2537881667963	474.5356835980676
1994	-1305.1016741042572	480.433352316569
1995	-1178.8054600849634	587.1672654018727
1996	-1354.6217314289236	398.62332718389337
1997	-1303.7452075468207	479.6801756804765
1998	-1300.1722550308505	478.6544769417164
1999	-1244.6508962900784	540.8325250433211
2000	-1183.5132289124424	588.9646434023518
