steps	avg_reward	std_reward
706	-1455.6307676221288	70.56937757613323
707	-1471.9873531852465	45.5765852957279
708	-1448.317213588501	95.049974108502
709	-1450.3742748428301	80.30480890764844
710	-1478.2336843546118	58.67944577852088
711	-1463.7664418321904	45.711210023722444
712	-1468.8595970111421	53.60476688373675
713	-1470.750844693035	49.97121295076219
714	-1476.6133823930816	48.07586856408698
715	-1468.298990780657	43.4735979655546
716	-1469.6130394646827	61.06875753809846
717	-1467.8117510166787	93.07476243505977
718	-1470.3485594838521	83.14876200653939
719	-1483.67614165155	42.84474131619281
720	-1477.8831705867744	63.95248285626763
721	-1458.3359799991204	88.32926542112034
722	-1481.6264643974528	49.2868768361918
723	-1452.9921492019037	93.72403995939918
724	-1484.5631939112748	59.91022877988845
725	-1446.2690280809197	79.11265256767123
726	-1479.1803058804292	38.20182190866691
727	-1476.6791247061574	40.56732064825427
728	-1432.0997769614703	105.47032158647929
729	-1481.6507826505838	69.03693731000922
730	-1474.5041085396638	54.208205349669
731	-1435.8606889028808	104.7697476410381
732	-1470.9784547852923	57.60356316581168
733	-1464.012100245455	87.49450875032579
734	-1479.123941331556	48.96247450987211
735	-1479.7172177210875	43.15856366461636
736	-1477.5758038302138	47.67251731963691
737	-1484.0132345057914	44.437770532180636
738	-1489.0703852553904	46.8733306927803
739	-1486.1777425505484	24.87111843702251
740	-1463.4550966750219	81.5397179221164
741	-1498.8115999403494	20.720495781954792
742	-1489.2029243414943	31.921597528843776
743	-1486.8365908272829	44.7365992003606
744	-1491.4105206181098	55.541873258674094
745	-1487.1125079225092	49.11786505942122
746	-1491.7118247658245	44.113610040429236
747	-1456.086978606491	93.96958644369157
748	-1449.6930021586272	98.11627178863557
749	-1471.4814097831031	72.54203942702767
750	-1481.1252632075327	45.81843487467889
751	-1470.7505536395067	77.44602149475705
752	-1483.3136334072644	48.29284414146072
753	-1488.8128669553946	41.57476776172266
754	-1462.0299147835813	65.59696484719328
755	-1471.7855957819352	69.34715688811383
756	-1488.2712361398674	40.709460521400096
757	-1492.0081234664362	36.98338828568962
758	-1477.4540920551815	49.608350306151266
759	-1479.9396293141615	58.55444924227099
760	-1490.692695771313	45.37865370611248
761	-1475.1091963032345	59.05296470760186
762	-1469.3429088187843	81.97973213610334
763	-1478.539598213746	46.97145468140215
764	-1475.5266587092829	49.24682534990584
765	-1496.8245776316096	35.76793630802581
766	-1471.3062167092412	64.9670884582821
767	-1470.0097409526375	81.68049290938096
768	-1476.7289331811676	71.5377518017572
769	-1491.0219862687068	41.4481032934712
770	-1473.706560445097	59.15102575930346
771	-1470.6909301181875	62.01556234919568
772	-1467.2331215152603	67.8017780418992
773	-1465.7961428049557	55.306673295532875
774	-1471.9879508579832	76.48819297088414
775	-1491.0327179736146	23.65574503861241
776	-1480.9555218663302	49.30375874884042
777	-1481.703792481443	37.87366152540111
778	-1467.6630022334023	42.1002849429094
779	-1484.7732868663663	46.74396238957058
780	-1474.8187054556204	69.73374392693806
781	-1454.6494385686487	90.05418111556267
782	-1466.61022385745	65.5922385915473
783	-1455.81668889254	71.67610325538172
784	-1493.9434772762384	27.68026209080721
785	-1480.7352639988742	36.30123175931554
786	-1460.2907046681514	92.33397548504522
787	-1459.8701634077524	79.93084548614216
788	-1452.650688870687	70.81098123143457
789	-1472.5607459203338	46.48208377409686
790	-1474.3860140749696	49.126176276512226
791	-1477.9414966403745	55.973607852378954
792	-1475.7151477685172	29.34248041526818
793	-1471.4231602678865	58.30283310422469
794	-1461.3926795741113	74.0588269161353
795	-1446.3083508027737	67.48924821566666
796	-1463.7121909005746	49.30381998709265
797	-1460.3163063476659	76.77062943125995
798	-1474.4958104296875	58.722261179135266
799	-1450.369052968632	62.097343497864046
800	-1476.332540611437	46.88627430325166
801	-1421.977733176774	90.9682733042939
802	-1478.2992832750474	47.56548795773279
803	-1461.829451066336	48.45362213406522
804	-1484.8167535869525	43.042903057163194
805	-1451.097654207685	74.20038699791986
806	-1477.8425625695918	37.82271441540084
807	-1451.9066470271896	84.54231568599889
808	-1462.5945519940108	68.97685304531728
809	-1479.4121895095068	32.78811809855986
810	-1475.2691145773113	50.90862010369075
811	-1467.442648725411	40.7487291680431
812	-1445.7499083264106	80.85662718762353
813	-1482.945660043989	32.73368779890081
814	-1478.3909306160017	28.6943730775803
815	-1477.9178000466227	40.72020863940671
816	-1453.5330251306211	62.589726416435326
817	-1461.6180975030595	57.16030280357371
818	-1482.2890427435873	29.452897384958263
819	-1455.8236577111154	66.07478790265172
820	-1453.7561802405428	68.66211747004093
821	-1465.5795720788449	49.58703084319019
822	-1475.0598485298208	46.894652889975944
823	-1471.854723976295	50.898363783025545
824	-1456.2775314934631	68.52330419901331
825	-1477.0629502078361	49.426296398290965
826	-1457.0536569186193	68.94890511471957
827	-1453.246860447802	54.10660182220537
828	-1470.030032432037	41.24602199040191
829	-1434.9974480051335	91.51045079557647
830	-1451.4503194170525	71.71050806381778
831	-1467.2578099749944	60.73393097450028
832	-1454.121631633833	70.77637747034146
833	-1474.5294351851244	46.92854521326227
834	-1466.7707995639016	38.38424880902655
835	-1478.5743115931857	33.453839022463136
836	-1447.6366326088723	58.0132612448553
837	-1451.7557854839351	61.05937385242501
838	-1464.5642182010038	64.19695314888676
839	-1462.895154297025	37.20814907851383
840	-1454.3666379470849	52.32469966550116
841	-1446.2981863545178	77.32373426912935
842	-1454.1765204916946	58.7854930205312
843	-1464.5058763703864	43.90539860651722
844	-1459.7009796897737	62.51457110977959
845	-1444.3232535781128	74.97181363152143
846	-1481.2026360273087	31.089106574714073
847	-1449.3483295055082	70.79006728934652
848	-1453.240183369627	71.83955779560202
849	-1452.902611401905	68.12720331505567
850	-1474.1500737314002	37.081791763159025
851	-1461.4251724605815	60.22130216857577
852	-1461.3617385345622	57.95960176741484
853	-1474.9813558108729	37.91551305967845
854	-1461.966025505449	45.309369604669016
855	-1461.7311180715117	68.38188059207143
856	-1460.366651227565	60.77710136705313
857	-1468.7237513389878	53.285846633131584
858	-1466.6513956134816	46.171543359642406
859	-1481.0177875688655	48.520447089644875
860	-1469.2242917655465	65.17566518635621
861	-1483.2746925856388	31.134494253364668
862	-1452.2057945420925	72.49909279631613
863	-1461.9930652606013	65.76407665784588
864	-1465.939588191132	39.61661083964314
865	-1452.0136054716008	72.21839266262556
866	-1458.958711850716	67.1660833049193
867	-1477.5696336028016	27.877747756055953
868	-1459.5985938023787	66.41940205131017
869	-1473.2603365732427	36.06445541319045
870	-1478.1419634791312	31.679341789466847
871	-1448.3339878505128	83.80317436129484
872	-1462.8088338580624	53.95732351320348
873	-1476.8258171371	30.135333443249824
874	-1461.1138821697095	87.49006485380912
875	-1475.9394667328575	40.19637557245519
876	-1454.8100110077824	88.08046212096625
877	-1474.259281824768	49.13324210245703
878	-1466.360121343464	54.39805686126782
879	-1473.5080607459986	44.07797693153243
880	-1471.278485817607	66.69627339140692
881	-1465.2252494074824	55.938693302414556
882	-1473.8438723100328	48.50288487077737
883	-1454.4957000216416	57.64243814020708
884	-1475.316719416669	51.56344555449205
885	-1468.699822633974	54.716783137513744
886	-1462.3425406477033	76.85518257574336
887	-1443.0063341852385	74.87538789435109
888	-1474.2918962543567	42.01674451311042
889	-1479.4015542151174	54.669024131309435
890	-1473.6697397433925	51.69762963763689
891	-1469.4291048721973	63.1745505015107
892	-1447.7124339066734	93.77231510443008
893	-1480.0050768566164	54.57925484961134
894	-1454.542531166858	58.90622094860905
895	-1469.8559196533652	44.805856769278705
896	-1464.0288064076858	73.55228208275024
897	-1456.2367143254742	96.56010037096624
898	-1477.5594498613455	39.51720099953581
899	-1468.3465010424045	69.22511702604768
900	-1455.1090528093214	86.57902614093115
901	-1484.3039748839055	37.54127799977728
902	-1472.0357841939674	61.64013203144074
903	-1466.5111493057411	48.78125406051048
904	-1471.4244776508995	58.27775816417276
905	-1466.5471156585277	64.55513676206273
906	-1468.1602689798463	70.07554059340004
907	-1475.2103643614184	63.093999341796945
908	-1480.1635803822362	74.4171757987805
909	-1467.9948026203142	66.01508230585304
910	-1467.581178797774	63.69241780266915
911	-1449.3541822452546	82.57575958006606
912	-1491.613209816045	34.51576095991934
913	-1488.90279916332	24.802567602790088
914	-1479.816361077128	48.711883894446935
915	-1485.3179288507977	39.85185316920967
916	-1445.945286502725	92.14429372256568
917	-1480.1392905086814	57.67269162797894
918	-1481.8877632418776	44.780398717490804
919	-1458.5233457236418	50.86737860244537
920	-1480.9659050579035	53.62666944012483
921	-1466.0684842515889	46.61073215168312
922	-1462.9196726219989	82.00316986452185
923	-1441.9843936242937	99.42259145863032
924	-1489.2347066309878	38.22343215811489
925	-1485.4770466512218	41.85261596340659
926	-1486.3074469420442	47.63123007713767
927	-1445.497959386644	101.18654346987172
928	-1473.9592719372383	81.06688122250544
929	-1480.2574812662538	71.76660465729654
930	-1461.6535806731097	61.71578116404874
931	-1471.1290585459062	75.01488521889766
932	-1493.497958983499	33.310289735496376
933	-1475.7520577425637	71.04649667889814
934	-1458.7095754719055	67.00732747373824
935	-1460.1712808290708	77.81925489271762
936	-1455.880225436863	90.2960129535525
937	-1465.004102479619	69.41100589664063
938	-1475.2050713494016	44.40987625615965
939	-1469.5456635695948	56.69403670268089
940	-1456.6601984072433	79.34393803381975
941	-1472.2965172489173	87.46866910411009
942	-1478.1626279259062	34.72176075057563
943	-1458.696186937018	78.70085260996719
944	-1457.600242872761	71.08770357452559
945	-1481.6152791408144	57.42655325374934
946	-1482.1969494890827	44.69846976534572
947	-1476.9220028694276	53.67029304881466
948	-1474.2970694566875	48.77139336601256
949	-1423.6725105983603	107.5077786992942
950	-1473.465201715366	43.6348253650544
951	-1463.2124994026096	63.38794951568569
952	-1478.0796096955569	52.29821854878449
953	-1466.0629303345331	66.81610206197601
954	-1483.6521543646338	48.4853419707172
955	-1451.2167238448371	74.16874272688558
956	-1460.951775778959	82.83492832993795
957	-1467.09233804015	46.24198093031057
958	-1474.9543105496757	60.691892511469504
959	-1476.5261021614879	64.14922521413615
960	-1434.344794432153	89.33881332835641
961	-1450.3355558536475	73.3213053997597
962	-1457.1797101662028	55.20317029230891
963	-1473.0938454978095	51.068963404975186
964	-1437.8220184321808	76.87855716913259
965	-1445.511520459029	84.15331226612477
966	-1458.6021339226154	78.90942686629417
967	-1477.2913033680425	36.568515768262984
968	-1482.1115695510953	37.037313869072335
969	-1459.2827574032	58.40076979324609
970	-1478.326162248838	49.6860854860938
971	-1448.1580931803933	72.86419829491354
972	-1456.3489404820318	58.1118411471523
973	-1456.2850166234116	59.8313671566129
974	-1473.1311862374373	42.730850871819364
975	-1459.7342963093924	58.741138809211
976	-1460.8615305119215	60.39436624849586
977	-1467.0308525672153	56.28652525898655
978	-1460.6279976555732	57.12477311659924
979	-1457.635093480342	58.444478945943644
980	-1467.6585317913625	43.54282719569997
981	-1474.628146177261	46.576719691667144
982	-1466.0054693746213	65.83880583370554
983	-1456.95784022291	72.3303678573955
984	-1455.7369241983452	72.47317892032198
985	-1424.3295873395336	94.24010466935725
986	-1442.1908885456426	82.93788873516607
987	-1444.8704362968354	71.40382987788783
988	-1450.3443884405503	73.66496797476776
989	-1450.8059147315623	61.146028413806526
990	-1446.6055608560275	80.81622431813256
991	-1456.5560679144232	57.21383144199571
992	-1458.2255206017223	61.906824984870795
993	-1449.6232068265804	67.41359058291856
994	-1471.83335612539	36.69343249666736
995	-1467.4369408136067	48.92969720898195
996	-1466.1799902268003	41.29367022092204
997	-1450.3410685781041	63.47781636371813
998	-1452.5948938678046	70.97742899299877
999	-1431.7759971788555	77.52853328912754
1000	-1469.9177573285072	46.368138548614446
1001	-1465.700997604844	49.86184837216308
1002	-1476.1920423360366	56.47197753279862
1003	-1467.50633785679	50.30351486165479
1004	-1436.5620980676538	76.84424668748805
1005	-1456.6257777045766	58.8005901472314
1006	-1465.9240143602965	61.683736734655575
1007	-1474.9557099019685	42.723512527618155
1008	-1464.917057927124	50.39033561230062
1009	-1460.1307693768276	44.18560699090545
1010	-1449.968707942506	56.73344465317386
1011	-1467.0502728726785	41.4473202828315
1012	-1449.5161886351439	58.32631814188851
1013	-1467.4950308871028	52.860646797642346
1014	-1460.1776130076294	52.68179964706682
1015	-1448.151613238142	73.29925574705508
1016	-1463.048047685423	54.76217718935862
1017	-1463.7788003091287	55.42791579312915
1018	-1455.02078786886	66.57346045539859
1019	-1446.7813516498654	58.86148629559877
1020	-1471.645990992445	44.02374737784225
1021	-1453.2049165259796	70.10970396953014
1022	-1452.0274671096358	56.68626829970659
1023	-1461.6121805853315	55.84515245669725
1024	-1446.0102651114375	75.91000857216987
1025	-1459.6349844022106	54.96926482139057
1026	-1455.8967146974517	66.09897114377374
1027	-1428.3275306004364	77.98344741652018
1028	-1471.4544223528242	42.374663862905436
1029	-1462.433630382107	65.87974962537312
1030	-1463.222902210217	39.59024208814272
1031	-1466.8371647304527	50.564464862629585
1032	-1460.2961981725616	74.23619017488019
1033	-1481.0408562599855	36.266171258191704
1034	-1470.4108957430706	43.05012396318401
1035	-1466.3090317975941	34.20378202197741
1036	-1446.241119462299	68.3103751100837
1037	-1456.7674250859272	34.56279106354962
1038	-1465.3455738346333	52.48447793695054
1039	-1458.36905441062	73.91178394841761
1040	-1475.5851252221807	37.23937475546751
1041	-1481.4756157888914	23.255321096648153
1042	-1473.8598799239148	36.93137152337019
1043	-1467.1661644430199	40.820023240572624
1044	-1477.3270997607046	33.97676131921727
1045	-1461.926601230164	43.425866392491116
1046	-1436.131775781344	77.60974347884608
1047	-1470.0872050256073	38.78730443539531
1048	-1471.7587701806497	48.08788343932181
1049	-1473.665769145454	33.13416439688405
1050	-1487.8077690771859	24.193485083966895
1051	-1470.0376074742862	53.459641036746966
1052	-1463.8045742238426	46.073316516931335
1053	-1447.470688628059	87.52107159013072
1054	-1467.263786853943	55.56096773359251
1055	-1459.014654933949	60.72025479612476
1056	-1481.1172449719325	28.65789240190106
1057	-1458.1928633738999	61.26524122193727
1058	-1440.568006757229	102.90366827775495
1059	-1449.2972832251262	78.28400736431749
1060	-1469.9278437459188	66.78819611461034
1061	-1465.5162379446408	68.83827681139684
1062	-1436.654913176534	93.87668983736772
1063	-1450.4344998687673	60.12823550652995
1064	-1452.5140471406764	71.60399496919678
1065	-1466.231425797845	59.13638331497675
1066	-1481.5190563903764	33.118185632904705
1067	-1468.8437354749449	66.64552763490846
1068	-1468.7367856559836	47.10143968692476
1069	-1466.4156458267105	54.650396082329316
1070	-1457.5753720049945	74.11707042561173
1071	-1457.3658911216378	84.7835483697915
1072	-1471.179937321475	40.40754181028499
1073	-1466.709265992647	65.58248268807948
1074	-1475.732847412437	44.29622493823914
1075	-1468.158186026001	49.284318011653355
1076	-1456.5684686251866	61.71047282793004
1077	-1448.2426739600323	65.65751104723186
1078	-1459.9701340456893	70.63400597540647
1079	-1470.527059589276	53.89967190519033
1080	-1474.442413190857	27.1680590152488
1081	-1466.8394518216319	42.16619376423317
1082	-1463.262959893067	57.2779242105662
1083	-1466.6022681148127	65.16190882429201
1084	-1473.4670767355817	41.215022010775144
1085	-1481.0288623738265	47.2976102513462
1086	-1469.7967987907766	51.59507101693113
1087	-1460.907633296099	65.0882434962581
1088	-1460.213981886888	71.69818501658705
1089	-1476.3968320288952	56.01164269575228
1090	-1468.8152553899286	64.71795465166255
1091	-1453.1822223182726	82.0630645066372
1092	-1460.5604952600022	43.78202537973078
1093	-1454.7259734062338	68.26177390936807
1094	-1474.5398244024136	42.03307478824919
1095	-1449.4602305791473	70.15064522091951
1096	-1475.857524335156	50.747870580787485
1097	-1443.469750422125	83.40300549668035
1098	-1470.4073592410175	76.16366359072215
1099	-1458.72984285607	55.265342521574446
1100	-1481.3845934396682	44.342514246320334
1101	-1473.7094088394701	52.98010896674956
1102	-1485.0273768337977	55.64729300987282
1103	-1473.2173274345287	59.12702222547568
1104	-1471.2768034656233	57.70425761799535
1105	-1468.3725543549695	50.26157825560706
1106	-1469.1411754978603	53.98948986092238
1107	-1445.2816018415294	85.41729136964577
1108	-1466.7602231116516	48.74955977219926
1109	-1469.4420277393606	40.00987512279659
1110	-1480.3934043985873	46.56798517015191
1111	-1482.2208992564667	36.28110860010304
1112	-1480.5913355120051	40.54148368482794
1113	-1475.5607502455186	45.99041767080247
1114	-1452.6591446188627	71.61536320597145
1115	-1445.1598739123503	63.53180809091077
1116	-1449.1294602559285	102.03946174472291
1117	-1477.828127773258	63.11553802741893
1118	-1473.0692425161606	77.41462444028322
1119	-1478.5514014008345	34.90802822868906
1120	-1454.782843633431	80.56106753033889
1121	-1461.5576234705468	68.12687142084849
1122	-1450.0502759250385	88.61532258693873
1123	-1487.404226881329	43.38011773164359
1124	-1469.029969836499	48.542316852689055
1125	-1441.4647505530595	115.20771700021669
1126	-1447.2074358543177	75.5571851703555
1127	-1474.1792608036087	47.05720796616916
1128	-1480.2410190092062	37.63227254889212
1129	-1476.5623039392883	39.144641632887634
1130	-1481.807914195255	32.1880715372882
1131	-1457.2533686600027	65.74774961709652
1132	-1460.052277928185	88.2596890595887
1133	-1483.3665539419828	26.74303740033072
1134	-1459.6829495758561	63.2269085064777
1135	-1441.3109784818641	79.73982929667415
1136	-1470.439986150076	49.72422847711872
1137	-1461.0947072539382	72.22079226270885
1138	-1443.3829587796386	66.39461995792038
1139	-1470.1696567738722	59.30290902710862
1140	-1456.0393699492793	61.72343157359156
1141	-1479.4829734610375	36.69794693849006
1142	-1447.00501361244	82.41546287252905
1143	-1457.0985825177618	67.62256935186353
1144	-1463.4083495513096	76.43188133528828
1145	-1478.0421438025378	41.774442946234515
1146	-1456.5269584059079	88.00082743762104
1147	-1452.4467148876417	79.93434639009315
1148	-1467.0464485177567	66.85841205304283
1149	-1455.939179758878	43.991504717201416
1150	-1459.8320153509367	65.28545221326583
1151	-1474.3030757893357	56.902814928576824
1152	-1478.5523330450205	42.7977043566684
1153	-1479.491033157794	61.49745996273073
1154	-1483.6995198864083	24.76950475562001
1155	-1451.3744795573034	67.82822780249049
1156	-1479.5313671733934	40.24903718319941
1157	-1476.0656641762384	48.566992271407265
1158	-1471.0683421537026	53.36263086530706
1159	-1448.8196778093186	70.55142465892182
1160	-1483.6428875561928	36.54136747397817
1161	-1447.1340650060179	56.973494174740345
1162	-1475.313937920736	56.33268349450209
1163	-1461.1242460677872	69.73099872730651
1164	-1461.530998304696	66.6380105716767
1165	-1447.9166562808637	53.68225561704932
1166	-1470.691256102935	57.88006720784472
1167	-1472.5708637723008	37.06137486405596
1168	-1476.1135792619534	30.807835327400472
1169	-1441.111294700449	85.41462973534718
1170	-1484.7592657941668	24.135771167472207
1171	-1476.6472598346882	43.44490198155983
1172	-1469.43214007358	50.737465666806585
1173	-1464.911734595615	55.471077555571064
1174	-1453.3781894957042	53.45910722217101
1175	-1465.2166633749064	52.246094155407185
1176	-1473.5495681498878	32.019804541406494
1177	-1457.7288832420757	76.38252558800698
1178	-1472.4272016625937	40.18622506462701
1179	-1470.2750509254533	35.43437700705244
1180	-1462.159015784729	56.914514787036296
1181	-1453.2364969132514	42.14484983852198
1182	-1464.366625489882	63.48257977948186
1183	-1468.0192407219618	59.59595804209166
1184	-1455.4129389943027	55.334618902374515
1185	-1466.2480983909281	43.97361247610894
1186	-1455.9056406838563	64.58726624657496
1187	-1452.7999374513142	48.2569374652981
1188	-1456.6246418109868	62.47828364790784
1189	-1441.0958065369175	63.44272402547315
1190	-1443.937440964136	71.58841877777688
1191	-1470.9237234095253	49.83327794748964
1192	-1456.8561323599265	50.84105123283337
1193	-1466.193316385257	55.35149070310819
1194	-1460.1190161590428	52.19397442789849
1195	-1464.1673110889847	38.071283045007476
1196	-1469.9169580398695	39.96972090083277
1197	-1464.0635025019556	50.254695326306326
1198	-1453.953419453409	62.900878539597294
1199	-1466.9325472043442	35.930341034359785
1200	-1444.381209574469	63.21478547918957
1201	-1468.2704558743942	51.364496182686686
1202	-1455.498142518815	56.70668854916155
1203	-1470.6991573150947	55.064358836348546
1204	-1478.2667064512038	47.6248213700062
1205	-1445.8036547928898	76.3194355271693
1206	-1470.726717697136	48.9003641848232
1207	-1472.8010919276276	35.16241836976799
1208	-1458.0268253187533	51.36730754472869
1209	-1456.7731927944953	73.42313474801531
1210	-1456.8931579571438	56.98893549896394
1211	-1464.183730702362	43.26158037973661
1212	-1469.9813481596534	48.75548270342012
1213	-1466.4896641228552	53.78117462812732
1214	-1452.9635300544426	60.28950004260823
1215	-1455.1603837765037	62.77113300463674
1216	-1467.2168391052694	52.17580918094052
1217	-1459.0768046517217	56.979751939845976
1218	-1471.7406934196322	31.664846124512152
1219	-1452.7575727511173	84.8543803489908
1220	-1428.9073678674438	87.40306073640889
1221	-1440.5766644153482	89.4785439342152
1222	-1451.926939200688	61.93855753919941
1223	-1460.8938484004238	66.00686314285599
1224	-1454.8375393198337	69.65175138352488
1225	-1464.6602056496492	48.749794078888655
1226	-1473.9168549055405	41.91790128828174
1227	-1455.6567931479194	66.05564380756935
1228	-1455.6555258114438	54.75627068468271
1229	-1459.5284930758894	67.1890478175511
1230	-1466.253254474144	60.759944224287224
1231	-1465.6992235800683	53.27774171006325
1232	-1452.2124854047206	76.86913336822981
1233	-1464.4076034982043	55.9974449268023
1234	-1461.5658883707304	69.18110451860613
1235	-1462.3432529350666	49.67037625116173
1236	-1478.7396460585337	37.495178645688995
1237	-1469.7126490073038	59.60814895513842
1238	-1483.890560128623	26.75958934550615
1239	-1449.0254350270882	72.31552895741534
1240	-1452.442422903797	55.90441217441183
1241	-1480.962093666015	33.46221051913561
1242	-1482.7708680566345	40.46804145894813
1243	-1442.901872903545	99.00191514004158
1244	-1479.3283767120004	44.94600597312309
1245	-1445.514440203159	85.18954205153175
1246	-1474.9420867166818	38.87302515390108
1247	-1446.5574962437602	79.70730767381268
1248	-1443.1884297432248	76.08348746901758
1249	-1458.670349460512	75.16394085207578
1250	-1444.9442261515908	82.22053884366906
1251	-1474.0245866183695	48.5025549703237
1252	-1481.763808658511	43.72921454345955
1253	-1445.1241861934072	94.96379249509333
1254	-1420.7549493608408	90.30442666549915
1255	-1453.8799963282822	68.64927252214797
1256	-1450.9891672984013	74.20902690285429
1257	-1476.1018334966402	39.263534902300485
1258	-1477.356792158361	38.001756315777314
1259	-1464.1143526924911	54.002654291294114
1260	-1489.0720064766838	22.48732013515868
1261	-1475.3327708191448	51.07159278505478
1262	-1464.9635001947495	73.0621353738283
1263	-1464.8432446991656	62.081325477462755
1264	-1457.0386907137197	80.03886902963114
1265	-1462.6582886923302	74.82286239413055
1266	-1479.1530104134767	55.717843685358
1267	-1467.8015291727988	70.66913263862216
1268	-1449.1701438800105	110.44002917641296
1269	-1460.145278249599	60.929523261174225
1270	-1459.6555525621993	79.14383022664536
1271	-1473.9853717107699	61.01826397829859
1272	-1478.2334127362267	50.39157991110897
1273	-1483.893466593741	43.65237268087322
1274	-1463.566862260029	63.53066186874784
1275	-1464.3484632669972	73.50133987309279
1276	-1462.7235620787603	53.32539181818373
1277	-1441.9472072300102	73.58488127515287
1278	-1472.7152270910635	53.398294517699206
1279	-1460.8211671894626	87.65180064644316
1280	-1466.4904525688853	62.879351845917974
1281	-1479.6028337158825	58.825202851778464
1282	-1489.0271120031996	36.31951339685913
1283	-1487.2450944311183	28.320136617190983
1284	-1468.9109695536329	54.31891505616619
1285	-1477.7095425603186	68.7451608415364
1286	-1447.5744588882847	66.17843066696528
1287	-1455.7255880202595	84.11303854816076
1288	-1455.7780165657707	67.61859038230499
1289	-1450.1309982614785	83.778804673308
1290	-1453.5924303192276	63.861951779075085
1291	-1477.5902793482112	43.48952428864232
1292	-1464.2274301374061	73.80173572978347
1293	-1470.3530758677498	70.80165848048024
1294	-1484.7288350189533	29.20722164366354
1295	-1472.410750389415	53.730197292254175
1296	-1464.6341168216181	77.51749035109492
1297	-1461.2072329441246	83.93253851985442
1298	-1447.3869816525555	71.50931195406893
1299	-1478.1829751282787	56.04793564625427
1300	-1449.4705547326903	73.03540450660512
1301	-1461.716675504822	56.60076334382293
1302	-1463.410305375681	70.93640175079037
1303	-1481.8835628384084	38.3487834601164
1304	-1460.1579047855587	73.96166071921365
1305	-1451.7179706715926	104.71492357442011
1306	-1452.4365291142888	65.0060237500667
1307	-1474.6275085609107	67.55890065099149
1308	-1470.8643808192742	51.20033788579797
1309	-1457.1230544337836	72.31823299640004
1310	-1479.9113463693786	34.330865791588224
1311	-1458.5416478470506	76.59944121903618
1312	-1447.593199366792	78.91544613360144
1313	-1479.5162499706778	47.55407555329128
1314	-1472.7759695065542	47.29884299504165
1315	-1475.2004846101427	49.470970606589425
1316	-1472.5270961650408	61.66507325335201
1317	-1460.591978663588	63.10384880439722
1318	-1466.1987363323942	62.34102145793195
1319	-1470.1026088803294	64.38695731504589
1320	-1464.2949549198947	58.145760613390806
1321	-1472.4230846380183	42.5638969743534
1322	-1483.2868680635538	50.593157321532
1323	-1444.2223754712477	82.5244618101068
1324	-1444.896338805705	78.20637041975192
1325	-1487.728319578584	26.794216373866227
1326	-1449.673365209134	73.0990619455672
1327	-1473.904393376368	43.84394363738237
1328	-1460.066111772109	72.52657787360796
1329	-1449.2992571482869	73.65332097142394
1330	-1482.417679228904	42.40056036139308
1331	-1451.7836595873707	91.39985824987738
1332	-1457.6446963288731	69.3636440334922
1333	-1462.1003296071315	44.11559302091794
1334	-1458.5174948852364	61.409467457310846
1335	-1444.2316961545291	80.33461261604599
1336	-1462.4723319063737	56.51256240447553
1337	-1470.0703232243325	67.02319169903394
1338	-1469.2769438744906	38.91187327086117
1339	-1443.1146845014946	102.31181227785942
1340	-1452.780968862095	88.99200654528472
1341	-1448.2524644197044	89.93760332736643
1342	-1456.9545166384526	68.12924321680511
1343	-1459.5151275997005	59.1631602170208
1344	-1467.358283630769	58.96040194825413
1345	-1441.6665977948671	74.99165967524628
1346	-1464.552457031851	53.1326055597197
1347	-1436.3972366008334	89.67283297735494
1348	-1470.0756462145284	34.80569357875212
1349	-1444.9609746665237	71.72983028479295
1350	-1450.8893277837913	69.95371833047973
1351	-1466.1406358762674	56.663090002434046
1352	-1464.5830068169425	51.93831032859143
1353	-1470.8290019122212	48.0973609124564
1354	-1468.2367480091832	40.03635660506979
1355	-1441.25740279718	80.18329675948205
1356	-1488.4190854223843	18.0675419785894
1357	-1432.4759171993119	88.12367840125712
1358	-1475.9267371869853	23.469766997705104
1359	-1466.89987592758	41.0099877321788
1360	-1464.6331259514686	38.08066445794672
1361	-1456.016477467012	62.80690046603093
1362	-1479.4700221169294	29.80509870798267
1363	-1443.9473488050933	75.61289258665026
1364	-1427.6563020441238	99.93504002284597
1365	-1452.9557659108316	51.97429305533912
1366	-1466.2836484223967	58.34555724087401
1367	-1438.4594985811664	84.64428255600009
1368	-1455.889362357795	64.38719195002525
1369	-1452.9119534968427	66.28652527264099
1370	-1455.66827527976	55.82752988854517
1371	-1471.3906693817669	33.81650008827022
1372	-1458.933638657853	65.05995797723749
1373	-1475.596775074819	51.50539153402389
1374	-1461.2765612749856	43.891445666337425
1375	-1478.6105079035176	38.07812649719187
1376	-1462.144387327929	72.64918820579585
1377	-1440.7595515409962	88.04719979774565
1378	-1453.0713689906156	58.437315869416885
1379	-1458.891548396587	53.56066374179434
1380	-1459.5690632787048	45.63107730409108
1381	-1461.9062940439967	60.42439247215084
1382	-1463.8835278178387	45.90447765357711
1383	-1452.8996374475732	71.3332994108952
1384	-1464.0063975328396	42.10960059974876
1385	-1460.798060613749	55.82927609292245
1386	-1456.5833151075904	51.57871399236475
1387	-1462.385397122167	37.32774056288862
1388	-1483.950667986091	22.653466296472633
1389	-1459.7300235805785	72.57775337783698
1390	-1443.6568852442545	85.92386150050075
1391	-1483.8443266566505	30.975719677003465
1392	-1467.8479349238132	46.16132897860703
