steps	avg_reward	std_reward
708	-1247.4768004492046	545.1856482442199
709	-1440.5609523395906	294.42275819828234
710	-1415.8080461888655	292.35221921519474
711	-1306.1417761083976	483.3284923986549
712	-1241.146573215529	542.3999257140518
713	-1245.2635313931112	543.8116019542654
714	-1376.220424591361	405.8463656866611
715	-1254.908837854634	546.7402031549578
716	-1190.3147084523582	595.077910529695
717	-1311.9254936410412	484.86451937000646
718	-1256.3473672206733	548.24961573417
719	-1303.8360997378772	482.88451417993065
720	-1193.994427515126	596.8944171839639
721	-1008.1382568188643	691.2368421539813
722	-1245.621658477274	544.3605968319988
723	-1311.8128586758983	484.73600036931003
724	-1427.3209010459632	295.0970812817975
725	-1128.1243765528807	634.1149427812395
726	-1374.4634947976194	405.88973685631873
727	-1252.3960456582895	546.794369864335
728	-1176.958075111213	588.696422855575
729	-1234.8514989582277	539.6827415987071
730	-1366.3348738411992	404.8585488945478
731	-1405.3533944004	293.36081868955625
732	-1257.0266475164021	548.12314326444
733	-1193.4329327336932	595.8710010491984
734	-1304.2406758573086	482.2737751375055
735	-1254.5386399812792	547.3629474586136
736	-1404.3890803923236	288.9937769936379
737	-1420.726463508992	291.89767797141576
738	-1236.6247979825828	541.8149632444554
739	-1297.406651476798	479.5259224146652
740	-1196.30397056792	597.3767188554956
741	-1361.8206618348072	402.4855982909461
742	-1309.9212766484034	483.16307337778755
743	-1416.7907010860263	294.688127034783
744	-1371.6507343661342	404.3443157990793
745	-1183.7854376870796	590.7276912287216
746	-1191.7253114406153	594.9626345481485
747	-1246.1089775444002	544.0343606534218
748	-1437.9739214206284	294.25355336638603
749	-1313.120199141079	485.4173067875393
750	-1194.4207273621766	597.4242261637836
751	-1208.0497647438924	602.5551938689543
752	-1124.9856403116046	632.5277890646374
753	-1441.573614616667	295.3052381601808
754	-1385.3632123733355	407.9432016543539
755	-1259.7334355042224	549.235301656492
756	-1262.9073745432208	549.8480583780967
757	-1249.4192291474321	543.7290400664175
758	-1078.487224688564	669.5180675509498
759	-1183.9816944351667	590.4587348885465
760	-1367.1886601485749	403.7969873671808
761	-1242.808480729926	541.0201528344849
762	-1368.5677669950098	403.16335572670795
763	-1193.7563685279083	593.0990102606509
764	-1258.1596154321205	545.4635338638114
765	-1245.5661545149408	540.4173406816922
766	-1414.445843288994	291.8089176212751
767	-1432.7194730277233	291.87418335312606
768	-1347.2013442870323	417.6736736422529
769	-1246.6026937541433	539.4327689545491
770	-1304.2648039401406	478.31342888372063
771	-1256.9885359271739	545.3156326772374
772	-1254.4522939554274	543.7778488964676
773	-1201.0239729613193	595.7138988182386
774	-1310.3525054804202	481.9501844185082
775	-1369.7450985155467	402.58682035616795
776	-1366.4464811998062	402.56649363779644
777	-1311.9652396219922	481.76989645333424
778	-1441.6420684762675	293.7187328419034
779	-1250.4979316346034	544.3941182307141
780	-1302.6538657470828	482.03453405908016
781	-1305.358238450995	482.2454882181065
782	-1440.6864088774093	294.9745085081583
783	-1428.7166551385096	293.6376530142224
784	-1145.948127056895	640.9500510516795
785	-1449.2696266832254	295.41209108603164
786	-1307.9619525424494	481.9300615211393
787	-1139.6633936707208	638.8476142304914
788	-1204.0806979625565	601.6039378326335
789	-1458.8608846269801	298.31332506123067
790	-1275.561789051385	556.5538202816414
791	-1535.083090881502	42.930545171634016
792	-1402.077355546985	414.6110019910292
793	-1461.3524617943567	300.46262750268585
794	-1453.7031042503593	297.9060827150728
795	-1520.0707392203235	43.34419243995145
796	-1392.891887354347	410.53621731022173
797	-1494.183714068072	55.674131002125954
798	-1198.1031489148083	597.0018083055652
799	-1389.9702927763533	409.46580948535257
800	-1318.727466271247	486.65394371318916
801	-1323.1131620333474	487.21697472624663
802	-1432.9795779404908	294.91771564608433
803	-1071.6512540643125	665.4602524791575
804	-1437.8259272688106	296.28401658805046
805	-1244.8227954065544	543.3015688666736
806	-1260.234362990029	548.7292051979057
807	-1251.3989460749146	545.6673044051304
808	-1198.130745592227	597.871506129013
809	-1215.2039421737336	606.5925572302084
810	-1321.1991994391492	487.3536571764946
811	-1267.0014927775767	553.3118886906162
812	-1272.82894115289	555.3625647839195
813	-1446.1978704450805	299.45696829013156
814	-1212.2515356163017	606.0161244139641
815	-1274.6299747826392	555.8944149638533
816	-1274.900261294107	556.4893593815713
817	-1454.3807730019098	299.5156400934988
818	-1270.9012643079395	554.6090279314897
819	-1278.052674989553	557.9541197396815
820	-1393.3982591881131	412.430655945232
821	-1273.4924564651658	555.9216965067483
822	-1332.8561939181702	493.965519482092
823	-1388.5351218281698	411.9895810353347
824	-1332.9164389193975	492.7226766576047
825	-1256.6059513489047	549.751509487152
826	-1321.4706078327642	488.58202867825537
827	-1262.2523334173318	550.932823652116
828	-1246.661506465478	543.7160163847226
829	-1014.9405690248304	695.9252140341215
830	-1367.1285670575571	405.5646154216006
831	-1136.1867811616946	638.2740035060998
832	-1256.5555625455659	548.3054013220026
833	-1364.5787819238903	404.03132660715755
834	-1313.878506648554	485.32597137629585
835	-1258.374926565807	549.1082199781131
836	-1246.3849856603042	546.5561694948419
837	-1195.1500088568794	597.3343202593211
838	-1501.0386726213567	40.25962674869374
839	-1435.512049905983	294.6088397670512
840	-1327.675315672014	490.61420829727444
841	-1198.592838303046	599.2638013131948
842	-1258.478414111056	549.6173565884066
843	-1200.955085174915	600.3376184459107
844	-1020.3743464247009	699.3891103947763
845	-1371.9622957177717	406.5080478978557
846	-1337.137920289769	493.6188384988865
847	-1143.4820340383008	643.214674534664
848	-1258.8139829504744	550.2826260426283
849	-1316.4409403519999	486.9859860275962
850	-1204.8199633833583	602.5146782958946
851	-1443.155716763752	297.05156931115306
852	-1385.9598853659534	412.0978822841703
853	-1331.7162712278503	491.91839103057714
854	-1029.909854513647	706.0559946719052
855	-1392.8518927146545	411.0043373113588
856	-1079.3461134478575	672.9280550541248
857	-1129.858495880159	636.4742843617596
858	-1455.2830286649942	299.3658536797664
859	-1273.841249078132	556.5724096418816
860	-1081.338787861175	674.3841636055075
861	-1443.33846143018	297.2148066736905
862	-1276.9623551146176	557.8746820492721
863	-1385.0353007893607	411.769232997574
864	-1455.0741309428954	301.5563749557916
865	-1389.8855044238805	411.10602181655094
866	-1339.8977270123114	495.41898404684906
867	-1328.3890688221543	492.91611503420717
868	-1404.4110333751712	414.9044816556694
869	-1277.8357632526995	558.5804681152545
870	-1339.0958211330437	495.64329759032313
871	-1337.1858260226206	494.6551569562951
872	-1475.8292016037333	302.23207918177746
873	-1361.200790584256	502.58858917548264
874	-1231.2235164604574	615.7626696695959
875	-1403.5645591190687	415.2880737538475
876	-1113.1742053535556	693.9101223948909
877	-1308.03851005689	571.3774065433375
878	-1423.7464422329306	422.060671054204
879	-1171.6188454221544	659.4154121644027
880	-1314.937084602975	573.8598446653039
881	-1309.2230386969825	571.7006475533692
882	-1366.4758752724574	505.5432527539988
883	-1228.741374159414	615.4717547988602
884	-1443.9432612725204	428.4193974179517
885	-1245.821178130971	624.7168923817757
886	-1374.6146774576837	508.2464518568687
887	-1181.2619513419895	663.8424616644164
888	-1315.2925134903444	575.6605304599162
889	-1498.165967396762	309.0567962900672
890	-1300.0495430318144	568.2829329287135
891	-1254.8839142222757	627.595438794688
892	-1318.6951134787366	575.9769902364625
893	-1305.259437543848	570.0334830029659
894	-1370.4521405465223	506.93449494491233
895	-1249.6393210598874	624.6327035698955
896	-1430.1532414654205	423.04222573154806
897	-1510.1454360400426	311.9966151583052
898	-1275.1721474537935	637.9030183935115
899	-1488.8482691199274	441.22173494744277
900	-1579.5399234100196	325.9247916958794
901	-1340.7519375940692	671.4145382837683
902	-1374.5483737346156	687.4186323216016
903	-1188.5021305582013	814.8046777827766
904	-1641.7396842327514	486.43080204150687
905	-1565.2456208050603	579.860745281934
906	-1522.6068516488035	664.6005866423965
907	-1384.4075001833062	778.4903505468047
908	-1657.748009396543	492.87072790354324
909	-1608.0665478681324	594.3069500693322
910	-1754.1037138412437	360.62667309115346
911	-1581.6225360746002	586.3618798006421
912	-1498.7434787889783	654.1985796466378
913	-1570.2370735834882	581.8919390004238
914	-1783.2690916736547	45.69851129265882
915	-1654.7358703944594	490.0102707908313
916	-1436.1059158030068	718.6832677124572
917	-1470.2349037645672	644.7739803568656
918	-1485.800329080884	647.7227035129886
919	-1538.0947008805888	567.2049022658443
920	-1737.5034672718925	43.40539487111712
921	-1237.7796962947366	770.8091126100712
922	-1511.9935665493945	558.9133338356737
923	-1360.1786045794508	679.9477493561518
924	-1604.117205562598	332.265824003667
925	-1510.9825363415832	446.7613606203713
926	-1367.1984731541127	596.3199481676003
927	-1405.4217418338878	522.5076825620988
928	-1470.1744333709573	433.9708502391613
929	-1272.0137056347544	634.7362549020096
930	-1321.4699959871366	576.818198025127
931	-1502.1013150735373	307.9804838950409
932	-1432.9587013143773	422.816538675456
933	-1426.8319934894782	421.3100672714542
934	-1160.2085422491634	652.4920338309522
935	-1422.2305122535681	419.7901494410666
936	-1212.8984522016622	607.8759226799543
937	-1520.2476460902567	39.071557873329276
938	-1329.728288235521	492.1979217336652
939	-1149.4193585083929	645.8338261174024
940	-1262.1808930788104	551.315873347562
941	-1206.8461583277226	603.8144668557433
942	-1212.9972734873545	607.1091139172819
943	-1394.8659485999501	413.64853410547676
944	-1322.012675731023	488.5119478897527
945	-1417.0835258719433	417.86308792254624
946	-1338.9842061227753	494.8679135436329
947	-1326.3238060718954	492.88131624511925
948	-1408.6872788032974	415.7906105353399
949	-1196.9091008232144	600.2183839610806
950	-1514.3838484638359	45.07389691581791
951	-1209.728482262276	604.872793019943
952	-1392.547223703962	412.0541038327786
953	-1383.9318931328544	409.25989805084316
954	-1205.280394381825	602.5709054744631
955	-1459.6676432157817	299.08585574321773
956	-1319.0934029742223	487.3249812842093
957	-1391.6337061610288	410.44314892149544
958	-1491.6883007385993	35.823362330281135
959	-1263.398129338261	551.5090256803189
960	-1439.411675658849	296.0939597875973
961	-1139.2554854856098	640.0858241264644
962	-1192.2348729409116	596.1415243364755
963	-1372.79042126255	405.46803672324387
964	-1376.6422158407483	406.88055995235015
965	-1195.365523074323	598.031301212176
966	-1188.6849418627367	594.3857289997801
967	-1199.7991238873901	599.6155727606889
968	-1372.8934367601394	405.125959360752
969	-1193.8167904217999	596.7924709259821
970	-1308.9115884934427	484.8032959531872
971	-1262.0336057821382	551.1500994157343
972	-992.8881944104479	682.3457964861681
973	-1261.7666415158906	551.2628534905649
974	-1501.202149573138	30.923319260902876
975	-1144.45147764218	643.3032504136329
976	-1316.6566061033525	486.5169797545235
977	-1438.5693478313242	296.5440625694162
978	-1083.5986832785813	674.9942976936105
979	-1201.1817353755923	601.307402183487
980	-1262.87180559815	551.3158522795862
981	-1151.4840177834024	647.0903596159224
982	-1333.4853449518039	492.7729779346939
983	-1203.0938537898162	601.8480916744176
984	-1458.5427752569929	299.2113928963903
985	-1382.4180095483086	408.8498951952966
986	-1389.2962263485867	412.52161890730196
987	-1257.9125411245184	550.3068133955533
988	-1109.2598083295313	691.6399541933871
989	-1109.1489511709096	691.1873745034479
990	-1295.3081929377458	566.6914943530572
991	-1434.0644186338066	424.486910491626
992	-1261.7940364593776	631.2923676861869
993	-1268.2076676693653	635.4491300743291
994	-1406.3072964321493	521.378937931617
995	-1474.4990321622734	435.8835057126142
996	-1435.4560302929508	532.6952017917181
997	-1516.1744185086895	449.57018878733135
998	-1592.390542819996	328.600392475059
999	-1425.2271708882004	623.6677912335706
1000	-1566.2052253830607	464.6010166647764
1001	-1590.0069106629028	471.72994391205435
1002	-1449.1368755984915	633.0826232084687
1003	-1469.3346067095742	642.2683165299173
1004	-1511.0526043420853	559.7098940681158
1005	-1462.2250789860184	638.5574513543984
1006	-1515.096918514572	561.934731221337
1007	-1223.3283379863378	762.5242352328524
1008	-1423.3840845967604	621.5730768275655
1009	-1423.86865187536	622.6054225252407
1010	-1537.256718217887	457.0544991925641
1011	-1507.4720183990003	446.2320475377329
1012	-1409.3244860831398	523.2011178610459
1013	-1364.8359499230758	596.2864516818302
1014	-1412.7495283987053	525.4527323998207
1015	-1500.1522743801531	444.37603299246547
1016	-1430.5060074735093	530.2939309296519
1017	-1510.761746626635	447.2682775848165
1018	-1379.611610882461	605.1454615994558
1019	-1567.9067920348077	324.651241368261
1020	-1177.06339541796	733.5651110337195
1021	-1436.3354710811175	532.5595650325199
1022	-1465.6655872216509	544.4300713292656
1023	-1454.6017975662576	538.2394026167179
1024	-1496.4130779413194	553.4384507668808
1025	-1543.2572655057954	459.14219731091595
1026	-1486.1834165696948	548.6548207710335
1027	-1419.542729166896	621.4337738758894
1028	-1503.3786249121474	556.711018634987
1029	-1264.6236230847505	711.9238960016085
1030	-1234.3009410701616	770.8308530941952
1031	-1534.2505202359287	566.7960903395356
1032	-1582.3687557731855	470.3270481483887
1033	-1444.938285278191	632.7712414430473
1034	-1584.459862442473	472.21447168314273
1035	-1520.4628021708734	562.98556421814
1036	-1312.9424919926648	738.4809326635665
1037	-1428.0938329842922	625.6812486474545
1038	-1507.7015188082692	558.8367138285329
1039	-1576.088591097098	466.47387798349814
1040	-1500.5024024718432	555.5675489263431
1041	-1477.0272376667222	547.8919086228908
1042	-1406.44910556458	614.5954974620632
1043	-1518.930776642669	451.896538125771
1044	-1618.8739103380153	46.809686595641274
1045	-1486.838020073253	441.3024514748858
1046	-1361.2768593637634	594.6681820552437
1047	-1480.9794139869296	440.23492272992485
1048	-1409.1111114187647	522.8749540322594
1049	-1381.6505472937872	510.3504711278438
1050	-1244.123512542598	626.2483363881234
1051	-1444.4029662323987	427.09941912343805
1052	-1437.8128616135007	424.91156525158345
1053	-1292.5087743461577	564.7559278889175
1054	-1405.8173712106977	418.4806032050954
1055	-1222.7869925615378	611.310932448586
1056	-1213.6640792868156	607.7194893105195
1057	-1394.5617115745754	413.69811609386073
1058	-1390.0525205566853	411.0156581992082
1059	-1306.8157777747185	483.71466231526693
1060	-1378.9626878962904	410.9247874525298
1061	-1382.1318498607832	409.3934568747304
1062	-1498.5246800642556	27.41919708139742
1063	-1388.0123290962965	410.4737410444484
1064	-1366.2745106030932	407.0199153573984
1065	-1077.7283331643484	672.1794127291727
1066	-1376.3873798171346	407.03472276223096
1067	-1376.3596876591878	407.12024423578686
1068	-1251.106044528021	546.9675530419813
1069	-1371.0217911710452	405.2471200224059
1070	-1328.5921071638434	490.74394893856686
1071	-1250.1422854831756	546.4779874847001
1072	-1192.6754418382056	597.1854652793177
1073	-1316.595880922639	487.06352600306684
1074	-1307.889027309287	483.7563150440656
1075	-1379.7487590731168	407.4796414786224
1076	-1366.6727556090148	404.3753744093212
1077	-1075.4318632506554	670.2552048365327
1078	-1371.629181293904	405.519139246718
1079	-1308.2817377400456	484.0413344101303
1080	-1321.2524694579836	488.02682161756576
1081	-1357.432960414186	400.70948252226617
1082	-1376.7116491407794	407.6699727064703
1083	-1432.5861222962426	293.0022714571392
1084	-1359.9044858455557	403.23682491213555
1085	-1367.9703534117725	404.45082429252136
1086	-1350.6962035154802	400.3591346890567
1087	-1477.3951534564037	41.51991142252162
1088	-1255.6725410040613	548.1551073766457
1089	-1305.2139898121166	482.58167964535227
1090	-1131.0896956934735	635.2816221204142
1091	-1354.2090252110313	400.5257372701585
1092	-1350.240040121736	401.1817298916232
1093	-1357.3257003110714	402.14336892192307
1094	-1288.8532149515404	477.3149537706201
1095	-1185.6433452993813	593.0370577210577
1096	-1185.2644404761338	592.511785602307
1097	-951.1344414462394	712.7606243997529
1098	-1238.170600468437	540.6493469584793
1099	-1351.0935163554961	400.17126785244676
1100	-1189.641965931092	594.6370046247558
1101	-1417.3312311826242	291.96033762711284
1102	-1239.1595444539523	541.1174268062258
1103	-1291.67041683431	481.7603597822374
1104	-1353.8861303957224	400.4281578912679
1105	-1180.0963676148237	590.86871129524
1106	-1306.474837570191	482.4248294509016
1107	-1119.680026920208	629.7693697176079
1108	-1372.8782469566088	404.818073495443
1109	-1231.6887767275737	538.4182313229664
1110	-1362.9697788519336	402.81526135565804
1111	-1243.4273236798692	542.7863332960085
1112	-1070.7438535304325	667.5070732622338
1113	-1303.0964188165428	482.2884182218767
1114	-1427.7044330698236	292.68424257671745
1115	-1237.1112327130945	540.4743822054775
1116	-1353.7694403404146	401.06090056632513
1117	-1245.337287143335	544.1640258015774
1118	-1295.5201342000826	479.5991321574113
1119	-1238.096892081146	540.9428402567959
1120	-1299.7742886901535	480.873232845699
1121	-1363.3691235521414	402.7544875690469
1122	-1405.7558887327457	291.27123114230517
1123	-1182.4006301543448	591.3089170811382
1124	-1236.8695164490578	541.2554790722545
1125	-1240.674742641753	542.0223069752826
1126	-1349.8057056726982	401.11462181455124
1127	-1189.4505837474546	594.7510708740012
1128	-1369.610741221292	404.31745239391927
1129	-1472.7860384241037	39.02077038780161
1130	-1252.802818855382	546.7385205197305
1131	-1305.87930526418	482.3773487523253
1132	-1061.320623323603	663.0662304588677
1133	-1434.0216906048915	293.6553848176687
1134	-1242.151209099771	543.0826867910374
1135	-1301.3707740799675	481.6020497934572
1136	-1357.2428649583971	401.22833648963245
1137	-1254.659576800409	547.562723276606
1138	-1247.0995532140855	544.5382307725826
1139	-1176.9793893562671	588.5882110024938
1140	-1240.8962988221676	542.1941645530621
1141	-1307.4520188517336	482.91046785428534
1142	-1362.5951782152815	402.37156776602274
1143	-1360.6559034597726	401.7217038684518
1144	-1413.290038616281	289.68774848595194
1145	-1235.8292412885662	540.0315033700846
1146	-1243.7756704526648	543.0255468424174
1147	-1249.5791182688274	544.7695774972486
1148	-1112.941441418408	625.7780065464325
1149	-1358.7567239486077	400.7294000598908
1150	-1243.035427649965	542.0628318850354
1151	-1370.3641888443651	404.1896915526779
1152	-1361.7817299797046	401.6194266249145
1153	-1353.9148031456489	400.2304163945292
1154	-1297.1128122000607	479.6865028876976
1155	-1359.4965575417634	401.34932079571206
1156	-1130.2286963037375	634.2679026815415
1157	-1126.853399977211	632.5730116659646
1158	-1127.9026833259225	633.153429357281
1159	-1295.707263209639	479.514078959341
1160	-1246.5959301368123	543.722068394175
1161	-1366.203506111634	403.11949402483833
1162	-1357.4571701890404	401.2103966688126
1163	-1242.675507178584	542.3296783546135
1164	-1239.1113415437667	540.3411032379045
1165	-1183.9456814667537	591.6754748296646
1166	-1237.591760019683	540.310029441355
1167	-1296.8514523134954	478.6168453773576
1168	-1236.3070323265467	539.4356422773598
1169	-1177.6769287880575	588.236448275732
1170	-1362.2821063666727	401.7935662720646
1171	-1231.9572166087737	537.8435011322833
1172	-1417.0053037520947	290.85670185134586
1173	-1240.8856900142575	540.625761896893
1174	-1229.1659932690973	537.9371754442798
1175	-1123.6296430623106	630.7664456086658
1176	-1129.1222075555827	633.4534957944393
1177	-1300.5322864144682	480.0476782840403
1178	-1336.3316305174521	396.9328707402628
1179	-1294.0037163328068	478.80960923775785
1180	-1249.8471787445344	544.7797355163884
1181	-1356.5644788645661	401.19932582492834
1182	-1367.59501907989	402.7351067274627
1183	-1480.5040028145054	28.608629049181168
1184	-1177.2099169561484	588.8285444801446
1185	-1296.9956042604776	479.6055659201267
1186	-1296.1931090345508	479.0071655295462
1187	-1240.4761279433433	541.1099061949891
1188	-1358.4127972059841	401.36144906633615
1189	-1359.9597572480627	401.3200164161823
1190	-1214.6961319572472	532.2481864313075
1191	-1337.6932831869394	398.24502702944494
1192	-1245.8258310238552	543.6233225592181
1193	-1302.5107713556974	481.4114794291855
1194	-1411.3424571628236	291.0233331703408
1195	-1427.4902790639508	291.0303779444043
1196	-1368.7912675897373	403.62685351802975
1197	-1303.938124729361	481.3729161630226
1198	-1183.705917277093	591.8381552246427
1199	-1124.175684422196	631.8923256269171
1200	-1356.5945878174928	400.5807713107061
1201	-1401.5186915689017	288.61676360382785
1202	-1346.5148526238636	398.58388611202196
1203	-1234.9902642990264	539.3226010183556
1204	-935.9822826947352	700.8132144274589
1205	-1238.3428158485005	540.0646194420377
1206	-1241.7003625243572	541.9892871310988
1207	-1291.8433094935153	477.6853484371084
1208	-1183.6560954686292	590.937575694633
1209	-1353.0435617438955	401.20737902682794
1210	-1175.6432122902502	588.8465601483023
1211	-1346.5025127018075	400.28996916580326
1212	-1349.9673489545562	399.61856217855296
1213	-1363.2795855225297	402.7687120151037
1214	-1417.9364037725547	292.2573484055022
1215	-1180.548738120574	590.1820369687688
1216	-1309.8548321374758	483.750694629094
1217	-1237.7486965724288	541.0386154765474
1218	-1173.0150775943023	587.4025658559524
1219	-1122.9586934502574	631.3550861434675
1220	-1244.3431509021284	543.5760986671477
1221	-1367.5903971485598	403.7426383325354
1222	-1414.1356029180035	290.7308045361512
1223	-1301.2876602085173	481.2213114228466
1224	-1127.9033514702649	633.5433449235039
1225	-1248.4414370033344	544.2166660666187
1226	-1245.5868889465232	543.8596120284368
1227	-1311.7226931758973	484.42102520583046
1228	-1422.06483164974	292.2532875502352
1229	-1360.8730246648033	403.1452174525296
1230	-1178.981756937022	590.0356158721626
1231	-1487.9926344919188	34.48704162552278
1232	-1376.8641168547083	406.4485748062571
1233	-1172.4142171991448	586.2786396965246
1234	-1423.6849721628935	290.79125183492613
1235	-1408.6477829191326	291.2551630443565
1236	-1361.6406421035808	402.58857410578696
1237	-1240.6134795799705	542.5241986652504
1238	-1354.9728805722614	401.11008117893226
1239	-1298.7682248548967	480.5408623148791
1240	-1485.6519413267517	31.072802285605782
1241	-1360.1419619410183	402.21201339138815
1242	-1309.9905507269525	483.927893363538
1243	-1368.5104518952007	403.92631382787124
1244	-1304.8930672816991	482.4096774858009
1245	-1399.6059901427716	289.8089773386856
1246	-1133.4264017913874	636.1728932995002
1247	-1371.5105848114094	405.44026055397507
1248	-1360.705492161213	403.6213576118005
1249	-1251.5217627699024	546.1914557600145
1250	-1129.9653100655737	634.5819844902284
1251	-1314.692958673479	485.8293247082603
1252	-1076.0910252362676	670.8590850782042
1253	-1485.1273816527155	35.39039032299944
1254	-1307.5861092725897	482.2824262745523
1255	-1254.9055362752308	546.7783945700402
1256	-1181.6366122896877	590.6671735122743
1257	-1421.9542981288387	292.20663142734145
1258	-1241.9891984415144	542.471597859021
1259	-1365.3478709237236	404.329953545212
1260	-1367.2656683290602	404.09923380487675
1261	-1308.3545936918601	483.19665980344246
1262	-1419.3034612292574	292.6775435713744
1263	-1245.8130539068266	543.8547381409778
1264	-1137.0707231598556	638.4353343368169
1265	-1181.3828894954488	591.2541910748671
1266	-1119.2527297834906	628.939922474068
1267	-1485.695344382225	27.26260587923643
1268	-1239.0552830890886	541.3498138494418
1269	-1294.320280412389	479.22647965661696
1270	-1407.5158855534287	289.1026153679488
1271	-1112.0688905761556	625.9344216017039
1272	-1298.4577692801397	480.0002826481981
1273	-1309.165952641409	483.1450387224901
1274	-1344.3141275849098	398.72254411440423
1275	-1420.524202749202	291.16640636735417
1276	-1283.3655825370572	476.32424374881583
1277	-1411.8399133505038	291.06919566978326
1278	-1180.0499003674727	590.6058706059124
1279	-1300.5626064571998	480.92011179108135
1280	-1417.1551040034526	291.1064585289414
1281	-1366.9530361799814	403.2529721995104
1282	-1242.880135104924	542.440200006786
1283	-1351.4693635662886	401.72382825895374
1284	-1163.984819538358	584.6008659650829
1285	-1356.1486848603186	401.94312393544413
1286	-1300.5681872774273	481.1881554280222
1287	-1187.8422570314417	593.3276027540733
1288	-1429.8961654970124	292.14164464929746
1289	-1125.8874975416393	633.0434250212953
1290	-1298.038701622036	480.2678610006905
1291	-1355.4194188186523	400.94371074343354
1292	-1187.6116170100515	593.5501791296705
1293	-1302.0210479761718	481.694101457605
1294	-1181.856036915639	590.9881214295987
1295	-1416.2269444780459	290.5359200470471
1296	-1254.920850659211	547.4566079974062
1297	-1295.3792692170493	479.07607015376885
1298	-1359.5601762218637	401.9144362453416
1299	-1239.2768932862941	542.0848556906741
1300	-1200.5428038996217	600.032362617894
1301	-1119.7047511222067	629.0128476993385
1302	-1419.1446566786271	291.83274437156183
1303	-1305.2105728919223	482.7811656346551
1304	-1186.7561168339644	593.9082455483402
1305	-1426.128734703756	292.2552166694581
1306	-1301.22104015385	481.36481774238206
1307	-1359.4367422593682	401.40154858122014
1308	-1253.2805308724562	547.1124852569202
1309	-1352.0217956438255	400.0035361188409
1310	-1249.864392418961	545.5213085465763
1311	-1358.695087093097	400.8949725805566
1312	-1311.199086539139	484.69187969895546
1313	-1256.4589864687678	548.5609980817579
1314	-1473.445690604516	29.63094745362513
1315	-1302.975216269873	481.55480404231446
1316	-1363.5146878371158	402.47079604365945
1317	-1124.7204802346105	632.1769765864592
1318	-1242.5953529356564	542.8065063654361
1319	-1195.5103634646002	597.0590226460195
1320	-1193.209453553177	596.3219279362031
1321	-1307.5705053654885	482.5613529670518
1322	-1346.6174693825028	399.16186621402244
1323	-1225.1363416095314	538.0866170409411
1324	-1227.9654602414482	537.9032417717785
1325	-1125.6142617312885	632.449925589517
1326	-1239.123380660202	541.3338887459363
1327	-1481.897526063266	34.110270066411644
1328	-1186.722881690024	593.0841326895637
1329	-1422.0346405792254	291.8615585823475
1330	-1350.861662089204	400.22643432568947
1331	-1181.5062746382976	590.7982644819047
1332	-1294.211198761586	480.0808641242008
1333	-1311.0781718162918	484.32165315184545
1334	-1295.3932591404923	479.82481106164903
1335	-1181.681091387192	590.9731387599694
1336	-880.1616295197709	718.1377899974101
1337	-1301.7098035585043	480.81126608466275
1338	-1298.6012030903803	479.8953457203376
1339	-1296.4264856260443	478.945526977147
1340	-1366.6960368419489	403.32362972178277
1341	-1186.5274424757258	592.9116023553584
1342	-1242.670384266321	542.2646813654035
1343	-1183.2259996546723	591.627932032064
1344	-1412.3465045002315	290.7424327814645
1345	-1281.487171501501	475.72181283433287
1346	-1362.860033913704	402.328267587289
1347	-1115.8236664199542	626.9597766232417
1348	-1118.3140087092377	629.2832473241107
1349	-1277.4969830817745	475.8659330494219
1350	-1239.767562669962	541.7596326811555
1351	-1242.6947092495516	542.886734829471
1352	-1490.5235380726954	39.923616590201135
1353	-1418.6096482266241	290.8238092061063
1354	-1186.7829631682978	593.493982052463
1355	-1300.1837733484783	480.27259223351183
1356	-1375.80964068289	405.50938794184606
1357	-1298.84015612124	482.1369490974768
1358	-1411.3208251069123	291.9400217959351
1359	-1365.1853272531112	402.62491137871615
1360	-1419.1525775067662	291.1339529780633
1361	-1119.8630875100662	629.5671731482568
1362	-1186.9624128298906	593.459553183051
1363	-1360.2503311036605	401.9992250184811
1364	-1365.52583522613	403.1058113306884
1365	-1300.212777102005	480.5908526049063
1366	-1303.4254160553687	482.1933356526737
1367	-1294.6470502201755	478.3398173728501
1368	-1344.631426514982	398.8369107042407
1369	-1305.9378587559377	482.5133724888433
1370	-1308.732905021185	483.53659164296766
1371	-1185.8999466502871	593.2496865005814
1372	-1366.8677169864986	403.3524163524371
1373	-1353.9740337141786	400.2446925468086
1374	-1251.981545555124	546.1736528529167
1375	-1305.4413708071215	482.05050793953154
1376	-1348.0739541978917	400.03041475366297
1377	-1299.7365089543484	480.08920411097347
1378	-1418.0338772611344	291.4535172467471
1379	-1477.6382394396423	35.546238029197504
1380	-1238.7492694916787	540.6851959003994
1381	-1062.084476423549	662.537597005909
1382	-1419.121238678249	290.8501942679939
1383	-1420.1292285434788	291.2897630357492
1384	-1118.0093291471849	628.6282759301959
1385	-1231.8396024218864	537.4974978156566
1386	-1421.943459591772	292.3477869744191
1387	-1236.4043167413781	539.7333672955857
1388	-1232.3521721353789	538.2897059070133
1389	-1247.8275249298472	544.136607132752
1390	-1125.7834849599872	632.7348673617751
1391	-1244.1031569991674	543.6798237295175
1392	-1399.6307686244863	288.5259095908283
1393	-1311.7289405689203	484.44673885836323
1394	-1293.6029546339387	479.2689026618697
1395	-1310.913718288881	484.39021099504043
1396	-1425.1865024883093	292.3998370235774
1397	-1310.1508038414054	484.0427033477753
