steps	avg_reward	std_reward
1394	-1477.561903688425	44.03379259568692
1395	-1483.062449565343	61.22938536912082
1396	-1479.76272437501	33.334253506624215
1397	-1469.3788566028472	71.9296734579452
1398	-1470.5241608805875	76.38578938695042
1399	-1476.265739023623	54.57608804138757
1400	-1498.4638570932866	25.519705060400817
1401	-1485.2246071610875	65.03203311342438
1402	-1477.0507166535378	63.69773090035419
1403	-1471.992153220103	65.72840874444138
1404	-1480.1808725471756	60.586458617410806
1405	-1502.8909507786555	25.024669086088714
1406	-1487.8899024473033	60.479987515534845
1407	-1484.3194261060792	52.0354329277737
1408	-1488.032509454953	59.11491547792335
1409	-1483.7956209774427	66.03561752808874
1410	-1490.9594722910354	45.867322060759534
1411	-1484.9612193750395	58.61334725323852
1412	-1473.8693963813096	71.34080079082624
1413	-1478.7395226740982	71.4488717076423
1414	-1495.0040394834077	55.58221888668461
1415	-1479.8940441236398	69.20366856213982
1416	-1486.7394377469857	56.091124169650506
1417	-1502.107502378519	36.92050343843431
1418	-1482.5373764837984	58.43062024057724
1419	-1484.922983264095	55.313023734840925
1420	-1484.388725532176	54.63396729840283
1421	-1482.9257879481054	61.440365593533826
1422	-1472.6012050637808	52.21356392854181
1423	-1457.394289892646	82.11435831181957
1424	-1496.0762230960636	50.36828967161168
1425	-1477.1711616439434	53.416480225914995
1426	-1492.9242317334201	50.608926843803665
1427	-1502.666534943944	40.74435554119508
1428	-1480.7983384315369	62.48880062907268
1429	-1481.4794747607586	53.073682992549244
1430	-1484.6549157605425	57.89733329747613
1431	-1489.8345543029018	39.037818696631206
1432	-1471.00794977187	92.01577412724808
1433	-1468.7449046225659	54.828276938060164
1434	-1493.0399189243537	29.3557752274091
1435	-1480.614837158981	59.576237583902675
1436	-1479.7859826608237	71.74226479501739
1437	-1487.8535825855702	48.11858891128895
1438	-1495.240862027367	57.80135971058478
1439	-1469.9509979939921	61.95542298826468
1440	-1485.933989923407	46.53466715432781
1441	-1461.1768149489621	57.78189134567523
1442	-1466.4176394418216	77.96936538589361
1443	-1483.0296427356398	53.162411463790505
1444	-1480.1463009722775	54.49654429164674
1445	-1461.7481016591266	67.24063711375798
1446	-1475.1681012348365	57.35966877247756
1447	-1453.02214922593	68.04142918761163
1448	-1473.233395587993	54.57136135304687
1449	-1460.600540799486	72.36667054733459
1450	-1465.0500164459963	72.78798631494185
1451	-1479.5710911851108	50.381365964758004
1452	-1469.7209056885226	49.433313556425645
1453	-1458.6325556787053	61.36287188290086
1454	-1483.4713717781021	41.60251124316879
1455	-1473.4833833521857	52.5623416295181
1456	-1470.2330315271352	65.35035901171696
1457	-1462.9332814048228	66.67256806101251
1458	-1471.2829687534584	79.16588709542633
1459	-1481.4275831509574	56.79538302132181
1460	-1444.3322728796181	76.60974903619555
1461	-1480.9299947602367	58.2399622193145
1462	-1463.8395713144782	82.48175166575905
1463	-1464.215306898238	65.64833715053906
1464	-1484.0551975971532	72.07190623856678
1465	-1491.9151868319643	32.134437131006784
1466	-1490.129121485978	35.15160836806505
1467	-1461.1247763232707	87.81646861038918
1468	-1466.1707412289747	59.32214810793606
1469	-1477.985103614536	50.71475444771774
1470	-1465.7337311355877	53.35732575312137
1471	-1464.7326857994208	81.36708788607537
1472	-1453.7141886197194	82.05883023422662
1473	-1491.4109805832165	37.59725263066335
1474	-1481.1220561857083	42.605752063706866
1475	-1441.2805179942352	110.65767612073483
1476	-1462.5128969437862	71.50491058447281
1477	-1478.5803141437914	60.655049261406596
1478	-1471.313237574307	51.06862984609471
1479	-1475.1409317606729	56.03993768365319
1480	-1486.8870979273668	62.49423113681857
1481	-1442.379277648643	77.50380360113111
1482	-1476.2639302899606	43.9759798324978
1483	-1449.1181280583976	77.02723035566592
1484	-1459.9662435881248	81.15159552507693
1485	-1474.5211814744498	58.208808832069195
1486	-1468.842636110264	68.6015614315519
1487	-1491.693676120226	26.148604346285072
1488	-1436.7122652745975	95.75553574377237
1489	-1469.1347259356867	49.950623017957234
1490	-1448.9633555004236	81.77369026997908
1491	-1477.077473172371	55.23164011650084
1492	-1452.7331054872163	103.04288335701958
1493	-1454.4969763908684	70.35746124670237
1494	-1469.0717626756636	56.092813034079306
1495	-1488.7692079920591	46.203689620506736
1496	-1446.063133159731	77.8824284470248
1497	-1478.881039172592	47.15399246215237
1498	-1480.2494973951561	69.97349418130804
1499	-1473.1440260684697	57.64919942902482
1500	-1480.9413934365002	46.515982301493054
1501	-1466.2651639255077	80.22811602517656
1502	-1473.128291759331	50.985380001124284
1503	-1481.0446012718985	41.43938895968954
1504	-1469.4865529349875	60.39606842894583
1505	-1482.8197537159824	46.98553254327936
1506	-1462.9053779439214	66.8588916473992
1507	-1485.0088038592505	40.30961762960184
1508	-1452.9720905052789	74.04613774378875
1509	-1475.4627377120717	65.1909416916832
1510	-1478.8734967603843	49.20520448320898
1511	-1479.6657856856573	48.24095748056092
1512	-1462.2395991486014	67.45177588082618
1513	-1475.278702145742	47.77838024783084
1514	-1485.9886290631996	41.83103930219756
1515	-1465.8010498776514	55.531890354846546
1516	-1468.9841530854499	55.69952937107098
1517	-1490.7533647291837	30.33217672782373
1518	-1469.7906618217617	56.35072368898593
1519	-1483.7161095037927	74.91240629125436
1520	-1486.120734870883	35.533824576001244
1521	-1488.84370169779	43.31332114135718
1522	-1476.5120232419233	30.76249242326361
1523	-1485.2603971109772	51.288886413308
1524	-1483.8251397101099	39.83582497018605
1525	-1486.6346793563082	49.98815488058047
1526	-1480.8784831542382	61.447069283993216
1527	-1471.32914746265	51.33368967979907
1528	-1465.8257223945593	55.281725785462406
1529	-1453.2289592086474	58.336740847253836
1530	-1491.5686139173354	31.545373418161372
1531	-1462.6109880523272	66.75581921329227
1532	-1469.2457702956315	76.82576512203427
1533	-1479.574994393484	43.75437668482737
1534	-1467.3240286376042	48.43896214903386
1535	-1455.6354613517601	63.13354144651499
1536	-1491.2168678539288	41.45473480820434
1537	-1481.802299497033	52.22794686134158
1538	-1484.6215859462766	56.890140709527294
1539	-1483.4574810853856	48.56602176885971
1540	-1493.480982357866	39.779922686066065
1541	-1474.656092640271	43.24684478595246
1542	-1468.5106745059736	57.310453420374834
1543	-1482.5231632184086	30.66227281572737
1544	-1447.758057255047	90.08557755754482
1545	-1462.7478681522825	73.03563151846765
1546	-1487.290970960396	38.43801793063297
1547	-1447.1836071899688	97.19763479059864
1548	-1459.7536601052825	64.49162326752183
1549	-1462.1640218131497	67.04666077931145
1550	-1486.9711347857283	30.130590082067865
1551	-1473.474240481454	61.24447701634464
1552	-1473.6298002484725	56.302164411723076
1553	-1468.257470961872	59.73135720040016
1554	-1472.3688530744469	63.14284296573127
1555	-1470.0007111256484	66.281320174905
1556	-1476.2896252235532	58.98692185534064
1557	-1433.4427581473726	82.03403060838036
1558	-1467.2347185250237	61.51487640765514
1559	-1461.1432024430615	64.48096763277717
1560	-1471.9201428192252	54.36888566870035
1561	-1436.951148231801	83.58830135059934
1562	-1453.4043056797639	75.19223763118143
1563	-1449.3700254896182	56.67690839726134
1564	-1466.2140075710586	72.21776036965231
1565	-1484.8465367089582	31.639726388716653
1566	-1458.423590233349	52.269597715910855
1567	-1448.8709868260432	85.39436159340475
1568	-1473.1410030614104	54.857225067808685
1569	-1451.5525274997178	90.75047287831964
1570	-1470.9425170786196	81.78359792773024
1571	-1459.312599809776	67.19081825518474
1572	-1440.206401542306	77.60141356587177
1573	-1485.2510114328675	32.301776701653395
1574	-1479.5354468618232	48.727318750180714
1575	-1463.3086843338856	59.90070589577608
1576	-1481.5997284703233	33.881231600328356
1577	-1457.014483628416	61.83733683404976
1578	-1455.640463712939	74.28360302196504
1579	-1448.8192473948634	74.3466357872278
1580	-1475.5168147810814	52.5696198048685
1581	-1478.461028511503	47.60287036317076
1582	-1462.4808082957124	76.04522373763344
1583	-1457.0022627107862	74.3058517644189
1584	-1454.9473708342075	75.41086909277088
1585	-1469.0628279705943	52.5058807483386
1586	-1455.2792317463882	62.47175955295472
1587	-1471.0161724903999	50.12119630225922
1588	-1466.2802694198233	61.18378030729364
1589	-1477.1564498882383	37.996712820811325
1590	-1462.5650992214848	52.196675683773336
1591	-1446.0410787709343	74.17756971438017
1592	-1467.039318828041	59.089674371493594
1593	-1458.9298517821926	48.755470423523946
1594	-1457.3461242171275	53.214489315914186
1595	-1448.4872305913377	68.08482636273045
1596	-1459.3374209280723	78.71900809144135
1597	-1477.2726366020008	55.15314134524364
1598	-1461.574161337339	55.167851028147666
1599	-1463.7674402977216	62.27285764854471
1600	-1479.0428902798249	38.14922341139497
1601	-1453.196058132817	74.17478157728637
1602	-1464.6802190712383	48.33250657838551
1603	-1457.5917230687191	57.89910708401121
1604	-1462.4871614425774	57.6010615933759
1605	-1472.981500726893	45.75343092893573
1606	-1463.0713414032873	44.01974644800754
1607	-1460.6395872460612	47.67144762077093
1608	-1448.0373855162463	77.07010466826003
1609	-1446.6321402707724	61.24451506670418
1610	-1467.8269014195002	51.76795378510182
1611	-1463.7047755232686	58.05314316698985
1612	-1474.0489796364207	45.25724486139022
1613	-1441.0537553289093	69.27071947381553
1614	-1451.9909678438385	62.30974208406827
1615	-1462.9875917089146	56.74010491966267
1616	-1468.3498277437109	59.49241352280872
1617	-1455.5673057495678	62.489717877428276
1618	-1465.3742779401741	59.02891751224627
1619	-1445.111346637014	69.62001780234735
1620	-1463.8223037251048	54.71242726353394
1621	-1467.2442188135312	49.02232405611674
1622	-1461.5334962618765	51.162228646233835
1623	-1467.515902971501	33.835233674980515
1624	-1472.865867788129	36.13001498582537
1625	-1452.6686755534859	47.87827180810652
1626	-1477.7658361679607	50.395362631261406
1627	-1437.1561893851308	77.75058623131699
1628	-1464.4593729484131	44.84058991943364
1629	-1474.5165874472036	37.806364153904966
1630	-1469.7700277950137	41.58307026233274
1631	-1458.3485540757124	51.36817662307314
1632	-1476.4037185625818	51.03259994638328
1633	-1464.5743546945303	55.96342565469367
1634	-1466.2945265467965	45.66210898927745
1635	-1445.6163024131433	73.87125431194522
1636	-1445.3231482455985	69.0443501413851
1637	-1444.204371030639	75.37452913164701
1638	-1464.5653207513521	51.691604014563296
1639	-1477.4930271506707	40.359587693106796
1640	-1471.5753677991765	35.96980944467807
1641	-1475.448176727495	43.373935421194396
1642	-1448.5520091277638	66.69084492132454
1643	-1460.9271253170332	50.37329582205377
1644	-1454.778450198384	63.219184109656226
1645	-1463.218601644535	61.61160214184474
1646	-1475.2218194978984	42.64563555245168
1647	-1481.3778426298252	25.542666601514203
1648	-1469.5814871667562	38.65944797167381
1649	-1473.7947999537362	51.282575143724756
1650	-1470.336922896202	46.26663169220459
1651	-1464.4307685218969	39.03471257255829
1652	-1475.0585977527976	40.78926232642568
1653	-1461.3934221644836	49.39581756143666
1654	-1435.0595119078973	86.8087960073752
1655	-1455.043260464766	49.64634796768891
1656	-1454.2591810865881	56.5732459244202
1657	-1467.7970317755871	57.434406177057255
1658	-1471.3711518593514	35.037255008589675
1659	-1477.85437313552	29.193453547418724
1660	-1482.0209369130876	24.474299602538874
1661	-1465.662189605706	30.098402450874225
1662	-1468.607910565448	36.53270536102627
1663	-1463.1156017268283	46.2035542327969
1664	-1437.3838062007899	57.679313663651705
1665	-1475.0869799451161	39.932901079976006
1666	-1468.658734891302	43.27728783413216
1667	-1474.7161268420139	31.200732580674757
1668	-1444.8599516595978	59.97719842439295
1669	-1481.767443014791	36.21161174906235
1670	-1453.9727856109544	57.11341368307144
1671	-1459.277632668202	49.134967385030386
1672	-1461.4314536557954	42.599047593970965
1673	-1442.4053653291357	76.43602803939145
1674	-1471.4612975460122	36.83591851119281
1675	-1459.7304527513638	50.16462688019362
1676	-1462.3683153641198	51.504345430235794
1677	-1463.31743331219	46.45189320136284
1678	-1437.3099594209164	63.47745906164656
1679	-1461.494125626868	51.26654289856991
1680	-1460.0461372955303	49.95549756286899
1681	-1457.8669283112854	51.43810447451064
1682	-1458.1375646658248	55.180647676280145
1683	-1459.0874451298255	45.781014437628556
1684	-1483.867019078758	28.767092917341188
1685	-1454.5436438526342	67.02695848939396
1686	-1477.9345350409103	33.81914425545759
1687	-1465.3568197902475	43.39625765084367
1688	-1468.028111721137	54.2290754959565
1689	-1452.2859289984399	55.319424106699095
1690	-1478.269369271119	37.28485904640205
1691	-1472.410799804674	45.32293401349833
1692	-1463.7496266112141	62.5617364118375
1693	-1471.8014765164162	43.24936683213667
1694	-1466.2364199379062	49.9776121358073
1695	-1461.679704036709	45.99711354595905
1696	-1463.9085352461575	54.504566138203394
1697	-1458.3682388310108	49.49060782116349
1698	-1477.9229512876	31.526708645879047
1699	-1460.9201909300714	55.192137472395544
1700	-1483.2629064399684	26.126177788121517
1701	-1451.154295365503	65.64170485643145
1702	-1461.7593344276072	48.97474684528039
1703	-1467.499514642609	62.271851364690626
1704	-1459.9408303427085	68.8254792582608
1705	-1466.496587979158	40.54470556906878
1706	-1468.7899862055087	52.39236510356086
1707	-1454.76544499725	48.890788902339686
1708	-1460.5275606593225	66.80060811192287
1709	-1465.7734540375445	64.63716286428591
1710	-1484.027703181963	42.14162700986328
1711	-1462.5392683681782	47.34704150059963
1712	-1463.4942709477782	56.4695750373599
1713	-1460.4100482127835	54.52882179736967
1714	-1470.40983925394	42.627819551722745
1715	-1467.285768878373	67.04085693070984
1716	-1461.1357935044884	45.87486961259048
1717	-1452.0699483991068	66.85727634596768
1718	-1457.8098703577132	65.36319310343329
1719	-1482.0391427364111	29.36142938829549
1720	-1473.2065067404212	52.570439192890746
1721	-1453.5565680819386	54.6834757643596
1722	-1448.1096189343123	55.83834751304294
1723	-1480.8536206517113	33.933580886227595
1724	-1467.611734759359	49.97581062849112
1725	-1464.877879298154	40.66305002021864
1726	-1443.5094289650779	62.72919962483208
1727	-1465.1282377257614	48.98452341187355
1728	-1446.1241705200246	64.6236289884014
1729	-1460.591898851867	60.76158903638173
1730	-1463.396920811001	56.01855138476672
1731	-1469.6572104480094	76.35939146090173
1732	-1455.5081501842517	56.28512700925003
1733	-1478.7885989544025	59.2538362218894
1734	-1458.0400501849147	61.283277899564375
1735	-1481.1211899978998	29.972419797255032
1736	-1469.7189547639675	47.37675085674894
1737	-1438.4459613211768	91.94096966478241
1738	-1454.9525057723322	77.06503193179395
1739	-1475.1192155498402	56.836967092633714
1740	-1461.6035421503361	67.26897740202887
1741	-1451.948919783501	73.30235804635137
1742	-1455.0123235458925	67.1115987010351
1743	-1460.0051349319215	50.4179905111467
1744	-1444.385618849264	60.283431671047985
1745	-1469.2698730399902	54.80820863022033
1746	-1467.7058779446088	57.122966177229685
1747	-1428.5504466603525	85.58904451772571
1748	-1479.2966657657817	47.03617071602009
1749	-1462.6780101787067	56.280044413734906
1750	-1463.3989010003443	58.15312647364206
1751	-1456.5186552605478	52.26149287265264
1752	-1494.0477712521367	29.550130780258243
1753	-1456.8410472235291	69.1333274580851
1754	-1443.908463160071	73.22045432863932
1755	-1441.421553737987	76.02988897735348
1756	-1465.3401823571612	62.523716609726016
1757	-1464.5467765244277	52.10648305418761
1758	-1469.2504038308086	44.1423901616205
1759	-1464.425633446803	64.72146522696505
1760	-1488.4041271216827	24.31085093597005
1761	-1466.9393876480576	63.799443078278365
1762	-1468.6148459274739	42.976025840897364
1763	-1474.0929460475727	31.038398887733237
1764	-1487.8548130390293	25.688437926853357
1765	-1458.6379718868227	47.59848224248327
1766	-1485.9394436548162	45.773804421904195
1767	-1468.9860262736627	72.83706711604994
1768	-1451.3897586784421	78.31792036878562
1769	-1455.7172192378064	82.60626737204473
1770	-1472.6398098776265	62.55178975380092
1771	-1461.7192390221978	54.6146681859766
1772	-1473.1144146639033	71.35214421288514
1773	-1466.471185793229	63.12568855640708
1774	-1451.577194304766	78.80799486598593
1775	-1467.3479101985813	48.227230410770005
1776	-1475.4052117588296	80.500242482922
1777	-1440.4592201983205	94.43994039395555
1778	-1477.7203204124112	60.61303327187842
1779	-1443.8831892236683	86.345094216758
1780	-1479.1374388082277	33.30185385988342
1781	-1472.0263575908027	42.843906886009535
1782	-1458.468393114882	72.84245814802429
1783	-1477.218904808678	68.49792494087477
1784	-1465.3557566457564	73.34680574196236
1785	-1466.906567700911	64.40345654566781
1786	-1489.7747773464155	36.195937159792905
1787	-1471.541130552691	52.30402520187765
1788	-1482.5573298310555	50.718606859051796
1789	-1474.3337304282725	57.025435240136325
1790	-1462.5628386528756	88.13336283530472
1791	-1462.2457924625382	67.1411380823728
1792	-1488.142610933802	34.0818202067691
1793	-1479.793708778728	49.25684726346287
1794	-1479.8256121119732	50.44776208931602
1795	-1470.9301962184122	57.529995082260605
1796	-1469.4850915027969	83.64865489453926
1797	-1460.7473023664943	62.80982670003452
1798	-1469.8424409387487	62.70716239642382
1799	-1461.639136948162	75.08482524126381
1800	-1486.615855451194	47.17377285602609
1801	-1458.40154854566	84.15867435148665
1802	-1484.9836676839006	65.40434877108947
1803	-1461.4791888731963	80.41427401243861
1804	-1472.7554581523332	68.76536290382283
1805	-1481.9496068547949	45.405192322135385
1806	-1483.2127621495654	35.279949659303064
1807	-1479.5681794538561	61.28808534335302
1808	-1465.3482737239922	58.84500544276848
1809	-1467.6158808859896	71.43404736100915
1810	-1479.3329847802358	62.97943591335239
1811	-1468.5463155578188	55.851922621704574
1812	-1476.0116885482453	50.54046508546959
1813	-1465.1681944687225	57.68493706615177
1814	-1468.8662053256967	65.2405282620601
1815	-1478.3836491652369	33.425604965368855
1816	-1483.835809038352	48.12407955144159
1817	-1474.852310514504	46.45207449984191
1818	-1470.9009930664758	68.88930619924139
1819	-1493.5537290160826	44.374600709885144
1820	-1454.7283233019248	96.22242494574967
1821	-1478.6796834715715	42.522470393271135
1822	-1473.7475937581994	73.05323582084898
1823	-1459.0469823819753	102.06583229220489
1824	-1492.5032895293664	31.245720502166876
1825	-1491.5874202500772	46.61081777370152
1826	-1456.996816430663	109.18331003317361
1827	-1475.398289282195	69.56386929408248
1828	-1472.6828810656482	64.98577833575786
1829	-1477.975645700004	64.4072253854607
1830	-1475.135989991957	54.50487888689837
1831	-1467.8816650895717	89.61368212468848
1832	-1497.8375712644906	30.333540765216256
1833	-1436.0623931386788	89.20543614279924
1834	-1476.738602208149	76.78509954978308
1835	-1457.0809280649469	104.15168841722347
1836	-1472.3591417750606	73.59558972584536
1837	-1470.3536896176881	80.48440633665926
1838	-1472.9248213989056	90.11631824880291
1839	-1476.9916937863998	97.22000633206272
1840	-1473.082914856169	94.18059845589607
1841	-1447.5637259967461	99.00787160267082
1842	-1481.8321362426677	57.390495248427946
1843	-1498.6270151753615	53.05637906018294
1844	-1482.2347784415047	88.1885777853576
1845	-1485.3072374366334	80.22503510113913
1846	-1456.2675441462402	93.84304824161303
1847	-1450.8036878151795	102.30617195903962
1848	-1482.1696663454306	93.90533279194501
1849	-1472.8948762322323	111.80664721255002
1850	-1463.625799525957	71.60392273070327
1851	-1439.0511766453958	123.83601480068813
1852	-1461.562679424113	101.07028981053251
1853	-1466.1046538904275	66.77387893485427
1854	-1478.9983032753862	75.80904728005733
1855	-1498.9903303732299	31.96779909791908
1856	-1498.278061478384	58.98977712102581
1857	-1455.8367693548132	102.60576876853415
1858	-1463.703140769249	118.04273753628809
1859	-1478.4374906549012	102.96228814878951
1860	-1519.0018460882336	46.34470276376149
1861	-1499.5007849857402	95.62230923439157
1862	-1495.7332778460488	77.32673012146537
1863	-1481.7346981310047	107.18266103880711
1864	-1486.4071870459425	115.27538572873274
1865	-1474.8882777006468	112.49333740965987
1866	-1438.1367628153585	132.6194840489026
1867	-1467.046923476388	97.22323378119574
1868	-1470.5815813181339	116.70265305077795
1869	-1478.0482135925902	107.88276635307297
1870	-1465.2842114008745	118.89172837326518
1871	-1502.3166731653866	108.48179171765648
1872	-1488.4650484429947	87.58466540127226
1873	-1472.3046792385305	121.42593378357327
1874	-1492.486879353971	74.14133789299282
1875	-1467.9972624556194	115.67562069940963
1876	-1461.2359655297398	111.84799162130874
1877	-1467.0805131969412	111.3692398683091
1878	-1466.052451501468	108.54736415081176
1879	-1482.12980159617	67.75958147376184
1880	-1493.9629050451676	89.88078764286216
1881	-1477.9007472762705	69.80623783554378
1882	-1484.637132732151	85.24347225544975
1883	-1474.0493008178487	94.17468811811212
1884	-1485.552424860257	77.53072752519866
1885	-1464.7885222049354	90.91671686753807
1886	-1469.3619190007782	76.05483256042979
1887	-1469.9601994063885	88.93333331302082
1888	-1472.2086039898873	87.20200472745148
1889	-1451.6377291514323	111.05692580049994
1890	-1484.743048201252	62.047433619139255
1891	-1466.392422715393	62.10842846349455
1892	-1483.2129644853558	74.33618579400647
1893	-1499.3537483022772	31.66850917747922
1894	-1476.7163232173857	81.66773163875341
1895	-1467.9718359352978	93.52781192506073
1896	-1485.0656328579673	42.570021603087774
1897	-1491.5230463753105	35.82829600833908
1898	-1437.278777849053	102.49179285924899
1899	-1477.9063098960892	59.74067612130683
1900	-1458.266584018819	89.03628325927386
1901	-1469.7777928412956	88.59875671444716
1902	-1471.403974273169	72.27621269422018
1903	-1482.920051776082	69.16947795903866
1904	-1480.3395717404978	61.32137887617934
1905	-1488.2962554598937	76.19442347329158
1906	-1483.8149287674737	62.60155132298833
1907	-1459.7081880460835	77.58164178151077
1908	-1466.203931812033	92.67576237989418
1909	-1464.2005357252917	82.66232517519326
1910	-1469.1952956337984	71.30556866246499
1911	-1475.3537161847885	81.92604223193189
1912	-1452.5365817499896	103.47447821023157
1913	-1479.6894902353129	70.62904065122724
1914	-1462.3625982440042	77.88148280612087
1915	-1476.9922814834174	74.15196580525577
1916	-1478.100322382924	61.27650991291964
1917	-1493.070772015522	36.348492689116014
1918	-1489.173645312684	58.72563943382705
1919	-1471.095997031849	83.29623234967322
1920	-1449.7958002192704	104.84296817411658
1921	-1497.9343378615138	49.82624601582754
1922	-1454.033572260155	78.8727962680449
1923	-1459.826652600177	101.31799718515079
1924	-1483.5718859278713	68.04145419712347
1925	-1485.2262788533176	81.13536454587442
1926	-1495.1413891471989	34.8141475325382
1927	-1458.0653700669288	76.04358104941008
1928	-1480.2703318283168	92.68220786022336
1929	-1485.3470335576337	66.47263155259527
1930	-1473.4404876890426	59.64323838807064
1931	-1481.6175421022479	63.44436299918438
1932	-1462.4760622326328	94.2605178511514
1933	-1442.8456523783293	127.55638740538389
1934	-1475.1529780860012	66.73174010011643
1935	-1479.8775089750256	85.33731867155265
1936	-1477.1206434286341	87.94199280605926
1937	-1492.7014898551872	85.30828574028898
1938	-1456.5678621429417	99.68736929570915
1939	-1491.3964028838204	70.23043391891801
1940	-1477.423020883155	72.03917586244756
1941	-1499.7537218742766	49.81828172187645
1942	-1491.0346072617263	48.569811112246065
1943	-1470.6352561803503	90.24260621919021
1944	-1456.0605299865026	94.76421625680989
1945	-1473.9022027276906	67.0213378324141
1946	-1451.884882782067	81.91314001471717
1947	-1507.971755293032	48.06700041465482
1948	-1465.8945626374314	76.48153096215937
1949	-1485.0333079624606	73.09490523121904
1950	-1480.4273197038776	60.13660155541155
1951	-1447.543410395717	112.33614593056639
1952	-1465.788960779564	73.20483786705157
1953	-1469.953448749114	85.58657336586573
1954	-1464.6431670288166	64.62718430514761
1955	-1497.1208422253899	60.45321028822749
1956	-1488.7559657007523	48.16291220485416
1957	-1477.8365870341895	66.53461815463645
1958	-1488.9211971286975	62.21385186057866
1959	-1455.5595195523606	84.75173243994263
1960	-1457.2289450797755	106.46463884151409
1961	-1472.164442366566	82.4592255909969
1962	-1476.779503166167	37.83444953049635
1963	-1472.1157613041964	59.404629828562776
1964	-1472.147164982981	67.36323137258887
1965	-1464.9655665855564	69.42438844156378
1966	-1482.633391576715	74.35409355187782
1967	-1461.297893395048	87.84808325273647
1968	-1481.0233281337337	45.923564568572
1969	-1468.207875769701	71.5097856862273
1970	-1460.048234938696	84.21304734677479
1971	-1490.3310504030724	51.54768393880247
1972	-1470.2074128184415	59.5542028366429
1973	-1485.0122014114788	38.96032417694279
1974	-1475.47374251737	64.69222752797722
1975	-1490.7259082584987	47.64734114124351
1976	-1470.869956702374	48.8815756220634
1977	-1457.4380301671958	66.64888511364806
1978	-1465.9871646693687	59.74457558518657
1979	-1472.8546142417429	53.53775472321564
1980	-1478.4080263186709	55.78322205317026
1981	-1458.5224805557486	60.95043417790469
1982	-1472.831154652461	52.64068497349933
1983	-1439.5383485397363	76.56912207942652
1984	-1464.313298511422	71.17602735178565
1985	-1473.8737431985446	61.811664878228775
1986	-1460.8369085488357	64.80425713796018
1987	-1469.474065051883	66.6114048961187
1988	-1472.5200563560638	42.45039374796925
1989	-1460.5930808545602	54.276662893433304
1990	-1461.067096744265	71.83534080810516
1991	-1475.7239822553943	44.96841572378679
1992	-1474.8948078822477	50.471183689560334
1993	-1440.884040306242	75.1690213322702
1994	-1474.4538971112063	45.97422265080514
1995	-1485.3074374937728	23.79493212363143
1996	-1467.6899222252023	54.68232205663146
1997	-1472.1623969180457	57.982217324837066
1998	-1464.9140414886297	60.86996188801609
1999	-1472.6550115076325	49.9013203057304
2000	-1480.3561694874118	40.0969722754999
